progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
175,21,6,C.maj,G.maj,C.maj,G.maj,A.maj,D.maj,,,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_A.maj_D.maj_,1.831629922263649,#,9,8,10 1247 312 625 707 94 968 969 ,b c cs d l v ,(10: cs) ,_C.maj_G.maj_C.maj_G.maj_A.maj_D.maj,6,1.0,5:maj-->,2maj_5maj_10maj_7maj_5maj_7maj_
176,32,9,C.maj,G.maj,C.maj,G.maj,A.min,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_A.min_C.maj_G.maj_C.maj_G.maj_,1.5919171866886992,##,3,2,1064 492 ,c cl cv d l lc v ,(1064: cl; cv; lc) ,_C.maj_G.maj_C.maj_G.maj_A.min,5,1.8,2:min-->,2min_3maj_7maj_5maj_7maj_
177,37,8,C.maj,G.maj,C.maj,G.maj,C.maj,D.maj,G.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_D.maj_G.maj_C.maj_,1.2353473971998952,#,21,18,1018 1063 1208 203 212 246 290 30 314 356 403 417 463 468 477 615 758 785 ,c cb i l o to tv v ,(1208: to; tv) (417: cb) ,_C.maj_G.maj_C.maj_G.maj_C.maj_D.maj_G.maj,7,1.14,5:maj-->,2maj_5maj_5maj_7maj_5maj_7maj_5maj_
178,82,9,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.3434162770257898,#,25,21,1006 1024 1102 1107 1110 1116 1119 126 1281 130 149 452 457 559 678 787 802 809 853 864 941 ,b c d l o s t v vo vu ,(149: vo) (457: vu) ,_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj,6,1.5,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
179,25,11,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,1.2597218324096136,#,12,10,1006 1116 1281 149 457 559 787 802 809 864 ,b c d l o u v ,NoBound,_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj,10,1.1,5:maj-->,5maj_5maj_7maj_7maj_5maj_5maj_7maj_7maj_5maj_7maj_
180,23,8,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,1.1492297615162819,#,14,12,1154 1245 130 167 249 308 500 71 845 891 973 993 ,c l lv t u v ,(130: lv) ,_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_G.maj,7,1.14,2:maj-->,2maj_5maj_7maj_5maj_7maj_5maj_5maj_
181,20,10,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,D.maj,G.maj,C.maj,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_D.maj_G.maj_C.maj_,1.360964047443681,#,10,8,1208 246 30 403 417 468 477 615 ,c cb l to tv v ,(1208: to; tv) (417: cb) ,_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_D.maj_G.maj,9,1.11,5:maj-->,2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_
182,28,15,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.1981174211304033,######,4,2,139 561 ,c l v ,NoBound,_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj,9,1.67,2:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
183,183,7,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.3972373334818682,#,45,40,1034 1119 1125 115 1155 1193 12 1247 1276 130 162 179 187 214 246 289 314 322 358 366 383 425 439 455 50 510 560 577 67 672 699 707 773 792 852 900 943 946 948 952 ,b bl c cd ct d h i l o s u v ,(1119: bl) (322: ct; cd) (733: ct; cd) ,_C.maj_G.maj_C.maj_G.maj_D.maj,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
184,22,12,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_,2.1878785072265208,####,4,3,115 187 560 ,b c d l v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj,7,1.71,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
185,72,12,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.3451865438947852,####,19,16,1125 115 1193 187 214 289 358 383 439 455 577 672 773 792 852 948 ,b c d h l o s u v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj,5,2.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
186,44,17,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.267931645520725,####,14,12,1125 115 187 214 289 439 455 577 672 773 792 948 ,c h l o s v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj,5,3.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
187,20,10,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.236160254373812,#,12,11,130 162 314 358 383 455 50 577 67 852 946 ,b c l o v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj,8,1.25,7:maj-->,5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_
188,46,8,C.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_,1.2978671178306291,#,19,17,1116 1194 123 130 244 245 429 457 518 559 560 610 787 864 889 968 995 ,c l o u ul v ,(560: ul) ,_C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,8,1.0,5:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_5maj_7maj_
189,21,8,C.maj,G.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_,1.9075169719509488,#,5,5,1039 115 518 610 995 ,c i o p u v ,NoBound,_C.maj_G.maj_C.maj_G.maj_F.maj_C.maj_F.maj,7,1.14,5:maj-->,5maj_7maj_7maj_5maj_7maj_10maj_7maj_
190,45,6,C.maj,G.maj,D.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.maj_A.maj_C.maj_G.maj_,1.5451587961677353,#,12,9,1034 206 22 366 370 451 465 53 655 ,b c d l o v ,NoBound,_C.maj_G.maj_D.maj_A.maj,4,1.5,7:maj-->,3maj_7maj_7maj_7maj_
191,38,11,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj,9,1.22,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
192,1107,5,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_,1.7468130929131265,#,113,98,100 1002 1032 1034 107 1082 1086 1119 1125 1134 1135 115 1155 1177 1193 12 1208 1228 1240 1246 1247 1249 1265 1276 128 1282 1287 130 15 162 179 187 19 206 209 210 214 246 268 271 289 290 300 314 317 322 358 366 383 389 406 407 425 430 439 455 481 484 50 510 518 545 555 560 577 589 621 640 645 655 67 672 675 690 699 705 706 707 71 74 75 762 773 792 810 821 852 886 889 900 901 929 943 946 948 952 968 991 ,b bl c cd cl ct cu cv d h i ic iv l ld lv o p s sc t tv u v v  vc vl vt ,(1119: bl) (1282: vc; iv) (209: lv; ld; vc; cl; iv; cv) (289: vl) (300: iv) (317: ic; cd) (322: ct; vt; cd) (323: ic; cd) (484: v) (518: vc; cu) (733: ct; vt; cd) (821: iv; ct) (929: sc) (946: tv) ,_C.maj_G.maj_D.maj,3,1.67,7:maj-->,7maj_7maj_10maj_
193,181,7,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_,1.2208533336380571,#,44,39,100 1034 1119 1125 1134 1135 115 1155 1193 12 1208 1247 162 179 187 214 268 289 314 322 358 383 425 439 455 50 518 560 577 67 672 707 773 792 852 889 900 946 948 ,b c cv d h i l o p s u v vc ,(518: cv) (900: vc) ,_C.maj_G.maj_D.maj_C.maj_G.maj,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
194,30,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_,2.1033667177473787,##,10,8,1135 115 187 268 289 560 707 946 ,b c cr d l p pc v ,(1135: cr) (946: pc) ,_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj,7,1.43,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
195,102,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.3033735248294647,##,26,22,1125 115 1155 1193 1247 179 187 214 289 314 322 358 383 439 455 577 67 672 773 792 852 948 ,b c cd ct d h l o s u v ,(322: ct; cd) (733: ct; cd) ,_C.maj_G.maj_D.maj_C.maj_G.maj,5,2.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
196,61,15,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.4708562976107944,####,19,16,1125 115 1193 187 214 289 358 383 439 455 577 672 773 792 852 948 ,b c d h l o s u v ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj,5,3.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
197,24,11,C.maj,G.maj,D.maj,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_,1.4056390622295665,####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj_E.min_C.maj_D.maj,8,1.38,2:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
198,61,5,C.maj,G.maj,D.maj,F.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.maj_F.maj_C.maj_,1.6533049793987733,#,18,14,1034 114 1201 1246 206 22 366 370 451 465 53 601 655 675 ,b c d l o r s v ,NoBound,_C.maj_G.maj_D.maj_F.maj,4,1.25,3:maj-->,3maj_7maj_7maj_7maj_
199,25,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.7433726580786888,#,19,17,1063 1100 1116 1117 1135 1193 1248 244 356 425 468 50 559 591 619 788 889 ,c l o u v vo ,(50: vo) ,_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_C.maj_G.maj,8,1.25,7:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
200,21,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,1.3778903318832145,#,10,9,1066 1116 245 347 457 606 731 787 864 ,bv c d s u v ,(787: bv) ,_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj,6,1.67,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
201,169,8,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,1.1925596569489374,#,34,30,1006 1034 1041 1054 1059 1066 1072 1116 1141 1281 191 23 457 472 474 555 559 591 638 671 71 787 788 798 802 809 875 905 915 993 ,  bc c cd co ct d i l lt o oc t u v vc vo ,(1022: oc) (1054: bc) (1059: cd) (191: ct) (474: vo) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_G.maj_D.maj_G.maj,4,2.0,5:maj-->,5maj_5maj_7maj_7maj_
202,25,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_,1.1829661954675212,#,16,13,1006 1034 1054 1116 1141 191 23 457 559 788 802 875 993 ,c d o t u v ,NoBound,_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,10,1.0,5:maj-->,5maj_5maj_7maj_7maj_5maj_5maj_7maj_7maj_5maj_7maj_
203,208,6,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_,1.5226005025643026,#,68,59,1006 1009 1024 1034 1054 1102 1107 1110 1116 1141 1194 123 1240 1246 126 1281 1287 130 133 149 153 167 191 229 23 244 245 290 39 429 452 456 457 518 53 559 560 570 610 640 678 71 787 788 802 809 822 847 864 875 889 894 941 952 956 968 991 993 995 ,c co d i l lc lu lv o p t u ul v vc vd vl vu ,(1024: vl; vd; lv) (1166: lv) (1240: vc) (1263: vl; vd; lv) (153: vd) (452: vl; vu) (560: ul) (640: vc; lc) (822: lv) (941: vc; lu; co) (954: lv) ,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.0,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
204,80,8,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.1473180129978622,#,27,24,1024 1034 1054 1107 1110 1116 1194 126 1287 149 153 39 452 457 559 560 678 787 788 802 809 864 889 941 ,b c d l o t v ,NoBound,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
205,54,10,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,1.3294479354502917,#,17,14,1024 1107 1110 1116 149 452 457 559 678 787 802 809 864 941 ,c l o t v vo vu ,(149: vo) (457: vu) ,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.67,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
206,21,10,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.1657840518150733,#,10,9,1006 123 1281 133 457 559 560 889 941 ,c d o u v ,NoBound,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_D.maj_G.maj,8,1.25,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
207,22,6,C.maj,G.maj,D.mct,D.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.mct_D.maj_C.maj_G.maj_,1.913977073182752,##,7,6,1085 1146 268 74 748 803 ,c i o p v ,NoBound,_C.maj_G.maj_D.mct_D.maj,4,1.5,0:maj-->,0maj_10maj_7maj_7mct_
208,36,5,C.maj,G.maj,D.mct,G.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.mct_G.maj_C.maj_,1.152543619293731,#,8,6,1248 207 222 400 71 925 ,b c cb i l u v ,(207: cb) ,_C.maj_G.maj_D.mct_G.maj,4,1.25,5:maj-->,5maj_5maj_7maj_7mct_
209,30,7,C.maj,G.maj,D.min,C.maj,G.maj,D.min,C.maj,,,,,,,,,,,,,C.maj_G.maj_D.min_C.maj_G.maj_D.min_C.maj_,1.5337756156114948,##,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.maj_G.maj_D.min,3,2.33,7:min-->,7maj_7min_10maj_
210,38,8,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,,,,,,,,,,,,C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_,1.4236298152211637,##,4,2,705 992 ,c d i ,NoBound,_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj,8,1.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
211,24,16,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,E.min,C.maj,D.maj,C.maj,G.maj,D.maj,,,,C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min_C.maj_D.maj_C.maj_G.maj_D.maj,8,2.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
212,43,5,C.maj,G.maj,E.min,G.maj,E.min,,,,,,,,,,,,,,,C.maj_G.maj_E.min_G.maj_E.min_,1.5675338198415627,#,13,10,1066 1261 228 310 390 545 617 814 902 920 ,b c l p t v ,NoBound,_C.maj_G.maj_E.min_G.maj_E.min,5,1.0,9:min-->,3maj_9min_8maj_7maj_9min_
213,24,10,C.maj,G.maj,F.maj,C.maj,A.min,F.maj,G.maj,F.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_A.min_F.maj_G.maj_F.maj_C.maj_G.maj_,1.4056390622295665,####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_F.maj_C.maj_A.min_F.maj_G.maj_F.maj,8,1.25,10:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
214,210,6,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_,1.5216467620852112,#,52,47,100 1031 1034 1039 1119 1125 1134 1135 115 1155 1193 12 1208 1247 1276 162 179 187 214 268 289 314 322 346 358 383 425 427 439 455 50 518 560 577 610 67 672 707 773 792 852 889 900 946 948 952 995 ,b c cv d h i l o p s u v vc ,(518: cv) (900: vc) ,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.2,5:maj-->,5maj_7maj_7maj_10maj_7maj_
215,51,8,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.4350583549943543,#,18,16,1119 1134 1135 115 162 187 268 289 425 50 518 560 707 900 946 995 ,b c d i l o p s u v vc ,(900: vc) ,_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,7,1.14,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
216,105,9,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.3260215115596894,##,27,23,1125 115 1155 1193 1247 179 187 214 289 314 322 358 383 439 455 577 67 672 773 792 852 948 952 ,b c cd ct d h l o s u v ,(322: ct; cd) (733: ct; cd) ,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
217,62,14,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.4586444649084445,####,19,16,1125 115 1193 187 214 289 358 383 439 455 577 672 773 792 852 948 ,b c d h l o s u v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,2.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
218,34,19,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.4178160503287283,####,14,12,1125 115 187 214 289 439 455 577 672 773 792 948 ,c h l o s v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,3.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
219,142,9,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_,1.7386294184359985,###,20,14,1142 1289 150 183 198 258 300 349 385 6 656 794 81 821 ,c cd cl cs cv d i ic iv l o od t u uv v ,(1289: ic) (150: cd) (258: iv) (349: iv) (385: uv) (628: uv) (794: cv) (81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) (911: uv) ,_C.maj_G.maj_F.maj_G.maj,4,2.25,2:maj-->,2maj_5maj_7maj_10maj_
220,38,10,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.11,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
221,24,5,C.maj,G.mct,G.maj,F.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.mct_G.maj_F.maj_C.maj_,1.867492461184755,#,8,7,1085 1146 1249 268 74 748 803 ,c i o p v ,NoBound,_C.maj_G.mct_G.maj_F.maj,4,1.25,10:maj-->,0maj_10maj_7maj_7mct_
222,24,7,C.maj,G.min,B-.maj,C.maj,G.min,B-.maj,C.maj,,,,,,,,,,,,,C.maj_G.min_B-.maj_C.maj_G.min_B-.maj_C.maj_,1.2593984370492772,##,2,2,525 663 ,c d l v ,NoBound,_C.maj_G.min_B-.maj,3,2.33,3:maj-->,2maj_7min_3maj_
223,26,6,C.maj,G.min,C.maj,F.maj,G.min,C.maj,,,,,,,,,,,,,,C.maj_G.min_C.maj_F.maj_G.min_C.maj_,1.2170387554376858,#,11,9,1292 228 236 242 369 506 627 872 917 ,c l o p v ,NoBound,_C.maj_G.min_C.maj_F.maj_G.min,5,1.2,2:min-->,2min_5maj_7min_5maj_5maj_
224,41,6,C.maj,G.min,F.maj,C.maj,G.min,F.maj,,,,,,,,,,,,,,C.maj_G.min_F.maj_C.maj_G.min_F.maj_,1.5127633128897164,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) (1296: uv) (701: uv) ,_C.maj_G.min_F.maj,3,2.0,10:maj-->,7maj_7min_10maj_
225,22,9,C.maj,G.min,F.maj,C.maj,G.min,F.maj,C.maj,G.min,F.maj,,,,,,,,,,,C.maj_G.min_F.maj_C.maj_G.min_F.maj_C.maj_G.min_F.maj_,1.6386199635932095,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.maj_G.min_F.maj,3,3.0,10:maj-->,7maj_7min_10maj_
226,28,6,C.mct,A-.mct,B-.mct,C.mct,A-.mct,B-.mct,,,,,,,,,,,,,,C.mct_A-.mct_B-.mct_C.mct_A-.mct_B-.mct_,1.1981174211304033,##,4,3,1276 352 913 ,c i t v ,NoBound,_C.mct_A-.mct_B-.mct,3,2.0,2:mct-->,2mct_2mct_8mct_
227,21,5,C.mct,B-.mct,F.mct,C.mct,B-.mct,,,,,,,,,,,,,,,C.mct_B-.mct_F.mct_C.mct_B-.mct_,1.221694907636328,#,5,4,414 464 567 701 ,b bv c cd d v ,(567: bv; cd) ,_C.mct_B-.mct_F.mct,3,1.67,7:mct-->,7mct_7mct_10mct_
228,310,4,C.mct,C.maj,C.mct,C.maj,,,,,,,,,,,,,,,,C.mct_C.maj_C.mct_C.maj_,2.215236743783373,#,40,35,1012 1042 1048 1066 1145 1168 1234 177 182 207 231 234 236 348 35 421 461 464 469 507 512 518 555 590 651 670 706 711 770 775 813 864 894 913 973 ,b c cv d i ic iv l lc lv o p pc s u uv v vc vd ,(1234: iv) (234: pc) (35: lv) (461: iv; vd) (512: vc; cv; lc; ic) (590: vd) (711: uv; iv) (781: iv; vd) ,_C.mct_C.maj,2,2.0,0:maj-->,0maj_0mct_
229,174,6,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,,,,,,,,,,,,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_,1.2016850176187286,#,16,14,1234 182 236 348 421 461 469 507 512 590 651 706 770 775 ,b c cv d i iv l lc o u v vc vd ,(461: iv; vd) (512: vc; cv; lc) (590: vd) (781: iv; vd) ,_C.mct_C.maj,2,3.0,0:maj-->,0maj_0mct_
