progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
170,196,5,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_,1.107699074835566,#,20,17,1018 1100 1113 1117 1248 183 23 330 390 403 417 477 619 674 845 968 973 ,v ,NoBound,_C.maj.v.2_G.maj.v.0,2,2.5,7:maj-->,5maj_7maj_
171,141,7,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_,1.309405950184711,#,17,14,1018 1100 1113 1117 23 330 390 403 417 477 619 674 968 973 ,v ,NoBound,_C.maj.v.2_G.maj.v.0,2,3.5,7:maj-->,5maj_7maj_
172,95,9,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,,,,,,,,,,,C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_,1.2787905523550271,#,12,11,1018 1100 1113 1117 330 403 417 477 619 674 968 ,v ,NoBound,_C.maj.v.2_G.maj.v.0,2,4.5,7:maj-->,5maj_7maj_
173,65,11,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,,,,,,,,,C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_,1.6512390134644326,#,11,10,1018 1100 1113 1117 330 403 477 619 674 968 ,v ,NoBound,_C.maj.v.2_G.maj.v.0,2,5.5,7:maj-->,5maj_7maj_
174,39,13,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,,,,,,,C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_,1.901253537043075,#,10,9,1018 1100 1113 1117 330 477 619 674 968 ,v ,NoBound,_C.maj.v.2_G.maj.v.0,2,6.5,7:maj-->,5maj_7maj_
175,34,5,C.maj.v.2,G.maj.v.0,D.maj.v.0,C.maj.v.2,G.maj.v.0,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_D.maj.v.0_C.maj.v.2_G.maj.v.0_,2.4104172527605194,#,4,4,107 589 67 852 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_D.maj.v.0,3,1.67,7:maj-->,7maj_7maj_10maj_
176,46,4,C.maj.v.2,G.maj.v.0,F.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_F.maj.v.0_C.maj.v.2_,1.4806319355536237,#,9,8,1002 187 206 406 74 762 810 886 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_F.maj.v.0,3,1.33,10:maj-->,7maj_7maj_10maj_
177,21,5,C.maj.v.2,G.maj.v.3,D.maj.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_C.maj.v.2_G.maj.v.3_,1.6644977792004614,#,1,1,430 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0,3,1.67,7:maj-->,7maj_7maj_10maj_
178,25,14,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.106313713864835,##########,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,3.5,0:maj-->,0maj_10maj_7maj_7maj_
179,20,18,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.2917601481809733,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,4.5,0:maj-->,0maj_10maj_7maj_7maj_
180,20,5,C.maj.v.2,G.maj.v.3,G.maj.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_G.maj.v.0_C.maj.v.2_G.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_G.maj.v.0,3,1.67,0:maj-->,0maj_5maj_7maj_
181,20,4,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_F.maj.v.2,3,1.33,5:maj-->,0maj_5maj_7maj_
182,21,5,C.maj.v.3,G.maj.v.0,B-.maj.v.2,C.maj.v.3,G.maj.v.0,,,,,,,,,,,,,,,C.maj.v.3_G.maj.v.0_B-.maj.v.2_C.maj.v.3_G.maj.v.0_,1.5301404544057031,##,2,2,625 688 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_B-.maj.v.2,3,1.67,3:maj-->,2maj_7maj_3maj_
183,21,4,C.maj.v.3,G.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_G.maj.v.0_F.maj.v.2_C.maj.v.3_,1.6644977792004614,#,1,1,430 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_F.maj.v.2,3,1.33,10:maj-->,7maj_7maj_10maj_
184,25,13,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.1063137138648347,##########,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,3.25,10:maj-->,0maj_10maj_7maj_7maj_
185,20,17,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.2917601481809735,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,4.25,10:maj-->,0maj_10maj_7maj_7maj_
186,24,4,C.mct.c.2,D.min.c.0,B-.maj.c.0,C.mct.c.2,,,,,,,,,,,,,,,,C.mct.c.2_D.min.c.0_B-.maj.c.0_C.mct.c.2_,1.2593984370492775,##,2,2,44 775 ,c ,NoBound,_C.mct.c.2_D.min.c.0_B-.maj.c.0,3,1.33,8:maj-->,2mct_2min_8maj_
187,24,4,C.mct.c.2,F.maj.c.0,B-.maj.c.0,C.mct.c.2,,,,,,,,,,,,,,,,C.mct.c.2_F.maj.c.0_B-.maj.c.0_C.mct.c.2_,1.1241854163060885,#,2,2,1200 46 ,c ,NoBound,_C.mct.c.2_F.maj.c.0_B-.maj.c.0,3,1.33,5:maj-->,2mct_5maj_5maj_
188,20,6,C.mct.v.0,A-.mct.v.0,B-.mct.v.0,C.mct.v.0,A-.mct.v.0,B-.mct.v.0,,,,,,,,,,,,,,C.mct.v.0_A-.mct.v.0_B-.mct.v.0_C.mct.v.0_A-.mct.v.0_B-.mct.v.0_,1.295461844238322,###,3,2,352 913 ,v ,NoBound,_C.mct.v.0_A-.mct.v.0_B-.mct.v.0,3,2.0,2:mct-->,2mct_2mct_8mct_
189,27,4,C.mct.v.0,C.maj.v.0,C.mct.v.0,C.maj.v.0,,,,,,,,,,,,,,,,C.mct.v.0_C.maj.v.0_C.mct.v.0_C.maj.v.0_,2.3369537053062728,#,6,5,1168 182 469 590 651 ,v ,NoBound,_C.mct.v.0_C.maj.v.0,2,2.0,0:maj-->,0maj_0mct_
190,26,4,C.mct.v.0,D.mct.v.0,B-.mct.v.0,C.mct.v.0,,,,,,,,,,,,,,,,C.mct.v.0_D.mct.v.0_B-.mct.v.0_C.mct.v.0_,1.1401156785146092,#,3,2,352 913 ,v ,NoBound,_C.mct.v.0_D.mct.v.0_B-.mct.v.0,3,1.33,8:mct-->,2mct_2mct_8mct_
191,20,5,C.mct.v.0,D.mct.v.0,E.mct.v.0,C.mct.v.0,D.mct.v.0,,,,,,,,,,,,,,,C.mct.v.0_D.mct.v.0_E.mct.v.0_C.mct.v.0_D.mct.v.0_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.mct.v.0_D.mct.v.0_E.mct.v.0,3,1.67,2:mct-->,2mct_2mct_8mct_
192,26,15,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,1.2389012566026305,#############,2,1,461 ,v ,NoBound,_C.mct.v.2_C.maj.v.0,2,7.5,0:maj-->,0maj_0mct_
193,52,6,C.min.c.0,A-.maj.c.0,B-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,1.1010280413397773,##,5,4,1051 352 464 531 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0,3,2.0,2:maj-->,2maj_2min_8maj_
194,35,9,C.min.c.0,A-.maj.c.0,B-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,1.427886587755404,##,5,4,1051 352 464 531 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0,3,3.0,2:maj-->,2maj_2min_8maj_
195,20,12,C.min.c.0,A-.maj.c.0,B-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,1.6854752972273346,##,3,2,352 531 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0,3,4.0,2:maj-->,2maj_2min_8maj_
196,34,7,C.min.c.0,A-.maj.c.0,B-.maj.c.0,E-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,2.2306191957471455,##,10,4,120 145 54 568 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
197,92,6,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.1231000971253553,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,2.0,2:maj-->,2maj_2min_8maj_
198,73,9,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.133989765560173,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,3.0,2:maj-->,2maj_2min_8maj_
199,56,12,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.370259712116391,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,4.0,2:maj-->,2maj_2min_8maj_
200,26,8,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2989565682277364,#,4,3,542 608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,4.0,10:maj-->,2min_10maj_
201,20,10,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2917601481809735,#,3,2,608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,5.0,10:maj-->,2min_10maj_
202,29,3,C.min.c.0,D-.maj.c.3,D-.maj.c.0,,,,,,,,,,,,,,,,,C.min.c.0_D-.maj.c.3_D-.maj.c.0_,2.114269567013887,#,3,2,481 741 ,c ,NoBound,_C.min.c.0_D-.maj.c.3_D-.maj.c.0,3,1.0,0:maj-->,0maj_11min_1maj_
203,23,4,C.min.c.0,D.min.c.0,E-.maj.c.0,D.min.c.0,,,,,,,,,,,,,,,,C.min.c.0_D.min.c.0_E-.maj.c.0_D.min.c.0_,1.295659529821394,#,4,3,1112 319 729 ,c ,NoBound,_C.min.c.0_D.min.c.0_E-.maj.c.0_D.min.c.0,4,1.0,11:min-->,1maj_11min_10min_2min_
204,95,4,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_,1.7366236955533552,#,12,12,100 1124 1174 134 300 306 483 70 78 85 917 925 ,c ,NoBound,_C.min.c.0_F.maj.c.0,2,2.0,5:maj-->,5maj_7min_
205,24,7,C.min.c.0,F.maj.c.2,B-.maj.c.0,G.min.c.2,C.min.c.0,F.maj.c.2,B-.maj.c.0,,,,,,,,,,,,,C.min.c.0_F.maj.c.2_B-.maj.c.0_G.min.c.2_C.min.c.0_F.maj.c.2_B-.maj.c.0_,1.6431558784658322,###,5,5,315 728 834 926 986 ,c ,NoBound,_C.min.c.0_F.maj.c.2_B-.maj.c.0_G.min.c.2,4,1.75,9:min-->,5maj_5maj_9min_5min_
206,26,4,C.min.c.0,F.maj.c.2,B-.min.c.0,E-.maj.c.2,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.2_B-.min.c.0_E-.maj.c.2_,1.9877733714879842,#,4,2,338 647 ,c ,NoBound,_C.min.c.0_F.maj.c.2_B-.min.c.0_E-.maj.c.2,4,1.0,5:maj-->,5maj_5min_5maj_9min_
207,50,4,C.min.c.0,F.maj.c.2,C.min.c.0,F.maj.c.2,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.2_C.min.c.0_F.maj.c.2_,2.782308061382248,#,7,7,1127 195 228 490 691 834 981 ,c ,NoBound,_C.min.c.0_F.maj.c.2,2,2.0,5:maj-->,5maj_7min_
208,24,4,C.min.c.0,G.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.0_G.min.c.0_A-.maj.c.0_B-.maj.c.0_,1.384431504340598,#,4,2,281 587 ,c ,NoBound,_C.min.c.0_G.min.c.0_A-.maj.c.0_B-.maj.c.0,4,1.0,2:maj-->,1maj_2maj_2min_7min_
209,24,6,C.min.c.2,A-.maj.c.0,B-.maj.c.1,A-.maj.c.2,E-.maj.c.0,B-.maj.c.1,,,,,,,,,,,,,,C.min.c.2_A-.maj.c.0_B-.maj.c.1_A-.maj.c.2_E-.maj.c.0_B-.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min.c.2_A-.maj.c.0_B-.maj.c.1_A-.maj.c.2_E-.maj.c.0_B-.maj.c.1,6,1.0,7:maj-->,2maj_10maj_7maj_7maj_2min_8maj_
210,34,4,C.min.c.2,A-.maj.c.0,B-.maj.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.2_A-.maj.c.0_B-.maj.c.2_E-.maj.c.0_,1.7251165190502904,#,5,5,1042 1046 1094 637 749 ,c ,NoBound,_C.min.c.2_A-.maj.c.0_B-.maj.c.2_E-.maj.c.0,4,1.0,5:maj-->,2maj_5maj_9min_8maj_
211,31,7,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,1.1464834066027543,####,4,3,228 390 920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,3.5,3:maj-->,3maj_9min_
212,30,5,C.min.c.2,E-.maj.c.0,F.maj.c.2,B-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0_C.min.c.2_,1.5865692464606247,##,3,3,1285 258 349 ,c ,NoBound,_C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
213,41,4,C.min.c.2,F.min.c.0,B-.maj.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0_,1.3281198614898995,#,7,7,127 315 728 804 834 926 986 ,c ,NoBound,_C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0,4,1.0,5:maj-->,5maj_5maj_9min_5min_
214,21,8,C.min.c.2,F.min.c.0,B-.maj.c.2,E-.maj.c.0,C.min.c.2,F.min.c.0,B-.maj.c.2,E-.maj.c.0,,,,,,,,,,,,C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0_C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0_,1.7723388509380995,###,5,5,315 728 834 926 986 ,c ,NoBound,_C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0,4,2.0,5:maj-->,5maj_5maj_9min_5min_
215,27,3,C.min.o.0,D-.maj.o.2,F.min.o.0,,,,,,,,,,,,,,,,,C.min.o.0_D-.maj.o.2_F.min.o.0_,1.2972313275776637,#,3,2,227 978 ,o ,NoBound,_C.min.o.0_D-.maj.o.2_F.min.o.0,3,1.0,4:min-->,1maj_4min_7min_
216,30,3,C.min.p.0,B-.maj.p.2,A-.maj.p.0,,,,,,,,,,,,,,,,,C.min.p.0_B-.maj.p.2_A-.maj.p.0_,2.555913095175825,#,6,4,205 317 530 608 ,p ,NoBound,_C.min.p.0_B-.maj.p.2_A-.maj.p.0,3,1.0,10:maj-->,4min_10maj_10maj_
217,22,3,C.min.t.0,G.min.t.0,A-.maj.t.2,,,,,,,,,,,,,,,,,C.min.t.0_G.min.t.0_A-.maj.t.2_,1.4911148500551854,#,3,2,1173 227 ,t ,NoBound,_C.min.t.0_G.min.t.0_A-.maj.t.2,3,1.0,1:maj-->,1maj_4min_7min_
218,53,7,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,1.50397347329839,##,14,9,119 1228 1270 169 253 54 571 598 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
219,34,6,C.min.v.0,A-.maj.v.0,B-.maj.v.2,C.min.v.0,A-.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.2_C.min.v.0_A-.maj.v.0_B-.maj.v.2_,1.3784188527203236,##,6,4,1279 155 281 334 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.2,3,2.0,2:maj-->,2maj_2min_8maj_
220,52,7,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,,,,,,,,,,,,,C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_,1.3803123130467834,#,6,3,307 481 528 ,v ,NoBound,_C.min.v.0_B-.maj.v.0,2,3.5,10:maj-->,2min_10maj_
221,35,9,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,,,,,,,,,,,C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_,1.45019756290683,#,6,3,307 481 528 ,v ,NoBound,_C.min.v.0_B-.maj.v.0,2,4.5,10:maj-->,2min_10maj_
222,20,11,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,,,,,,,,,C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_,1.595461844238322,#,4,2,307 528 ,v ,NoBound,_C.min.v.0_B-.maj.v.0,2,5.5,10:maj-->,2min_10maj_
223,45,4,C.min.v.0,C.min.v.2,C.min.v.0,C.min.v.2,,,,,,,,,,,,,,,,C.min.v.0_C.min.v.2_C.min.v.0_C.min.v.2_,2.033566230934527,#,6,4,183 216 55 670 ,v ,NoBound,_C.min.v.0_C.min.v.2,2,2.0,0:min-->,0min_0min_
224,24,6,C.min.v.0,F.maj.v.0,C.min.v.0,F.maj.v.0,C.min.v.0,F.maj.v.0,,,,,,,,,,,,,,C.min.v.0_F.maj.v.0_C.min.v.0_F.maj.v.0_C.min.v.0_F.maj.v.0_,1.273009654835499,#,4,4,1174 1292 445 872 ,v ,NoBound,_C.min.v.0_F.maj.v.0,2,3.0,5:maj-->,5maj_7min_
225,33,4,C.min.v.0,F.maj.v.2,C.min.v.0,F.maj.v.2,,,,,,,,,,,,,,,,C.min.v.0_F.maj.v.2_C.min.v.0_F.maj.v.2_,1.297376984093359,#,6,5,288 369 483 627 981 ,v ,NoBound,_C.min.v.0_F.maj.v.2,2,2.0,5:maj-->,5maj_7min_
226,27,5,C.min.v.0,G.maj.v.0,C.min.v.0,G.maj.v.0,C.min.v.0,,,,,,,,,,,,,,,C.min.v.0_G.maj.v.0_C.min.v.0_G.maj.v.0_C.min.v.0_,1.958229168669878,#,5,5,104 1147 456 650 798 ,v ,NoBound,_C.min.v.0_G.maj.v.0,2,2.5,7:maj-->,5min_7maj_
keyMode: False,triadMode: 0,beatMode: True,formMode: True,Entropy Thresh: 1.1,Prob Thresh: 0.25,Total # Cases: 226
