progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
661,29,5,C.min6.0,G.maj.0,C.min6.0,G.maj.0,C.min6.0,,,,,,,,,,,,,,,C.min6.0_G.maj.0_C.min6.0_G.maj.0_C.min6.0_,0.7856911763562577,#,1,1,104 ,c d i o t v ,NoBound,_C.min6.0_G.maj.0,2,2.5,7:maj-->,5min6_7maj_
662,24,7,C.min6.0,G.maj.0,C.min6.0,G.maj.0,C.min6.0,G.maj.0,C.min6.0,,,,,,,,,,,,,C.min6.0_G.maj.0_C.min6.0_G.maj.0_C.min6.0_G.maj.0_C.min6.0_,0.6583514224564075,#,1,1,104 ,c d i o v ,NoBound,_C.min6.0_G.maj.0,2,3.5,7:maj-->,5min6_7maj_
663,56,6,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.0622698109081754,#,2,1,352 ,c l s v ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,2.0,2:maj-->,2maj_2min7_8maj_
664,44,9,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.2433003685389576,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,3.0,2:maj-->,2maj_2min7_8maj_
665,32,12,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,4.0,2:maj-->,2maj_2min7_8maj_
666,20,15,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,5.0,2:maj-->,2maj_2min7_8maj_
667,24,7,C.min7.0,A-.maj7.0,F.min7.0,G.aug.2,C.min7.0,A-.maj7.0,F.min7.0,,,,,,,,,,,,,C.min7.0_A-.maj7.0_F.min7.0_G.aug.2_C.min7.0_A-.maj7.0_F.min7.0_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.min7.0_A-.maj7.0_F.min7.0_G.aug.2,4,1.75,2:aug-->,2aug_5min7_8maj7_9min7_
668,90,4,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,1.1500317061427048,#,11,7,1276 150 307 382 481 94 961 ,i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,2.0,10:maj-->,2min7_10maj_
669,71,6,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.831363106471873,#,7,4,1276 150 307 481 ,i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,3.0,10:maj-->,2min7_10maj_
670,58,8,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.7440581494793599,#,4,2,150 307 ,lv p pc v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,4.0,10:maj-->,2min7_10maj_
671,48,10,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.6962122601251458,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,5.0,10:maj-->,2min7_10maj_
672,39,12,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.7793498372920851,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,6.0,10:maj-->,2min7_10maj_
673,30,14,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.8812908992306927,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,7.0,10:maj-->,2min7_10maj_
674,21,16,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.9852281360342515,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,8.0,10:maj-->,2min7_10maj_
675,22,5,C.min7.0,B-.maj.0,F.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,,C.min7.0_B-.maj.0_F.maj.0_C.min7.0_B-.maj.0_,0.6998578570269279,#,3,3,254 384 929 ,b c d i s u ,NoBound,_C.min7.0_B-.maj.0_F.maj.0,3,1.67,7:maj-->,7maj_7min7_10maj_
676,26,4,C.min7.0,B-.maj.1,F.min7.0,G.min7.1,,,,,,,,,,,,,,,,C.min7.0_B-.maj.1_F.min7.0_G.min7.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.min7.0_B-.maj.1_F.min7.0_G.min7.1,4,1.0,2:min7-->,2min7_5min7_10maj_7min7_
677,29,5,C.min7.0,B-.maj7.0,C.min7.0,B-.maj7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_B-.maj7.0_C.min7.0_B-.maj7.0_C.min7.0_,0.8995676323871853,#,1,1,528 ,b d s v ,NoBound,_C.min7.0_B-.maj7.0,2,2.5,10:maj7-->,2min7_10maj7_
678,23,7,C.min7.0,B-.maj7.0,C.min7.0,B-.maj7.0,C.min7.0,B-.maj7.0,C.min7.0,,,,,,,,,,,,,C.min7.0_B-.maj7.0_C.min7.0_B-.maj7.0_C.min7.0_B-.maj7.0_C.min7.0_,0.9274479232123118,#,1,1,528 ,b d v ,NoBound,_C.min7.0_B-.maj7.0,2,3.5,10:maj7-->,2min7_10maj7_
679,36,6,C.min7.0,B-.min7.0,D-.maj.0,A-.maj.0,C.min7.0,B-.min7.0,,,,,,,,,,,,,,C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0_C.min7.0_B-.min7.0_,0.9141828384352135,##,2,1,341 ,c d i l v ,NoBound,_C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0,4,1.5,7:maj-->,3maj_7maj_4min7_10min7_
680,20,5,C.min7.0,C.min6.0,C.min.0,F.min7.0,C.min7.2,,,,,,,,,,,,,,,C.min7.0_C.min6.0_C.min.0_F.min7.0_C.min7.2_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min7.0_C.min6.0_C.min.0_F.min7.0_C.min7.2,5,1.0,7:min7-->,0min_5min7_7min7_0min7_0min6_
681,48,3,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug.2_,0.9147323370350412,#,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2,3,1.0,7:aug-->,0min7_7aug_5min7_
682,36,8,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2,5,1.6,5:min7-->,0aug_5min7_0min7_0min7_7aug_
683,24,13,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2,5,2.6,5:min7-->,0aug_5min7_0min7_0min7_7aug_
684,76,4,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_,1.6039268927430377,#,4,2,55 670 ,i l t v ,NoBound,_C.min7.0_C.min7.2,2,2.0,0:min7-->,0min7_0min7_
685,44,6,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.7732266742876346,#,2,1,55 ,i l v ,NoBound,_C.min7.0_C.min7.2,2,3.0,0:min7-->,0min7_0min7_
686,34,8,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.8739810481273578,#,2,1,55 ,i l v ,NoBound,_C.min7.0_C.min7.2,2,4.0,0:min7-->,0min7_0min7_
687,24,10,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.9798687566511528,#,2,1,55 ,l v ,NoBound,_C.min7.0_C.min7.2,2,5.0,0:min7-->,0min7_0min7_
688,24,6,C.min7.0,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,6,1.0,7:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
689,36,7,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,0.9141828384352135,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,1.75,2:min7-->,1maj_2maj_2min7_7min7_
690,30,11,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.0389205950315936,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,2.75,2:min7-->,1maj_2maj_2min7_7min7_
691,24,15,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.207518749639422,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
692,42,5,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,0.8929427417665807,##,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,1.67,4:min-->,1maj_4min_7min7_
693,32,8,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,2.67,4:min-->,1maj_4min_7min7_
694,22,11,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,3.67,4:min-->,1maj_4min_7min7_
695,23,3,C.min7.0,D-.maj.3,D-.maj.0,,,,,,,,,,,,,,,,,C.min7.0_D-.maj.3_D-.maj.0_,0.5586293734521992,#,1,1,741 ,c i ,NoBound,_C.min7.0_D-.maj.3_D-.maj.0,3,1.0,0:maj-->,0maj_11min7_1maj_
696,20,8,C.min7.0,D-.maj.3,D-.maj.0,F.min.0,E-.maj.1,C.min7.0,D-.maj.3,D-.maj.0,,,,,,,,,,,,C.min7.0_D-.maj.3_D-.maj.0_F.min.0_E-.maj.1_C.min7.0_D-.maj.3_D-.maj.0_,0.6098403047164004,####,1,1,741 ,c i ,NoBound,_C.min7.0_D-.maj.3_D-.maj.0_F.min.0_E-.maj.1,5,1.6,10:maj-->,0maj_4min_10maj_9min7_1maj_
697,23,5,C.min7.0,D-.maj7.0,C.min7.0,F.min7.2,B-.min7.0,,,,,,,,,,,,,,,C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0,5,1.0,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
698,24,5,C.min7.0,D.aug.2,G.min7.0,E-.maj7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_D.aug.2_G.min7.0_E-.maj7.0_C.min7.0_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.min7.0_D.aug.2_G.min7.0_E-.maj7.0,4,1.25,8:maj7-->,2aug_5min7_8maj7_9min7_
699,20,5,C.min7.0,D.min.0,C.maj.0,C.min7.0,D.min.0,,,,,,,,,,,,,,,C.min7.0_D.min.0_C.maj.0_C.min7.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.min7.0_D.min.0_C.maj.0,3,1.67,10:maj-->,0min7_2min_10maj_
700,23,6,C.min7.0,D.min7.0,E-.maj7.0,D.min7.0,G.min7.2,C.min7.0,,,,,,,,,,,,,,C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2_C.min7.0_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2,5,1.2,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
701,36,5,C.min7.0,E-.maj.0,B-.maj.0,D.min7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_E-.maj.0_B-.maj.0_D.min7.0_C.min7.0_,0.9141828384352135,#,2,1,341 ,c d i l v ,NoBound,_C.min7.0_E-.maj.0_B-.maj.0_D.min7.0,4,1.25,4:min7-->,3maj_7maj_4min7_10min7_
702,20,5,C.min7.0,E-.maj.2,F.maj.0,E-.maj.0,F.maj.3,,,,,,,,,,,,,,,C.min7.0_E-.maj.2_F.maj.0_E-.maj.0_F.maj.3_,0.5689955935892812,#,1,1,1104 ,c d l ,NoBound,_C.min7.0_E-.maj.2_F.maj.0_E-.maj.0_F.maj.3,5,1.0,2:maj-->,2maj_7min7_3maj_2maj_10maj_
703,28,7,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,,,,,,,,,,,,,C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_,0.7075696535050608,###,1,1,720 ,d i o u v ,NoBound,_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0,4,1.75,5:maj-->,2min7_3maj_2sus_5maj_
704,24,11,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,,,,,,,,,C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0,4,2.75,5:maj-->,2min7_3maj_2sus_5maj_
705,20,15,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,,,,,C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0,4,3.75,5:maj-->,2min7_3maj_2sus_5maj_
706,130,4,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_,0.5878807835388755,#,9,8,1085 1174 445 483 506 70 834 925 ,c d i l o s t u v ,NoBound,_C.min7.0_F.7.0,2,2.0,5:7-->,57_7min7_
707,115,6,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.5034294635972212,#,6,6,1085 1174 445 483 70 925 ,c d l o s u v ,NoBound,_C.min7.0_F.7.0,2,3.0,5:7-->,57_7min7_
708,103,8,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.5492550631886548,#,4,4,1085 1174 483 70 ,c d l o s u v ,NoBound,_C.min7.0_F.7.0,2,4.0,5:7-->,57_7min7_
709,95,10,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.5363306615704676,#,4,4,1085 1174 483 70 ,c d l o s u v ,NoBound,_C.min7.0_F.7.0,2,5.0,5:7-->,57_7min7_
710,88,12,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.5698550534575465,#,4,4,1085 1174 483 70 ,c d l o s u v ,NoBound,_C.min7.0_F.7.0,2,6.0,5:7-->,57_7min7_
711,81,14,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.6083137490734427,#,4,4,1085 1174 483 70 ,c d l o s u v ,NoBound,_C.min7.0_F.7.0,2,7.0,5:7-->,57_7min7_
712,74,16,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.6529281864014603,#,4,4,1085 1174 483 70 ,c d l o s u v ,NoBound,_C.min7.0_F.7.0,2,8.0,5:7-->,57_7min7_
713,67,18,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.705367948089495,#,4,4,1085 1174 483 70 ,c d l o v ,NoBound,_C.min7.0_F.7.0,2,9.0,5:7-->,57_7min7_
714,28,5,C.min7.0,F.7.2,B-.maj7.0,C.min7.0,F.7.2,,,,,,,,,,,,,,,C.min7.0_F.7.2_B-.maj7.0_C.min7.0_F.7.2_,1.0949143184120975,#,2,2,1027 410 ,i l v ,NoBound,_C.min7.0_F.7.2_B-.maj7.0,3,1.67,5:maj7-->,2min7_57_5maj7_
715,22,12,C.min7.0,F.maj.0,C.min7.0,F.maj.0,C.min7.0,F.maj.0,C.min7.0,F.maj.0,C.min7.0,F.maj.0,C.min7.0,F.maj.0,,,,,,,,C.min7.0_F.maj.0_C.min7.0_F.maj.0_C.min7.0_F.maj.0_C.min7.0_F.maj.0_C.min7.0_F.maj.0_C.min7.0_F.maj.0_,0.5304060778306042,###,3,3,1292 70 78 ,c cd cu d l s sl u uc v ,(78: sl; cu; uc; cd) ,_C.min7.0_F.maj.0,2,6.0,5:maj-->,5maj_7min7_
716,37,8,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,,,,,,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.7566185682731803,###,1,1,315 ,b c d o v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,2.0,9:min-->,5maj_5maj_9min_5min7_
717,32,12,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,3.0,9:min-->,5maj_5maj_9min_5min7_
718,27,16,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,4.0,9:min-->,5maj_5maj_9min_5min7_
719,21,7,C.min7.0,F.maj.2,F.maj.3,C.min.0,C.min7.0,F.maj.2,F.maj.3,,,,,,,,,,,,,C.min7.0_F.maj.2_F.maj.3_C.min.0_C.min7.0_F.maj.2_F.maj.3_,1.1182751607709762,###,1,1,384 ,c o v ,NoBound,_C.min7.0_F.maj.2_F.maj.3_C.min.0,4,1.75,7:min-->,0maj_7min_0min7_5maj_
720,45,4,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_,1.1613600395721924,#,6,4,366 442 811 958 ,c cu d i iv l uv v vp ,(366: cu) (684: cu) (811: vp; uv; iv) ,_C.min7.0_F.min7.0,2,2.0,5:min7-->,5min7_7min7_
721,34,6,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.8040411835778964,#,2,2,811 958 ,c d i iv l v vp ,(811: vp; iv) ,_C.min7.0_F.min7.0,2,3.0,5:min7-->,5min7_7min7_
