progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
166,36,9,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_,0.9182958340544896,#####,3,1,66 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2,4,2.25,2:maj-->,0maj_5maj_2maj_5maj_
167,24,12,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2,4,3.0,2:maj-->,0maj_5maj_2maj_5maj_
168,68,8,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,0.8931705524970184,####,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,4.0,0:mct-->,0maj_0mct_
169,56,10,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,5.0,0:mct-->,0maj_0mct_
170,46,12,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,6.0,0:mct-->,0maj_0mct_
171,36,14,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,7.0,0:mct-->,0maj_0mct_
172,26,16,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,8.0,0:mct-->,0maj_0mct_
173,20,13,C.maj.v.0,D-.maj.v.1,A-.maj.v.3,A-.maj.v.0,F#.maj.v.1,F.min.v.2,F.mct.v.0,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,C.maj.v.0_D-.maj.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min.v.2_F.mct.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min.v.2_F.mct.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,13,1.0,5:maj-->,0maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_0maj_9maj_5maj_
174,20,6,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,6,1.0,5:maj-->,0maj_1maj_9maj_0maj_9maj_5maj_
175,28,7,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.2916919971380596,##,3,2,238 29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,1.75,7:maj-->,2maj_10maj_7maj_5maj_
176,20,11,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,2.75,7:maj-->,2maj_10maj_7maj_5maj_
177,60,6,C.maj.v.0,D.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_,2.365978008742121,#,17,13,1154 1208 235 249 254 355 463 500 555 726 758 785 838 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0,3,2.0,5:maj-->,2maj_5maj_5maj_
178,53,6,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_,1.50397347329839,#,14,9,119 1228 1270 169 253 54 571 598 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,1.5,9:min-->,2maj_5maj_9min_8maj_
179,21,11,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_,0.9637459942073318,###,6,2,54 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,2.75,9:min-->,2maj_5maj_9min_8maj_
180,38,7,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.3605273114437082,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,3.5,2:maj-->,2maj_10maj_
181,24,9,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.2516291673878228,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,4.5,2:maj-->,2maj_10maj_
182,41,5,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,1.4945773080714093,#,6,4,1279 155 281 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,1.67,2:min-->,2maj_2min_8maj_
183,22,8,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,0.8658566174572235,##,4,3,1279 155 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,2.67,2:min-->,2maj_2min_8maj_
184,22,8,C.maj.v.0,D.maj.v.2,G.maj.v.0,C.maj.v.0,D.maj.v.2,G.maj.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_C.maj.v.0_D.maj.v.2_G.maj.v.0_C.maj.v.0_D.maj.v.2_,1.0957952550009336,##,4,3,1104 615 71 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0,3,2.67,5:maj-->,2maj_5maj_5maj_
185,36,7,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,G.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_G.maj.v.0_,0.9182958340544896,##,3,1,66 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2,4,1.75,0:maj-->,0maj_5maj_2maj_5maj_
186,24,10,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2,4,2.5,0:maj-->,0maj_5maj_2maj_5maj_
187,50,3,C.maj.v.0,D.maj.v.3,G.maj.v.0,,,,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.3_G.maj.v.0_,1.8019098024010314,#,11,8,1044 105 184 385 6 821 902 94 ,v ,NoBound,_C.maj.v.0_D.maj.v.3_G.maj.v.0,3,1.0,5:maj-->,2maj_5maj_5maj_
188,24,18,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,,C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_,0.8112781244591328,##############,2,1,81 ,v ,NoBound,_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2,4,4.5,7:mct-->,2mct_5maj_7mct_10maj_
189,51,8,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,,,,,,,,,,,,C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_,1.3968521928331694,#,6,3,307 481 528 ,v ,NoBound,_C.maj.v.0_D.min.v.0,2,4.0,2:min-->,2min_10maj_
190,34,10,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,,,,,,,,,,C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_,1.4707602850524553,#,6,3,307 481 528 ,v ,NoBound,_C.maj.v.0_D.min.v.0,2,5.0,2:min-->,2min_10maj_
191,36,4,C.maj.v.0,D.min.v.0,G.maj.v.2,C.maj.v.0,,,,,,,,,,,,,,,,C.maj.v.0_D.min.v.0_G.maj.v.2_C.maj.v.0_,2.4654480213816736,#,10,8,1027 1055 222 410 465 479 767 984 ,v ,NoBound,_C.maj.v.0_D.min.v.0_G.maj.v.2,3,1.33,5:maj-->,2min_5maj_5maj_
192,29,4,C.maj.v.0,E-.maj.v.2,F.maj.v.3,C.maj.v.0,,,,,,,,,,,,,,,,C.maj.v.0_E-.maj.v.2_F.maj.v.3_C.maj.v.0_,1.2635442407015733,#,2,2,625 688 ,v ,NoBound,_C.maj.v.0_E-.maj.v.2_F.maj.v.3,3,1.33,2:maj-->,2maj_7maj_3maj_
193,21,7,C.maj.v.0,E-.maj.v.2,F.maj.v.3,C.maj.v.0,E-.maj.v.2,F.maj.v.3,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_E-.maj.v.2_F.maj.v.3_C.maj.v.0_E-.maj.v.2_F.maj.v.3_C.maj.v.0_,1.5301404544057031,##,2,2,625 688 ,v ,NoBound,_C.maj.v.0_E-.maj.v.2_F.maj.v.3,3,2.33,2:maj-->,2maj_7maj_3maj_
194,20,6,C.maj.v.0,F.maj.v.0,B-.maj.v.0,F.maj.v.0,B-.maj.v.0,F.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_B-.maj.v.0_F.maj.v.0_B-.maj.v.0_F.maj.v.0_,0.9709505944546686,#,10,9,1063 1116 1149 1193 1194 123 133 510 700 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_B-.maj.v.0_F.maj.v.0_B-.maj.v.0_F.maj.v.0,6,1.0,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
195,20,7,C.maj.v.0,F.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_,1.7387586809150082,#,8,7,1116 1194 123 126 167 570 787 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_G.maj.v.0,6,1.17,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
196,65,5,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_,1.31098015394524,#,20,12,119 1228 1270 157 169 253 278 54 571 587 598 620 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0,4,1.25,8:maj-->,2maj_5maj_9min_8maj_
197,21,10,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,F.maj.v.0,,,,,,,,,,C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_F.maj.v.0_,0.9637459942073316,##,6,2,54 620 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0,4,2.5,8:maj-->,2maj_5maj_9min_8maj_
198,59,7,C.maj.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_,2.2817149949214377,##,16,12,1154 1208 235 249 254 463 500 555 726 758 785 838 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0,3,2.33,2:maj-->,2maj_5maj_5maj_
199,28,8,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_,1.2916919971380596,##,3,2,238 29 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
200,20,12,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0,4,3.0,10:maj-->,2maj_10maj_7maj_5maj_
201,21,9,C.maj.v.0,F.maj.v.0,G.maj.v.2,C.maj.v.0,F.maj.v.0,G.maj.v.2,C.maj.v.0,F.maj.v.0,G.maj.v.2,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0_G.maj.v.2_,1.1254908068679137,##,4,3,1104 615 71 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.2,3,3.0,2:maj-->,2maj_5maj_5maj_
202,65,12,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,,,,,,,,C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_,1.6512390134644326,#,11,10,1018 1100 1113 1117 330 403 477 619 674 968 ,v ,NoBound,_C.maj.v.0_F.maj.v.2,2,6.0,5:maj-->,5maj_7maj_
203,39,14,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,,,,,,C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_,1.901253537043075,#,10,9,1018 1100 1113 1117 330 477 619 674 968 ,v ,NoBound,_C.maj.v.0_F.maj.v.2,2,7.0,5:maj-->,5maj_7maj_
204,20,6,C.maj.v.0,F.maj.v.2,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.2_C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.0_F.maj.v.2_C.maj.v.3,3,2.0,7:maj-->,0maj_5maj_7maj_
205,20,9,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,,,C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
206,23,7,C.maj.v.0,G.maj.v.0,C.maj.v.0,G.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_C.maj.v.0_G.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_,2.4349054335653717,#,11,11,1125 115 1193 12 162 314 510 699 773 792 900 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_C.maj.v.0_G.maj.v.0_D.maj.v.0,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
207,42,4,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_,2.299890443711192,#,5,5,107 589 67 852 889 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_F.maj.v.2,3,1.33,10:maj-->,7maj_7maj_10maj_
208,21,7,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_,2.3576004726263524,##,4,4,107 589 67 852 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_F.maj.v.2,3,2.33,10:maj-->,7maj_7maj_10maj_
209,20,5,C.maj.v.0,G.maj.v.0,G.maj.c.0,C.maj.c.0,G.maj.c.0,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_G.maj.c.0_C.maj.c.0_G.maj.c.0_,2.223219672335508,#,9,8,1134 115 296 346 668 672 773 948 ,c ,NoBound,_C.maj.v.0_G.maj.v.0_G.maj.c.0_C.maj.c.0_G.maj.c.0,5,1.0,7:maj-->,0maj_5maj_7maj_5maj_7maj_
210,20,5,C.maj.v.0,G.maj.v.2,C.maj.v.0,F.maj.v.0,C.maj.v.0,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0_C.maj.v.0_,1.319035274338866,#,8,7,1024 1072 1110 1149 149 678 890 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0,4,1.25,5:maj-->,5maj_5maj_7maj_7maj_
211,46,5,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_,1.4806319355536237,#,9,8,1002 187 206 406 74 762 810 886 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_D.maj.v.0,3,1.67,7:maj-->,7maj_7maj_10maj_
212,23,8,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_,1.0862293462325945,#,5,5,406 74 762 810 886 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_D.maj.v.0,3,2.67,7:maj-->,7maj_7maj_10maj_
213,20,5,C.maj.v.1,A.maj.v.3,A.maj.v.0,F#.maj.v.1,B.maj.v.2,,,,,,,,,,,,,,,C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2,5,1.0,5:maj-->,0maj_9maj_5maj_1maj_9maj_
214,35,7,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.8662339349948077,####,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,1.75,7:maj-->,0maj_10maj_7maj_7maj_
215,30,11,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,2.75,7:maj-->,0maj_10maj_7maj_7maj_
216,25,15,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,3.75,7:maj-->,0maj_10maj_7maj_7maj_
