progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
155,22,16,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,G.maj.l.0,A.min.l.0,C.maj.l.1,,,,C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_G.maj.l.0_A.min.l.0_C.maj.l.1_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.maj.l.1_G.maj.l.0_A.min.l.0,3,5.33,2:min-->,2min_3maj_7maj_
156,31,8,C.maj.l.2,G.maj.l.0,C.maj.l.2,G.maj.l.0,C.maj.l.2,G.maj.l.0,C.maj.l.2,G.maj.l.0,,,,,,,,,,,,C.maj.l.2_G.maj.l.0_C.maj.l.2_G.maj.l.0_C.maj.l.2_G.maj.l.0_C.maj.l.2_G.maj.l.0_,0.547553154980007,###,5,4,1113 425 468 477 ,l ,NoBound,_C.maj.l.2_G.maj.l.0,2,4.0,7:maj-->,5maj_7maj_
157,22,5,C.maj.l.2,G.maj.l.3,D.maj.l.0,C.maj.l.2,G.maj.l.3,,,,,,,,,,,,,,,C.maj.l.2_G.maj.l.3_D.maj.l.0_C.maj.l.2_G.maj.l.3_,0.5304060778306042,##,1,1,430 ,l ,NoBound,_C.maj.l.2_G.maj.l.3_D.maj.l.0,3,1.67,7:maj-->,7maj_7maj_10maj_
158,20,8,C.maj.l.2,G.maj.l.3,D.maj.l.0,C.maj.l.2,G.maj.l.3,D.maj.l.0,C.maj.l.2,G.maj.l.3,,,,,,,,,,,,C.maj.l.2_G.maj.l.3_D.maj.l.0_C.maj.l.2_G.maj.l.3_D.maj.l.0_C.maj.l.2_G.maj.l.3_,0.5689955935892812,##,1,1,430 ,l ,NoBound,_C.maj.l.2_G.maj.l.3_D.maj.l.0,3,2.67,7:maj-->,7maj_7maj_10maj_
159,22,4,C.maj.l.3,G.maj.l.0,F.maj.l.2,C.maj.l.3,,,,,,,,,,,,,,,,C.maj.l.3_G.maj.l.0_F.maj.l.2_C.maj.l.3_,0.5304060778306042,#,1,1,430 ,l ,NoBound,_C.maj.l.3_G.maj.l.0_F.maj.l.2,3,1.33,10:maj-->,7maj_7maj_10maj_
160,20,7,C.maj.l.3,G.maj.l.0,F.maj.l.2,C.maj.l.3,G.maj.l.0,F.maj.l.2,C.maj.l.3,,,,,,,,,,,,,C.maj.l.3_G.maj.l.0_F.maj.l.2_C.maj.l.3_G.maj.l.0_F.maj.l.2_C.maj.l.3_,0.5689955935892812,##,1,1,430 ,l ,NoBound,_C.maj.l.3_G.maj.l.0_F.maj.l.2,3,2.33,10:maj-->,7maj_7maj_10maj_
161,27,5,C.maj.o.0,B-.maj.o.0,C.maj.o.0,B-.maj.o.0,C.maj.o.0,,,,,,,,,,,,,,,C.maj.o.0_B-.maj.o.0_C.maj.o.0_B-.maj.o.0_C.maj.o.0_,0.9731284054960412,#,6,5,116 244 417 62 794 ,o ,NoBound,_C.maj.o.0_B-.maj.o.0,2,2.5,10:maj-->,2maj_10maj_
162,21,7,C.maj.o.0,B-.maj.o.0,C.maj.o.0,B-.maj.o.0,C.maj.o.0,B-.maj.o.0,C.maj.o.0,,,,,,,,,,,,,C.maj.o.0_B-.maj.o.0_C.maj.o.0_B-.maj.o.0_C.maj.o.0_B-.maj.o.0_C.maj.o.0_,0.7228578977329688,#,4,3,116 417 62 ,o ,NoBound,_C.maj.o.0_B-.maj.o.0,2,3.5,10:maj-->,2maj_10maj_
163,24,6,C.maj.o.0,D.maj.o.0,C.maj.o.0,D.maj.o.0,C.maj.o.0,D.maj.o.0,,,,,,,,,,,,,,C.maj.o.0_D.maj.o.0_C.maj.o.0_D.maj.o.0_C.maj.o.0_D.maj.o.0_,0.9000224216483541,#,5,4,116 417 62 794 ,o ,NoBound,_C.maj.o.0_D.maj.o.0,2,3.0,2:maj-->,2maj_10maj_
164,22,5,C.maj.o.0,D.maj.o.0,G.maj.o.0,C.maj.o.0,D.maj.o.0,,,,,,,,,,,,,,,C.maj.o.0_D.maj.o.0_G.maj.o.0_C.maj.o.0_D.maj.o.0_,0.9567657083663145,#,6,5,1208 290 443 516 729 ,o ,NoBound,_C.maj.o.0_D.maj.o.0_G.maj.o.0,3,1.67,5:maj-->,2maj_5maj_5maj_
165,22,6,C.maj.o.0,F.maj.o.0,G.maj.o.0,C.maj.o.0,F.maj.o.0,G.maj.o.0,,,,,,,,,,,,,,C.maj.o.0_F.maj.o.0_G.maj.o.0_C.maj.o.0_F.maj.o.0_G.maj.o.0_,0.9567657083663145,##,6,5,1208 290 443 516 729 ,o ,NoBound,_C.maj.o.0_F.maj.o.0_G.maj.o.0,3,2.0,2:maj-->,2maj_5maj_5maj_
166,33,10,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,,,,,,,,,,C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_,0.6540471842463447,#,6,5,1018 1113 1246 1286 203 ,o ,NoBound,_C.maj.o.0_F.maj.o.2,2,5.0,5:maj-->,5maj_7maj_
167,27,12,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,,,,,,,,C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_,0.7533347247815687,#,6,5,1018 1113 1246 1286 203 ,o ,NoBound,_C.maj.o.0_F.maj.o.2,2,6.0,5:maj-->,5maj_7maj_
168,21,14,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,C.maj.o.0,F.maj.o.2,,,,,,C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_C.maj.o.0_F.maj.o.2_,0.8929427417665807,#,6,5,1018 1113 1246 1286 203 ,o ,NoBound,_C.maj.o.0_F.maj.o.2,2,7.0,5:maj-->,5maj_7maj_
169,27,3,C.maj.o.0,F.maj.o.3,C.maj.o.0,,,,,,,,,,,,,,,,,C.maj.o.0_F.maj.o.3_C.maj.o.0_,0.9451696091196164,#,4,4,207 234 452 941 ,o ,NoBound,_C.maj.o.0_F.maj.o.3,2,1.5,5:maj-->,5maj_7maj_
170,21,5,C.maj.o.0,F.maj.o.3,C.maj.o.0,F.maj.o.3,C.maj.o.0,,,,,,,,,,,,,,,C.maj.o.0_F.maj.o.3_C.maj.o.0_F.maj.o.3_C.maj.o.0_,0.5489544344250401,#,3,3,207 234 452 ,o ,NoBound,_C.maj.o.0_F.maj.o.3,2,2.5,5:maj-->,5maj_7maj_
171,44,5,C.maj.o.0,G.maj.o.2,D.maj.o.0,C.maj.o.0,G.maj.o.2,,,,,,,,,,,,,,,C.maj.o.0_G.maj.o.2_D.maj.o.0_C.maj.o.0_G.maj.o.2_,0.9938972639364229,#,6,4,1086 187 366 991 ,o ,NoBound,_C.maj.o.0_G.maj.o.2_D.maj.o.0,3,1.67,7:maj-->,7maj_7maj_10maj_
172,33,9,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,,,,,,,,,,,C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_,0.6540471842463447,#,6,5,1018 1113 1246 1286 203 ,o ,NoBound,_C.maj.o.2_G.maj.o.0,2,4.5,7:maj-->,5maj_7maj_
173,27,11,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,,,,,,,,,C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_,0.7533347247815687,#,6,5,1018 1113 1246 1286 203 ,o ,NoBound,_C.maj.o.2_G.maj.o.0,2,5.5,7:maj-->,5maj_7maj_
174,21,13,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,G.maj.o.0,C.maj.o.2,,,,,,,C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_G.maj.o.0_C.maj.o.2_,0.8929427417665807,#,6,5,1018 1113 1246 1286 203 ,o ,NoBound,_C.maj.o.2_G.maj.o.0,2,6.5,7:maj-->,5maj_7maj_
175,44,4,C.maj.o.2,G.maj.o.0,F.maj.o.0,C.maj.o.2,,,,,,,,,,,,,,,,C.maj.o.2_G.maj.o.0_F.maj.o.0_C.maj.o.2_,0.9938972639364229,#,6,4,1086 187 366 991 ,o ,NoBound,_C.maj.o.2_G.maj.o.0_F.maj.o.0,3,1.33,10:maj-->,7maj_7maj_10maj_
176,43,3,C.maj.o.2,G.min.o.0,C.maj.o.2,,,,,,,,,,,,,,,,,C.maj.o.2_G.min.o.0_C.maj.o.2_,0.6955381149147434,#,5,5,1032 483 490 691 981 ,o ,NoBound,_C.maj.o.2_G.min.o.0,2,1.5,7:min-->,5maj_7min_
177,35,7,C.maj.o.2,G.min.o.0,C.maj.o.2,G.min.o.0,C.maj.o.2,G.min.o.0,C.maj.o.2,,,,,,,,,,,,,C.maj.o.2_G.min.o.0_C.maj.o.2_G.min.o.0_C.maj.o.2_G.min.o.0_C.maj.o.2_,0.5007115883735379,###,3,3,1032 490 981 ,o ,NoBound,_C.maj.o.2_G.min.o.0,2,3.5,7:min-->,5maj_7min_
178,21,4,C.maj.o.3,G.maj.o.0,C.maj.o.3,G.maj.o.0,,,,,,,,,,,,,,,,C.maj.o.3_G.maj.o.0_C.maj.o.3_G.maj.o.0_,0.5489544344250401,#,3,3,207 234 452 ,o ,NoBound,_C.maj.o.3_G.maj.o.0,2,2.0,7:maj-->,5maj_7maj_
179,27,11,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,,,,,,,,,C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.maj.s.0_B.maj.s.2_E.min.s.0,3,3.67,5:min-->,5min_8maj_11maj_
180,24,14,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,,,,,,C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.maj.s.0_B.maj.s.2_E.min.s.0,3,4.67,5:min-->,5min_8maj_11maj_
181,21,17,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,E.min.s.0,C.maj.s.0,B.maj.s.2,,,C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_E.min.s.0_C.maj.s.0_B.maj.s.2_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.maj.s.0_B.maj.s.2_E.min.s.0,3,5.67,5:min-->,5min_8maj_11maj_
182,26,5,C.maj.s.0,G.min.s.0,C.maj.s.0,G.min.s.0,C.maj.s.0,,,,,,,,,,,,,,,C.maj.s.0_G.min.s.0_C.maj.s.0_G.min.s.0_C.maj.s.0_,0.6988272185521962,#,4,4,1085 483 78 978 ,s ,NoBound,_C.maj.s.0_G.min.s.0,2,2.5,7:min-->,5maj_7min_
183,22,7,C.maj.s.0,G.min.s.0,C.maj.s.0,G.min.s.0,C.maj.s.0,G.min.s.0,C.maj.s.0,,,,,,,,,,,,,C.maj.s.0_G.min.s.0_C.maj.s.0_G.min.s.0_C.maj.s.0_G.min.s.0_C.maj.s.0_,0.7907669479360189,#,4,4,1085 483 78 978 ,s ,NoBound,_C.maj.s.0_G.min.s.0,2,3.5,7:min-->,5maj_7min_
184,27,10,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,,,,,,,,,,C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_,0.5032583347756457,#######,3,1,176 ,s ,NoBound,_C.maj.s.2_F.min.s.0_D-.maj.s.0,3,3.33,8:maj-->,5min_8maj_11maj_
185,24,13,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,,,,,,,C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.maj.s.2_F.min.s.0_D-.maj.s.0,3,4.33,8:maj-->,5min_8maj_11maj_
186,21,16,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,F.min.s.0,D-.maj.s.0,C.maj.s.2,,,,C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_F.min.s.0_D-.maj.s.0_C.maj.s.2_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.maj.s.2_F.min.s.0_D-.maj.s.0,3,5.33,8:maj-->,5min_8maj_11maj_
187,20,4,C.maj.u.0,B.maj.u.2,F.maj.u.0,G.mct.u.0,,,,,,,,,,,,,,,,C.maj.u.0_B.maj.u.2_F.maj.u.0_G.mct.u.0_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj.u.0_B.maj.u.2_F.maj.u.0_G.mct.u.0,4,1.0,2:mct-->,2mct_5maj_11maj_6maj_
188,20,3,C.maj.u.2,F#.maj.u.0,A-.mct.u.0,,,,,,,,,,,,,,,,,C.maj.u.2_F#.maj.u.0_A-.mct.u.0_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj.u.2_F#.maj.u.0_A-.mct.u.0,3,1.0,2:mct-->,2mct_4maj_6maj_
189,31,5,C.maj.v.0,A.min.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,,,,,,,,,,,,,,,C.maj.v.0_A.min.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_,0.7939924338116537,#,3,2,296 37 ,v ,NoBound,_C.maj.v.0_A.min.v.0_C.maj.v.0_G.maj.v.0,4,1.25,7:maj-->,3maj_7maj_5maj_9min_
190,50,8,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,,,,,,,,,,,,C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_,1.561993148149219,#,13,8,119 1228 169 253 54 571 598 620 ,v ,NoBound,_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0,4,2.0,2:maj-->,2maj_5maj_9min_8maj_
191,27,12,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,A.min.v.0,F.maj.v.0,G.maj.v.0,,,,,,,,C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.maj.v.0_A.min.v.0_F.maj.v.0_G.maj.v.0,4,3.0,2:maj-->,2maj_5maj_9min_8maj_
192,21,6,C.maj.v.0,A.min.v.2,D.min.v.0,D.min.v.2,C.maj.v.0,A.min.v.2,,,,,,,,,,,,,,C.maj.v.0_A.min.v.2_D.min.v.0_D.min.v.2_C.maj.v.0_A.min.v.2_,0.5916727785823275,##,1,1,148 ,v ,NoBound,_C.maj.v.0_A.min.v.2_D.min.v.0_D.min.v.2,4,1.5,0:min-->,0min_10maj_9min_5min_
193,30,8,C.maj.v.0,A.min.v.2,D.min.v.0,G.maj.v.2,C.maj.v.0,A.min.v.2,D.min.v.0,G.maj.v.2,,,,,,,,,,,,C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2_C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2_,0.9036771041295814,#,5,5,1161 315 484 926 986 ,v ,NoBound,_C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2,4,2.0,5:maj-->,5maj_5maj_9min_5min_
194,23,10,C.maj.v.0,A.min.v.2,D.min.v.0,G.maj.v.2,C.maj.v.0,A.min.v.2,D.min.v.0,G.maj.v.2,C.maj.v.0,A.min.v.2,,,,,,,,,,C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2_C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2_C.maj.v.0_A.min.v.2_,1.0862293462325945,#,4,4,315 484 926 986 ,v ,NoBound,_C.maj.v.0_A.min.v.2_D.min.v.0_G.maj.v.2,4,2.5,5:maj-->,5maj_5maj_9min_5min_
195,20,10,C.maj.v.0,B-.maj.v.0,F.maj.v.0,B-.maj.v.0,C.maj.v.0,B-.maj.v.0,F.maj.v.0,B-.maj.v.0,C.maj.v.0,B-.maj.v.0,,,,,,,,,,C.maj.v.0_B-.maj.v.0_F.maj.v.0_B-.maj.v.0_C.maj.v.0_B-.maj.v.0_F.maj.v.0_B-.maj.v.0_C.maj.v.0_B-.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_B-.maj.v.0_F.maj.v.0_B-.maj.v.0,4,2.5,5:maj-->,2maj_10maj_7maj_5maj_
196,32,6,C.maj.v.0,B-.maj.v.0,F.maj.v.2,C.maj.v.0,B-.maj.v.0,F.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_B-.maj.v.0_F.maj.v.2_C.maj.v.0_B-.maj.v.0_F.maj.v.2_,1.0558927290103626,#,6,6,1002 406 74 762 810 886 ,v ,NoBound,_C.maj.v.0_B-.maj.v.0_F.maj.v.2,3,2.0,7:maj-->,7maj_7maj_10maj_
197,20,10,C.maj.v.0,B-.maj.v.1,A.min.v.2,A.mct.v.0,E.maj.v.0,F.maj.v.1,D.maj.v.3,D.maj.v.0,B.maj.v.1,E.maj.v.2,,,,,,,,,,C.maj.v.0_B-.maj.v.1_A.min.v.2_A.mct.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.maj.v.0_B-.maj.v.1_A.min.v.2_A.mct.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2,10,1.0,5:maj-->,0maj_9maj_5maj_8maj_10maj_11min_0mct_7maj_1maj_9maj_
198,28,10,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,,,,,,,,,,C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_,0.9463729359854419,#,3,2,415 448 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2,2,5.0,10:maj-->,2maj_10maj_
199,22,12,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,C.maj.v.0,B-.maj.v.2,,,,,,,,C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_C.maj.v.0_B-.maj.v.2_,1.0957952550009336,#,3,2,415 448 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2,2,6.0,10:maj-->,2maj_10maj_
200,34,6,C.maj.v.0,B-.maj.v.2,F.maj.v.0,C.maj.v.0,B-.maj.v.2,F.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_B-.maj.v.2_F.maj.v.0_C.maj.v.0_B-.maj.v.2_F.maj.v.0_,2.4104172527605194,##,4,4,107 589 67 852 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2_F.maj.v.0,3,2.0,7:maj-->,7maj_7maj_10maj_
201,21,6,C.maj.v.0,B-.maj.v.2,F.maj.v.3,C.maj.v.0,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,,,C.maj.v.0_B-.maj.v.2_F.maj.v.3_C.maj.v.0_B-.maj.v.2_F.maj.v.3_,1.664497779200461,##,1,1,430 ,v ,NoBound,_C.maj.v.0_B-.maj.v.2_F.maj.v.3,3,2.0,7:maj-->,7maj_7maj_10maj_
202,27,5,C.maj.v.0,B.maj.v.2,E.min.v.0,C.maj.v.0,B.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_B.maj.v.2_E.min.v.0_C.maj.v.0_B.maj.v.2_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.maj.v.0_B.maj.v.2_E.min.v.0,3,1.67,5:min-->,5min_8maj_11maj_
203,40,4,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.7838054550605168,#,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,1.0,7:maj-->,0maj_10maj_7maj_7maj_
204,35,8,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.8662339349948077,###,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,2.0,7:maj-->,0maj_10maj_7maj_7maj_
205,30,12,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,3.0,7:maj-->,0maj_10maj_7maj_7maj_
206,25,16,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,4.0,7:maj-->,0maj_10maj_7maj_7maj_
207,22,5,C.maj.v.0,C.maj.v.2,A.min.v.0,A.min.v.2,A.min.v.0,,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_A.min.v.0_A.min.v.2_A.min.v.0_,0.6840384356390417,#,2,1,670 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_A.min.v.0_A.min.v.2_A.min.v.0,5,1.0,0:min-->,0maj_9min_0min_0min_3maj_
208,22,7,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,A.min.v.0,A.min.v.2,A.min.v.0,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_A.min.v.0_A.min.v.2_A.min.v.0_,0.6840384356390417,#,2,1,670 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_A.min.v.0_A.min.v.2_A.min.v.0,7,1.0,0:min-->,0maj_0maj_0maj_9min_0min_0min_3maj_
209,59,8,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.7699883872448232,#,8,7,1043 153 245 348 461 689 734 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,4.0,0:maj-->,0maj_0maj_
