progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
183,56,10,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,,C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.maj.v_C.sus4(b7|9).v,2,5.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
184,46,12,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.maj.v_C.sus4(b7|9).v,2,6.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
185,36,14,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.maj.v_C.sus4(b7|9).v,2,7.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
186,26,16,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.maj.v_C.sus4(b7|9).v,2,8.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
187,78,3,C.maj.v,C.sus4.v,C.maj.v,,,,,,,,,,,,,,,,,C.maj.v_C.sus4.v_C.maj.v_,3.410833553947606,#,19,15,1048 1066 1234 1256 182 229 265 507 518 651 747 813 822 894 973 ,v ,NoBound,_C.maj.v_C.sus4.v,2,1.5,0:sus4-->,0maj_0sus4_
188,20,5,C.maj.v,D-.maj.v,B-.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,,,C.maj.v_D-.maj.v_B-.maj.v_G.maj.v_C.maj.v_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.v_D-.maj.v_B-.maj.v_G.maj.v,4,1.25,9:maj-->,1maj_9maj_9maj_5maj_
189,20,11,C.maj.v,D-.maj7.v,A-.maj.v,F#.maj.v,F.min7.v,F.5.v,C.maj.v,D-.maj.v,B-.maj.v,G.maj.v,C.maj.v,,,,,,,,,C.maj.v_D-.maj7.v_A-.maj.v_F#.maj.v_F.min7.v_F.5.v_C.maj.v_D-.maj.v_B-.maj.v_G.maj.v_C.maj.v_,0.9709505944546686,#########,2,1,381 ,v ,NoBound,_C.maj.v_D-.maj7.v_A-.maj.v_F#.maj.v_F.min7.v_F.5.v_C.maj.v_D-.maj.v_B-.maj.v_G.maj.v,10,1.1,9:maj-->,05_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_
190,35,7,C.maj.v,D.maj.v,C.maj.v,G.maj.v,C.maj.v,D.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_D.maj.v_C.maj.v_G.maj.v_C.maj.v_D.maj.v_C.maj.v_,1.1183698009902905,#,4,3,1171 238 29 ,v ,NoBound,_C.maj.v_D.maj.v_C.maj.v_G.maj.v,4,1.75,7:maj-->,2maj_10maj_7maj_5maj_
191,25,11,C.maj.v,D.maj.v,C.maj.v,G.maj.v,C.maj.v,D.maj.v,C.maj.v,G.maj.v,C.maj.v,D.maj.v,C.maj.v,,,,,,,,,C.maj.v_D.maj.v_C.maj.v_G.maj.v_C.maj.v_D.maj.v_C.maj.v_G.maj.v_C.maj.v_D.maj.v_C.maj.v_,1.0154312795575997,###,3,2,1171 29 ,v ,NoBound,_C.maj.v_D.maj.v_C.maj.v_G.maj.v,4,2.75,7:maj-->,2maj_10maj_7maj_5maj_
192,30,8,C.maj.v,D.maj.v,E.min.v,C.maj.v,D.maj.v,E.min.v,C.maj.v,D.maj.v,,,,,,,,,,,,C.maj.v_D.maj.v_E.min.v_C.maj.v_D.maj.v_E.min.v_C.maj.v_D.maj.v_,1.4716022614097979,#,6,4,1279 155 334 572 ,v ,NoBound,_C.maj.v_D.maj.v_E.min.v,3,2.67,2:min-->,2maj_2min_8maj_
193,80,8,C.maj.v,D.maj.v,G.maj.v,C.maj.v,D.maj.v,G.maj.v,C.maj.v,D.maj.v,,,,,,,,,,,,C.maj.v_D.maj.v_G.maj.v_C.maj.v_D.maj.v_G.maj.v_C.maj.v_D.maj.v_,0.9414307588625515,#,12,9,1104 1203 1208 467 615 66 71 843 845 ,v ,NoBound,_C.maj.v_D.maj.v_G.maj.v,3,2.67,5:maj-->,2maj_5maj_5maj_
194,39,11,C.maj.v,D.maj.v,G.maj.v,C.maj.v,D.maj.v,G.maj.v,C.maj.v,D.maj.v,G.maj.v,C.maj.v,D.maj.v,,,,,,,,,C.maj.v_D.maj.v_G.maj.v_C.maj.v_D.maj.v_G.maj.v_C.maj.v_D.maj.v_G.maj.v_C.maj.v_D.maj.v_,1.5006283791521189,#,10,7,1104 1208 467 615 66 843 845 ,v ,NoBound,_C.maj.v_D.maj.v_G.maj.v,3,3.67,5:maj-->,2maj_5maj_5maj_
195,59,6,C.maj.v,D.maj.v,G.maj.v,E.min.v,C.maj.v,D.maj.v,,,,,,,,,,,,,,C.maj.v_D.maj.v_G.maj.v_E.min.v_C.maj.v_D.maj.v_,1.5988804347313612,#,17,12,1094 119 1228 1270 19 253 355 54 549 571 620 992 ,v ,NoBound,_C.maj.v_D.maj.v_G.maj.v_E.min.v,4,1.5,9:min-->,2maj_5maj_9min_8maj_
196,27,10,C.maj.v,D.maj.v,G.maj.v,E.min.v,C.maj.v,D.maj.v,G.maj.v,E.min.v,C.maj.v,D.maj.v,,,,,,,,,,C.maj.v_D.maj.v_G.maj.v_E.min.v_C.maj.v_D.maj.v_G.maj.v_E.min.v_C.maj.v_D.maj.v_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.maj.v_D.maj.v_G.maj.v_E.min.v,4,2.5,9:min-->,2maj_5maj_9min_8maj_
197,32,7,C.maj.v,D.min.v,B-.maj.v,C.maj.v,D.min.v,B-.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_D.min.v_B-.maj.v_C.maj.v_D.min.v_B-.maj.v_C.maj.v_,1.7169171866886992,#,8,5,1279 155 334 352 572 ,v ,NoBound,_C.maj.v_D.min.v_B-.maj.v,3,2.33,8:maj-->,2maj_2min_8maj_
198,36,6,C.maj.v,D.min7.v,C.maj.v,D.min7.v,C.maj.v,D.min7.v,,,,,,,,,,,,,,C.maj.v_D.min7.v_C.maj.v_D.min7.v_C.maj.v_D.min7.v_,0.8112781244591328,#,3,1,307 ,v ,NoBound,_C.maj.v_D.min7.v,2,3.0,2:min7-->,2min7_10maj_
199,27,8,C.maj.v,D.min7.v,C.maj.v,D.min7.v,C.maj.v,D.min7.v,C.maj.v,D.min7.v,,,,,,,,,,,,C.maj.v_D.min7.v_C.maj.v_D.min7.v_C.maj.v_D.min7.v_C.maj.v_D.min7.v_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.maj.v_D.min7.v,2,4.0,2:min7-->,2min7_10maj_
200,24,5,C.maj.v,D.min7.v,G.maj.v,C.maj.v,D.min7.v,,,,,,,,,,,,,,,C.maj.v_D.min7.v_G.maj.v_C.maj.v_D.min7.v_,0.8112781244591328,#,3,2,1192 1285 ,v ,NoBound,_C.maj.v_D.min7.v_G.maj.v,3,1.67,5:maj-->,2min7_5maj_5maj_
201,30,14,C.maj.v,D.sus4.v,G.maj.v,D.sus4.v,C.maj.v,D.sus4.v,G.maj.v,D.sus4.v,C.maj.v,D.sus4.v,G.maj.v,D.sus4.v,C.maj.v,D.sus4.v,,,,,,C.maj.v_D.sus4.v_G.maj.v_D.sus4.v_C.maj.v_D.sus4.v_G.maj.v_D.sus4.v_C.maj.v_D.sus4.v_G.maj.v_D.sus4.v_C.maj.v_D.sus4.v_,0.7219280948873623,###########,2,1,81 ,v ,NoBound,_C.maj.v_D.sus4.v_G.maj.v_D.sus4.v,4,3.5,7:sus4-->,2sus4_5maj_7sus4_10maj_
202,24,18,C.maj.v,D.sus4.v,G.maj.v,D.sus4.v,C.maj.v,D.sus4.v,G.maj.v,D.sus4.v,C.maj.v,D.sus4.v,G.maj.v,D.sus4.v,C.maj.v,D.sus4.v,G.maj.v,D.sus4.v,C.maj.v,D.sus4.v,,C.maj.v_D.sus4.v_G.maj.v_D.sus4.v_C.maj.v_D.sus4.v_G.maj.v_D.sus4.v_C.maj.v_D.sus4.v_G.maj.v_D.sus4.v_C.maj.v_D.sus4.v_G.maj.v_D.sus4.v_C.maj.v_D.sus4.v_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.maj.v_D.sus4.v_G.maj.v_D.sus4.v,4,4.5,7:sus4-->,2sus4_5maj_7sus4_10maj_
203,20,4,C.maj.v,E.min7.v,D.min7.v,F.maj.v,,,,,,,,,,,,,,,,C.maj.v_E.min7.v_D.min7.v_F.maj.v_,0.7219280948873623,#,3,2,1146 341 ,v ,NoBound,_C.maj.v_E.min7.v_D.min7.v_F.maj.v,4,1.0,3:maj-->,3maj_7maj_4min7_10min7_
204,96,7,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_F.maj.v_B-.maj.v_C.maj.v_F.maj.v_B-.maj.v_C.maj.v_,0.9676289320199485,#,14,11,1104 1203 1208 254 294 467 615 66 71 843 845 ,v ,NoBound,_C.maj.v_F.maj.v_B-.maj.v,3,2.33,5:maj-->,2maj_5maj_5maj_
205,25,13,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,F.maj.v,B-.maj.v,C.maj.v,,,,,,,C.maj.v_F.maj.v_B-.maj.v_C.maj.v_F.maj.v_B-.maj.v_C.maj.v_F.maj.v_B-.maj.v_C.maj.v_F.maj.v_B-.maj.v_C.maj.v_,1.359330832236536,#,6,4,1104 66 843 845 ,v ,NoBound,_C.maj.v_F.maj.v_B-.maj.v,3,4.33,5:maj-->,2maj_5maj_5maj_
206,83,12,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,,,,,,,,C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_,1.8750325436458797,#,17,15,1018 1100 1113 1117 234 245 246 330 41 452 477 559 619 674 968 ,v ,NoBound,_C.maj.v_F.maj.v,2,6.0,5:maj-->,5maj_7maj_
207,50,14,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,F.maj.v,,,,,,C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_F.maj.v_,2.1391536237606523,#,14,12,1018 1100 1113 1117 234 330 41 477 559 619 674 968 ,v ,NoBound,_C.maj.v_F.maj.v,2,7.0,5:maj-->,5maj_7maj_
208,78,5,C.maj.v,F.maj.v,D.min.v,B-.maj.v,C.maj.v,,,,,,,,,,,,,,,C.maj.v_F.maj.v_D.min.v_B-.maj.v_C.maj.v_,1.7905389611634863,#,26,18,1094 119 1228 1270 157 19 253 355 465 484 54 543 549 571 572 587 620 992 ,v ,NoBound,_C.maj.v_F.maj.v_D.min.v_B-.maj.v,4,1.25,8:maj-->,2maj_5maj_9min_8maj_
209,28,9,C.maj.v,F.maj.v,D.min.v,B-.maj.v,C.maj.v,F.maj.v,D.min.v,B-.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_F.maj.v_D.min.v_B-.maj.v_C.maj.v_F.maj.v_D.min.v_B-.maj.v_C.maj.v_,0.74959525725948,#,7,3,355 54 620 ,v ,NoBound,_C.maj.v_F.maj.v_D.min.v_B-.maj.v,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
210,20,6,C.maj.v,F.maj.v,E-.maj.v,C.maj.v,F.maj.v,E-.maj.v,,,,,,,,,,,,,,C.maj.v_F.maj.v_E-.maj.v_C.maj.v_F.maj.v_E-.maj.v_,0.8841837197791889,##,2,2,1220 39 ,v ,NoBound,_C.maj.v_F.maj.v_E-.maj.v,3,2.0,10:maj-->,5maj_10maj_9maj_
211,39,12,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,C.maj.v,F.maj.v,G.maj.v,,,,,,,,C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_C.maj.v_F.maj.v_G.maj.v_,1.5006283791521189,#,10,7,1104 1208 467 615 66 843 845 ,v ,NoBound,_C.maj.v_F.maj.v_G.maj.v,3,4.0,2:maj-->,2maj_5maj_5maj_
212,35,8,C.maj.v,F.maj.v,G.maj.v,F.maj.v,C.maj.v,F.maj.v,G.maj.v,F.maj.v,,,,,,,,,,,,C.maj.v_F.maj.v_G.maj.v_F.maj.v_C.maj.v_F.maj.v_G.maj.v_F.maj.v_,1.1183698009902907,#,4,3,1171 238 29 ,v ,NoBound,_C.maj.v_F.maj.v_G.maj.v_F.maj.v,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
213,25,12,C.maj.v,F.maj.v,G.maj.v,F.maj.v,C.maj.v,F.maj.v,G.maj.v,F.maj.v,C.maj.v,F.maj.v,G.maj.v,F.maj.v,,,,,,,,C.maj.v_F.maj.v_G.maj.v_F.maj.v_C.maj.v_F.maj.v_G.maj.v_F.maj.v_C.maj.v_F.maj.v_G.maj.v_F.maj.v_,1.0154312795575997,###,3,2,1171 29 ,v ,NoBound,_C.maj.v_F.maj.v_G.maj.v_F.maj.v,4,3.0,10:maj-->,2maj_10maj_7maj_5maj_
214,24,15,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,,,,,C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_,0.7416847557897408,############,1,1,859 ,v ,NoBound,_C.maj.v_F.sus2.v_G.sus4.v,3,5.0,2:sus4-->,2sus4_5maj_5sus2_
215,21,18,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,,C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_,0.8180959929710641,##,1,1,859 ,v ,NoBound,_C.maj.v_F.sus2.v_G.sus4.v,3,6.0,2:sus4-->,2sus4_5maj_5sus2_
216,24,7,C.maj.v,G.7.v,C.maj.v,F.maj.v,C.maj.v,G.7.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.7.v_C.maj.v_F.maj.v_C.maj.v_G.7.v_C.maj.v_,2.8443609377704338,#,9,8,1072 1107 1116 399 472 787 875 993 ,v ,NoBound,_C.maj.v_G.7.v_C.maj.v_F.maj.v,4,1.75,5:maj-->,5maj_5maj_7maj_77_
217,33,4,C.maj.v,G.7.v,F.maj.v,C.maj.v,,,,,,,,,,,,,,,,C.maj.v_G.7.v_F.maj.v_C.maj.v_,1.9616616113559686,#,6,6,1287 346 430 773 886 900 ,v ,NoBound,_C.maj.v_G.7.v_F.maj.v,3,1.33,10:maj-->,77_10maj_7maj_
218,20,4,C.maj.v,G.maj.c,C.maj.c,G.maj.c,,,,,,,,,,,,,,,,C.maj.v_G.maj.c_C.maj.c_G.maj.c_,0.7219280948873623,#,10,9,1066 1119 1139 218 29 456 591 900 956 ,c ,NoBound,_C.maj.v_G.maj.c_C.maj.c_G.maj.c,4,1.0,7:maj-->,5maj_7maj_5maj_7maj_
219,27,9,C.maj.v,G.maj.v,C.maj.v,D.maj.v,C.maj.v,G.maj.v,C.maj.v,D.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_D.maj.v_C.maj.v_G.maj.v_C.maj.v_D.maj.v_C.maj.v_,0.9682702474096179,###,3,2,1171 29 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_D.maj.v,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
220,53,13,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_,2.1838467120849683,#,16,14,1018 1100 1113 1117 234 245 330 41 452 477 559 619 674 968 ,v ,NoBound,_C.maj.v_G.maj.v,2,6.5,7:maj-->,5maj_7maj_
221,27,7,C.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.576065823799483,#,10,8,12 162 187 246 366 67 699 952 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
222,32,5,C.maj.v,G.maj.v,D.7.v,C.maj.v,G.maj.v,,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.7.v_C.maj.v_G.maj.v_,1.8834321011224373,#,5,5,1287 430 773 886 900 ,v ,NoBound,_C.maj.v_G.maj.v_D.7.v,3,1.67,7:7-->,77_10maj_7maj_
223,23,6,C.maj.v,G.maj.v,D.7.v,G.maj.v,D.7.v,G.maj.v,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.7.v_G.maj.v_D.7.v_G.maj.v_,2.261996198187295,#,9,6,1116 1194 570 787 788 822 ,v ,NoBound,_C.maj.v_G.maj.v_D.7.v_G.maj.v_D.7.v_G.maj.v,6,1.0,5:maj-->,5maj_5maj_7maj_77_5maj_77_
224,23,7,C.maj.v,G.maj.v,D.maj.v,A.min.v,C.maj.v,G.maj.v,D.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_A.min.v_C.maj.v_G.maj.v_D.maj.v_,0.9664516287472262,###,4,3,116 359 75 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_A.min.v,4,1.75,7:min-->,3maj_7maj_7maj_7min_
225,97,8,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.6488361766334603,#,15,14,1002 1265 162 389 406 589 621 67 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,2.67,7:maj-->,7maj_7maj_10maj_
226,59,11,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.9227784510964525,#,10,10,1002 1265 389 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,3.67,7:maj-->,7maj_7maj_10maj_
227,30,14,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.3054930959648086,#,3,3,1265 589 621 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,4.67,7:maj-->,7maj_7maj_10maj_
228,21,17,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.6636046175975006,##,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,5.67,7:maj-->,7maj_7maj_10maj_
229,26,6,C.maj.v,G.maj.v,D.min.v,F.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.min.v_F.maj.v_C.maj.v_G.maj.v_,0.8929953573519601,##,4,3,116 359 75 ,v ,NoBound,_C.maj.v_G.maj.v_D.min.v_F.maj.v,4,1.5,3:maj-->,3maj_7maj_7maj_7min_
230,21,8,C.maj.v,G.maj.v,D.min.v,F.maj.v,C.maj.v,G.maj.v,D.min.v,F.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.min.v_F.maj.v_C.maj.v_G.maj.v_D.min.v_F.maj.v_,0.7228578977329688,#,1,1,359 ,v ,NoBound,_C.maj.v_G.maj.v_D.min.v_F.maj.v,4,2.0,3:maj-->,3maj_7maj_7maj_7min_
231,110,7,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.7455940572499211,#,19,17,1002 1265 162 209 300 389 406 555 589 621 67 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,2.33,10:maj-->,7maj_7maj_10maj_
232,62,10,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.856062891768267,#,10,10,1002 1265 389 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,3.33,10:maj-->,7maj_7maj_10maj_
233,33,13,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.6263088923440667,#,4,4,1265 589 621 852 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,4.33,10:maj-->,7maj_7maj_10maj_
234,21,16,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.6636046175975003,##,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,5.33,10:maj-->,7maj_7maj_10maj_
235,28,7,C.maj.v,G.maj.v,F.maj.v,G.maj.v,C.maj.v,G.maj.v,F.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_G.maj.v_C.maj.v_G.maj.v_F.maj.v_,0.9217544759335055,#,10,7,1142 300 385 6 71 794 821 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v_G.maj.v,4,1.75,2:maj-->,2maj_5maj_7maj_10maj_
236,29,5,C.maj.v,G.min.v,B-.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,,,C.maj.v_G.min.v_B-.maj.v_F.maj.v_C.maj.v_,0.8306021151458061,#,4,3,116 359 75 ,v ,NoBound,_C.maj.v_G.min.v_B-.maj.v_F.maj.v,4,1.25,7:maj-->,3maj_7maj_7maj_7min_
237,30,16,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,,,,C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_,0.7219280948873623,#############,2,1,81 ,v ,NoBound,_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v,4,4.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
238,23,2,C.maj6(9).u,D.sus4(b7|9).u,,,,,,,,,,,,,,,,,,C.maj6(9).u_D.sus4(b7|9).u_,1.295659529821394,#,1,1,736 ,u ,NoBound,_C.maj6(9).u_D.sus4(b7|9).u,2,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_10maj6(9)_
