progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
512,24,9,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,1.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
513,20,15,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,2.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
514,28,6,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.8059584928680418,###,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,1.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
515,24,12,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,2.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
516,20,18,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,3.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
517,23,7,C.min.0,F.maj.2,B-.maj.0,G.min.2,C.min.0,F.maj.2,B-.maj.0,,,,,,,,,,,,,C.min.0_F.maj.2_B-.maj.0_G.min.2_C.min.0_F.maj.2_B-.maj.0_,1.790492223970158,##,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.min.0_F.maj.2_B-.maj.0_G.min.2,4,1.75,9:min-->,5maj_5maj_9min_5min_
518,22,4,C.min.0,F.maj.2,C.min.0,F.maj.2,,,,,,,,,,,,,,,,C.min.0_F.maj.2_C.min.0_F.maj.2_,1.143320102127766,#,4,4,228 369 525 728 ,b c d l sb v ,(525: sb) ,_C.min.0_F.maj.2,2,2.0,5:maj-->,5maj_7min_
519,51,4,C.min.0,F.maj6.2,C.min.0,F.maj6.2,,,,,,,,,,,,,,,,C.min.0_F.maj6.2_C.min.0_F.maj6.2_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.min.0_F.maj6.2,2,2.0,5:maj6-->,5maj6_7min_
520,30,3,C.min.0,F.min.1,C.min.2,,,,,,,,,,,,,,,,,C.min.0_F.min.1_C.min.2_,1.1218339291539108,#,2,2,195 25 ,i l t v ,NoBound,_C.min.0_F.min.1_C.min.2,3,1.0,7:min-->,0min_5min_7min_
521,22,5,C.min.0,F.min.2,D-.maj.0,C.min.0,F.min.2,,,,,,,,,,,,,,,C.min.0_F.min.2_D-.maj.0_C.min.0_F.min.2_,0.9567657083663144,#,1,1,648 ,c d i o ,NoBound,_C.min.0_F.min.2_D-.maj.0,3,1.67,8:maj-->,5min_8maj_11min_
522,27,9,C.min.0,F.sus.2,B-.maj.0,G.min.0,E-.maj.0,C.min.0,F.sus.2,B-.maj.0,G.min.0,,,,,,,,,,,C.min.0_F.sus.2_B-.maj.0_G.min.0_E-.maj.0_C.min.0_F.sus.2_B-.maj.0_G.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_F.sus.2_B-.maj.0_G.min.0_E-.maj.0,5,1.8,8:maj-->,5maj_9min_8maj_9min_5sus_
523,25,7,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_,1.291314688649721,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.min.0_G.maj.0,2,3.5,7:maj-->,5min_7maj_
524,42,6,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,,,,,,,,,,,,,,C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_,0.8929427417665807,##,2,1,227 ,l o t ,NoBound,_C.min.0_G.min7.0_A-.maj.2,3,2.0,1:maj-->,1maj_4min_7min7_
525,32,9,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,,,,,,,,,,,C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min.0_G.min7.0_A-.maj.2,3,3.0,1:maj-->,1maj_4min_7min7_
526,28,7,C.min.2,A-.maj.0,B-.maj.2,E-.maj.0,C.min.2,A-.maj.0,B-.maj.2,,,,,,,,,,,,,C.min.2_A-.maj.0_B-.maj.2_E-.maj.0_C.min.2_A-.maj.0_B-.maj.2_,0.9591963191047147,##,3,3,1094 67 749 ,c d i o v ,NoBound,_C.min.2_A-.maj.0_B-.maj.2_E-.maj.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
527,22,4,C.min.2,A-.maj.0,G.min.0,C.min.2,,,,,,,,,,,,,,,,C.min.2_A-.maj.0_G.min.0_C.min.2_,0.9567657083663144,#,1,1,648 ,c d i o ,NoBound,_C.min.2_A-.maj.0_G.min.0,3,1.33,11:min-->,5min_8maj_11min_
528,26,6,C.min.2,B-.min.0,D-.min.2,A-.maj.0,F.maj.2,B-.min.0,,,,,,,,,,,,,,C.min.2_B-.min.0_D-.min.2_A-.maj.0_F.maj.2_B-.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.2_B-.min.0_D-.min.2_A-.maj.0_F.maj.2_B-.min.0,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
529,24,7,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,####,1,1,195 ,i l v ,NoBound,_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1,6,1.17,5:maj-->,0min_5maj_7min_0min_5maj_7min_
530,20,13,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1,6,2.17,5:maj-->,0min_5maj_7min_0min_5maj_7min_
531,55,5,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,1.0799139099493622,#,4,4,228 310 543 920 ,c d i v ,NoBound,_C.min.2_E-.maj.0,2,2.5,3:maj-->,3maj_9min_
532,44,7,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,1.2587603932866327,#,4,4,228 310 543 920 ,c d i v ,NoBound,_C.min.2_E-.maj.0,2,3.5,3:maj-->,3maj_9min_
533,33,9,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,0.8442141854913954,#,3,3,310 543 920 ,c d v ,NoBound,_C.min.2_E-.maj.0,2,4.5,3:maj-->,3maj_9min_
534,28,11,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,0.8059584928680417,#,2,2,310 920 ,c d v ,NoBound,_C.min.2_E-.maj.0,2,5.5,3:maj-->,3maj_9min_
535,24,13,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,0.9000224216483541,#,2,2,310 920 ,c d v ,NoBound,_C.min.2_E-.maj.0,2,6.5,3:maj-->,3maj_9min_
536,20,15,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,1.0219280948873624,#,2,2,310 920 ,c d v ,NoBound,_C.min.2_E-.maj.0,2,7.5,3:maj-->,3maj_9min_
537,28,5,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_,0.863120568566631,##,2,2,258 349 ,c t ,NoBound,_C.min.2_E-.maj.0_F.maj.2_B-.maj.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
538,20,9,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,,,,,,,,,,,C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_,0.9709505944546686,###,2,2,258 349 ,c ,NoBound,_C.min.2_E-.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,2maj_5maj_2min_3maj_
539,23,8,C.min.2,F.min.0,B-.maj.2,E-.maj.0,C.min.2,F.min.0,B-.maj.2,E-.maj.0,,,,,,,,,,,,C.min.2_F.min.0_B-.maj.2_E-.maj.0_C.min.2_F.min.0_B-.maj.2_E-.maj.0_,1.790492223970158,###,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.min.2_F.min.0_B-.maj.2_E-.maj.0,4,2.0,5:maj-->,5maj_5maj_9min_5min_
540,37,5,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.7566185682731803,##,1,1,315 ,b c d o v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,1.25,5:maj-->,5maj_5maj_9min_5min7_
541,32,9,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,2.25,5:maj-->,5maj_5maj_9min_5min7_
542,27,13,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,3.25,5:maj-->,5maj_5maj_9min_5min7_
543,22,17,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,4.25,5:maj-->,5maj_5maj_9min_5min7_
544,26,4,C.min.2,G.maj.0,E.maj.2,A.min.0,,,,,,,,,,,,,,,,C.min.2_G.maj.0_E.maj.2_A.min.0_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min.2_G.maj.0_E.maj.2_A.min.0,4,1.0,5:min-->,3min_7maj_9maj_5min_
545,28,4,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,,,,,,C.min.2_G.min.0_F.maj.2_C.maj.0_,0.8058576010107721,#,1,1,848 ,c co cv i ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.2_G.min.0_F.maj.2_C.maj.0,4,1.0,7:maj-->,0min_7min_10maj_7maj_
546,23,8,C.min.2,G.min.0,F.maj.2,C.maj.0,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,,C.min.2_G.min.0_F.maj.2_C.maj.0_C.min.2_G.min.0_F.maj.2_C.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.2_G.min.0_F.maj.2_C.maj.0,4,2.0,7:maj-->,0min_7min_10maj_7maj_
547,28,4,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,,,,C.min.3_C.min.0_F.maj.1_C.min.2_,0.8059584928680418,#,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2,4,1.0,7:min-->,0min_0min_5maj_7min_
548,24,10,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1,6,1.67,5:maj-->,0min_5maj_7min_0min_5maj_7min_
549,20,16,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1,6,2.67,5:maj-->,0min_5maj_7min_0min_5maj_7min_
550,20,4,C.min6.0,C.min.0,F.min7.0,C.min7.2,,,,,,,,,,,,,,,,C.min6.0_C.min.0_F.min7.0_C.min7.2_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min6.0_C.min.0_F.min7.0_C.min7.2,4,1.0,7:min7-->,0min_5min7_7min7_0min6_
551,29,5,C.min6.0,G.maj.0,C.min6.0,G.maj.0,C.min6.0,,,,,,,,,,,,,,,C.min6.0_G.maj.0_C.min6.0_G.maj.0_C.min6.0_,0.7856911763562577,#,1,1,104 ,c d i o t v ,NoBound,_C.min6.0_G.maj.0,2,2.5,7:maj-->,5min6_7maj_
552,56,6,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.0622698109081754,##,2,1,352 ,c l s v ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,2.0,2:maj-->,2maj_2min7_8maj_
553,44,9,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.2433003685389576,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,3.0,2:maj-->,2maj_2min7_8maj_
554,32,12,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,4.0,2:maj-->,2maj_2min7_8maj_
555,20,15,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,5.0,2:maj-->,2maj_2min7_8maj_
556,90,4,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,1.1500317061427048,#,11,7,1276 150 307 382 481 94 961 ,i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,2.0,10:maj-->,2min7_10maj_
557,71,6,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.831363106471873,#,7,4,1276 150 307 481 ,i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,3.0,10:maj-->,2min7_10maj_
558,58,8,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.7440581494793599,#,4,2,150 307 ,lv p pc v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,4.0,10:maj-->,2min7_10maj_
559,39,12,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.7793498372920851,###,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,6.0,10:maj-->,2min7_10maj_
560,30,14,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.8812908992306927,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,7.0,10:maj-->,2min7_10maj_
561,21,16,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.9852281360342515,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,8.0,10:maj-->,2min7_10maj_
562,26,4,C.min7.0,B-.maj.1,F.min7.0,G.min7.1,,,,,,,,,,,,,,,,C.min7.0_B-.maj.1_F.min7.0_G.min7.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.min7.0_B-.maj.1_F.min7.0_G.min7.1,4,1.0,2:min7-->,2min7_5min7_10maj_7min7_
563,29,5,C.min7.0,B-.maj7.0,C.min7.0,B-.maj7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_B-.maj7.0_C.min7.0_B-.maj7.0_C.min7.0_,0.8995676323871853,#,1,1,528 ,b d s v ,NoBound,_C.min7.0_B-.maj7.0,2,2.5,10:maj7-->,2min7_10maj7_
564,23,7,C.min7.0,B-.maj7.0,C.min7.0,B-.maj7.0,C.min7.0,B-.maj7.0,C.min7.0,,,,,,,,,,,,,C.min7.0_B-.maj7.0_C.min7.0_B-.maj7.0_C.min7.0_B-.maj7.0_C.min7.0_,0.9274479232123118,#,1,1,528 ,b d v ,NoBound,_C.min7.0_B-.maj7.0,2,3.5,10:maj7-->,2min7_10maj7_
565,36,6,C.min7.0,B-.min7.0,D-.maj.0,A-.maj.0,C.min7.0,B-.min7.0,,,,,,,,,,,,,,C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0_C.min7.0_B-.min7.0_,0.9141828384352135,##,2,1,341 ,c d i l v ,NoBound,_C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0,4,1.5,7:maj-->,3maj_7maj_4min7_10min7_
566,20,5,C.min7.0,C.min6.0,C.min.0,F.min7.0,C.min7.2,,,,,,,,,,,,,,,C.min7.0_C.min6.0_C.min.0_F.min7.0_C.min7.2_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min7.0_C.min6.0_C.min.0_F.min7.0_C.min7.2,5,1.0,7:min7-->,0min_5min7_7min7_0min7_0min6_
567,48,3,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug.2_,0.9147323370350412,#,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2,3,1.0,7:aug-->,0min7_7aug_5min7_
568,36,8,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2,5,1.6,5:min7-->,0aug_5min7_0min7_0min7_7aug_
569,24,13,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2,5,2.6,5:min7-->,0aug_5min7_0min7_0min7_7aug_
570,76,4,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_,1.6039268927430377,#,4,2,55 670 ,i l t v ,NoBound,_C.min7.0_C.min7.2,2,2.0,0:min7-->,0min7_0min7_
571,44,6,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.7732266742876346,#,2,1,55 ,i l v ,NoBound,_C.min7.0_C.min7.2,2,3.0,0:min7-->,0min7_0min7_
572,34,8,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.8739810481273578,#,2,1,55 ,i l v ,NoBound,_C.min7.0_C.min7.2,2,4.0,0:min7-->,0min7_0min7_
573,24,10,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.9798687566511528,#,2,1,55 ,l v ,NoBound,_C.min7.0_C.min7.2,2,5.0,0:min7-->,0min7_0min7_
574,24,6,C.min7.0,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,6,1.0,7:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
