progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
515,36,5,C.maj7.2,E.min7.0,B.min7.2,A.min7.0,D.sus4(b7).2,,,,,,,,,,,,,,,C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2,5,1.0,5:sus4(b7)-->,4min7_7min7_10min7_5sus4(b7)_10maj7_
516,27,12,C.maj7.2,E.min7.0,B.min7.2,A.min7.0,D.sus4(b7).2,E.min7.0,B.min.0,C.maj7.2,E.min7.0,B.min7.2,A.min7.0,D.sus4(b7).2,,,,,,,,C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2_E.min7.0_B.min.0_C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2_E.min7.0_B.min.0,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
517,21,11,C.maj7.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,,,,,,C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1,8,1.38,2:7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
518,40,4,C.maj9.0,D.min7.0,C.maj9.0,D.min7.0,,,,,,,,,,,,,,,,C.maj9.0_D.min7.0_C.maj9.0_D.min7.0_,1.3407786740048655,#,2,2,1273 528 ,b c d i s u v ,NoBound,_C.maj9.0_D.min7.0,2,2.0,2:min7-->,2min7_10maj9_
519,28,6,C.maj9.0,D.min7.0,C.maj9.0,D.min7.0,C.maj9.0,D.min7.0,,,,,,,,,,,,,,C.maj9.0_D.min7.0_C.maj9.0_D.min7.0_C.maj9.0_D.min7.0_,0.9217544759335055,#,1,1,528 ,b d s v ,NoBound,_C.maj9.0_D.min7.0,2,3.0,2:min7-->,2min7_10maj9_
520,41,3,C.min(11).2,E-.maj.0,C.min(11).2,,,,,,,,,,,,,,,,,C.min(11).2_E-.maj.0_C.min(11).2_,0.9923389167519485,#,2,2,415 920 ,c d ,NoBound,_C.min(11).2_E-.maj.0,2,1.5,3:maj-->,3maj_9min(11)_
521,20,3,C.min(b13).0,F.min9.0,C.min7.2,,,,,,,,,,,,,,,,,C.min(b13).0_F.min9.0_C.min7.2_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min(b13).0_F.min9.0_C.min7.2,3,1.0,7:min7-->,0min(b13)_5min9_7min7_
522,157,7,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.8652098366705204,#,19,12,1063 119 1210 1228 1270 145 253 54 568 571 617 620 ,c d i l o u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
523,20,9,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,B-.maj.3,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
524,27,4,C.min.0,A-.maj.0,B-.sus4.2,C.min.0,,,,,,,,,,,,,,,,C.min.0_A-.maj.0_B-.sus4.2_C.min.0_,0.725375928405144,#,2,2,44 889 ,c co cu cv p ,(44: cv; cu; co) ,_C.min.0_A-.maj.0_B-.sus4.2,3,1.33,2:sus4-->,2min_8maj_2sus4_
525,29,6,C.min.0,A-.maj.0,E-.maj.0,B-.maj.0,C.min.0,A-.maj.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_E-.maj.0_B-.maj.0_C.min.0_A-.maj.0_,0.7856911763562577,#,4,4,1155 188 426 599 ,b c d i l v ,NoBound,_C.min.0_A-.maj.0_E-.maj.0_B-.maj.0,4,1.5,7:maj-->,2min_8maj_7maj_7maj_
526,39,6,C.min.0,A-.maj.0,F.min.0,B-.sus4.2,E-.maj.0,C.min.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0_C.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
527,27,11,C.min.0,A-.maj.0,F.min.0,B-.sus4.2,E-.maj.0,C.min.0,A-.maj.0,F.min.0,B-.sus4.2,E-.maj.0,C.min.0,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0_C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0_C.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0,5,2.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
528,20,4,C.min.0,B-.maj.0,B-.min7.0,C.min.0,,,,,,,,,,,,,,,,C.min.0_B-.maj.0_B-.min7.0_C.min.0_,1.647730922119161,#,1,1,550 ,s v ,NoBound,_C.min.0_B-.maj.0_B-.min7.0,3,1.33,0:min7-->,0min7_2min_10maj_
529,54,8,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.7465842066963784,#,7,5,320 481 542 608 629 ,c d i l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,4.0,10:maj-->,2min_10maj_
530,44,10,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.7888711179456015,#,6,4,481 542 608 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,5.0,10:maj-->,2min_10maj_
531,35,12,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9189737220942127,#,4,3,542 608 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,6.0,10:maj-->,2min_10maj_
532,28,14,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.7345299214394703,#,2,2,542 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,7.0,10:maj-->,2min_10maj_
533,24,16,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.8166890883150209,#,2,2,542 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,8.0,10:maj-->,2min_10maj_
534,20,18,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9219280948873623,#,2,2,542 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,9.0,10:maj-->,2min_10maj_
535,23,7,C.min.0,B-.maj.2,F.maj.0,F.min.2,C.min.0,B-.maj.2,F.maj.0,,,,,,,,,,,,,C.min.0_B-.maj.2_F.maj.0_F.min.2_C.min.0_B-.maj.2_F.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.0_B-.maj.2_F.maj.0_F.min.2,4,1.75,0:min-->,0min_7min_10maj_7maj_
536,20,6,C.min.0,C.min7.2,C.min.0,C.min7.2,C.min.0,C.min7.2,,,,,,,,,,,,,,C.min.0_C.min7.2_C.min.0_C.min7.2_C.min.0_C.min7.2_,0.747584679824574,###,1,1,216 ,c o v ,NoBound,_C.min.0_C.min7.2,2,3.0,0:min7-->,0min_0min7_
537,36,6,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus4(b7).2,,,,,,,,,,,,,,C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2,6,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_9min_
538,27,13,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus4(b7).2,F.min7.0,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus4(b7).2,,,,,,,C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_F.min7.0,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
539,20,5,C.min.0,D.min7.1,C.min7.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,C.min.0_D.min7.1_C.min7.2_G.min.3_F.maj.0_,0.9917601481809734,###,1,1,393 ,c i o v ,NoBound,_C.min.0_D.min7.1_C.min7.2_G.min.3_F.maj.0,5,1.0,10:maj-->,2min7_10min7_7min_10maj_7min_
540,72,7,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,0.9839154861282864,#,12,9,112 1270 1292 250 3 404 549 598 617 ,c co d iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min.0_E-.maj.0,2,3.5,3:maj-->,3maj_9min_
541,54,9,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.0810560429075162,#,10,7,112 1270 250 3 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min.0_E-.maj.0,2,4.5,3:maj-->,3maj_9min_
542,38,11,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.3124308023479359,#,8,5,112 1270 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min.0_E-.maj.0,2,5.5,3:maj-->,3maj_9min_
543,24,13,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.1226079684006318,#,7,4,112 1270 404 617 ,co d o v ,(112: co) (596: co) ,_C.min.0_E-.maj.0,2,6.5,3:maj-->,3maj_9min_
544,26,5,C.min.0,E-.min.2,B-.maj.0,G.maj.2,C.min.0,,,,,,,,,,,,,,,C.min.0_E-.min.2_B-.maj.0_G.maj.2_C.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.0_E-.min.2_B-.maj.0_G.maj.2,4,1.25,9:maj-->,3min_7maj_9maj_5min_
545,24,9,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,1.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
546,20,15,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,2.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
547,28,6,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.8059584928680418,###,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,1.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
548,24,12,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,2.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
549,20,18,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,3.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
550,23,7,C.min.0,F.maj.2,B-.maj.0,G.min.2,C.min.0,F.maj.2,B-.maj.0,,,,,,,,,,,,,C.min.0_F.maj.2_B-.maj.0_G.min.2_C.min.0_F.maj.2_B-.maj.0_,1.790492223970158,##,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.min.0_F.maj.2_B-.maj.0_G.min.2,4,1.75,9:min-->,5maj_5maj_9min_5min_
551,22,4,C.min.0,F.maj.2,C.min.0,F.maj.2,,,,,,,,,,,,,,,,C.min.0_F.maj.2_C.min.0_F.maj.2_,1.143320102127766,#,4,4,228 369 525 728 ,b c d l sb v ,(525: sb) ,_C.min.0_F.maj.2,2,2.0,5:maj-->,5maj_7min_
552,51,4,C.min.0,F.maj6.2,C.min.0,F.maj6.2,,,,,,,,,,,,,,,,C.min.0_F.maj6.2_C.min.0_F.maj6.2_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.min.0_F.maj6.2,2,2.0,5:maj6-->,5maj6_7min_
553,30,3,C.min.0,F.min.1,C.min.2,,,,,,,,,,,,,,,,,C.min.0_F.min.1_C.min.2_,1.1218339291539108,#,2,2,195 25 ,i l t v ,NoBound,_C.min.0_F.min.1_C.min.2,3,1.0,7:min-->,0min_5min_7min_
554,22,5,C.min.0,F.min.2,D-.maj.0,C.min.0,F.min.2,,,,,,,,,,,,,,,C.min.0_F.min.2_D-.maj.0_C.min.0_F.min.2_,0.9567657083663144,#,1,1,648 ,c d i o ,NoBound,_C.min.0_F.min.2_D-.maj.0,3,1.67,8:maj-->,5min_8maj_11min_
555,39,4,C.min.0,F.sus4.2,B-.maj.0,G.min.0,,,,,,,,,,,,,,,,C.min.0_F.sus4.2_B-.maj.0_G.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min.0_F.sus4.2_B-.maj.0_G.min.0,4,1.0,9:min-->,5maj_9min_5min_5sus4_
556,27,9,C.min.0,F.sus4.2,B-.maj.0,G.min.0,E-.maj.0,C.min.0,F.sus4.2,B-.maj.0,G.min.0,,,,,,,,,,,C.min.0_F.sus4.2_B-.maj.0_G.min.0_E-.maj.0_C.min.0_F.sus4.2_B-.maj.0_G.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_F.sus4.2_B-.maj.0_G.min.0_E-.maj.0,5,1.8,8:maj-->,5maj_9min_8maj_9min_5sus4_
557,25,7,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_,1.4015101887362598,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.min.0_G.maj.0,2,3.5,7:maj-->,5min_7maj_
558,42,6,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,,,,,,,,,,,,,,C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_,0.8929427417665807,##,2,1,227 ,l o t ,NoBound,_C.min.0_G.min7.0_A-.maj.2,3,2.0,1:maj-->,1maj_4min_7min7_
559,32,9,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,,,,,,,,,,,C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min.0_G.min7.0_A-.maj.2,3,3.0,1:maj-->,1maj_4min_7min7_
560,28,7,C.min.2,A-.maj.0,B-.maj.2,E-.maj.0,C.min.2,A-.maj.0,B-.maj.2,,,,,,,,,,,,,C.min.2_A-.maj.0_B-.maj.2_E-.maj.0_C.min.2_A-.maj.0_B-.maj.2_,0.9591963191047147,##,3,3,1094 67 749 ,c d i o v ,NoBound,_C.min.2_A-.maj.0_B-.maj.2_E-.maj.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
561,22,4,C.min.2,A-.maj.0,G.min.0,C.min.2,,,,,,,,,,,,,,,,C.min.2_A-.maj.0_G.min.0_C.min.2_,0.9567657083663144,#,1,1,648 ,c d i o ,NoBound,_C.min.2_A-.maj.0_G.min.0,3,1.33,11:min-->,5min_8maj_11min_
562,26,6,C.min.2,B-.min.0,D-.min.2,A-.maj.0,F.maj.2,B-.min.0,,,,,,,,,,,,,,C.min.2_B-.min.0_D-.min.2_A-.maj.0_F.maj.2_B-.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.2_B-.min.0_D-.min.2_A-.maj.0_F.maj.2_B-.min.0,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
563,24,7,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,####,1,1,195 ,i l v ,NoBound,_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1,6,1.17,5:maj-->,0min_5maj_7min_0min_5maj_7min_
564,20,13,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1,6,2.17,5:maj-->,0min_5maj_7min_0min_5maj_7min_
565,21,5,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,1.322305788853309,#,3,3,228 310 543 ,c d i v ,NoBound,_C.min.2_E-.maj.0,2,2.5,3:maj-->,3maj_9min_
566,28,5,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_,0.863120568566631,##,2,2,258 349 ,c t ,NoBound,_C.min.2_E-.maj.0_F.maj.2_B-.maj.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
567,20,9,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,,,,,,,,,,,C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_,0.9709505944546686,###,2,2,258 349 ,c ,NoBound,_C.min.2_E-.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,2maj_5maj_2min_3maj_
568,23,8,C.min.2,F.min.0,B-.maj.2,E-.maj.0,C.min.2,F.min.0,B-.maj.2,E-.maj.0,,,,,,,,,,,,C.min.2_F.min.0_B-.maj.2_E-.maj.0_C.min.2_F.min.0_B-.maj.2_E-.maj.0_,1.790492223970158,###,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.min.2_F.min.0_B-.maj.2_E-.maj.0,4,2.0,5:maj-->,5maj_5maj_9min_5min_
569,37,5,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.7566185682731803,##,1,1,315 ,b c d o v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,1.25,5:maj-->,5maj_5maj_9min_5min7_
570,32,9,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,2.25,5:maj-->,5maj_5maj_9min_5min7_
571,27,13,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,3.25,5:maj-->,5maj_5maj_9min_5min7_
572,22,17,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,4.25,5:maj-->,5maj_5maj_9min_5min7_
573,26,4,C.min.2,G.maj.0,E.maj.2,A.min.0,,,,,,,,,,,,,,,,C.min.2_G.maj.0_E.maj.2_A.min.0_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min.2_G.maj.0_E.maj.2_A.min.0,4,1.0,5:min-->,3min_7maj_9maj_5min_
574,28,4,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,,,,,,C.min.2_G.min.0_F.maj.2_C.maj.0_,0.8058576010107721,#,1,1,848 ,c co cv i ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.2_G.min.0_F.maj.2_C.maj.0,4,1.0,7:maj-->,0min_7min_10maj_7maj_
575,23,8,C.min.2,G.min.0,F.maj.2,C.maj.0,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,,C.min.2_G.min.0_F.maj.2_C.maj.0_C.min.2_G.min.0_F.maj.2_C.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.2_G.min.0_F.maj.2_C.maj.0,4,2.0,7:maj-->,0min_7min_10maj_7maj_
576,28,4,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,,,,C.min.3_C.min.0_F.maj.1_C.min.2_,0.8059584928680418,#,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2,4,1.0,7:min-->,0min_0min_5maj_7min_
