progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
430,20,10,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,,,,,,,,,,C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_,1.1917601481809736,#,5,4,421 469 590 775 ,d o u v vd ,(590: vd) ,_C.mct.0_C.maj.0,2,5.0,0:maj-->,0maj_0mct_
431,37,5,C.mct.0,C.maj.0,C.mct.2,C.mct.0,C.maj.0,,,,,,,,,,,,,,,C.mct.0_C.maj.0_C.mct.2_C.mct.0_C.maj.0_,1.2471307219096819,##,3,3,207 512 864 ,c cv i ic l lc o u v vc ,(512: vc; cv; lc; ic) ,_C.mct.0_C.maj.0_C.mct.2,3,1.67,0:mct-->,0maj_0mct_0mct_
432,27,9,C.mct.0,C.maj.2,C.maj.0,A.min.2,G.mct.0,G.maj.2,G.maj.0,B-.maj.0,B.dim.0,,,,,,,,,,,C.mct.0_C.maj.2_C.maj.0_A.min.2_G.mct.0_G.maj.2_G.maj.0_B-.maj.0_B.dim.0_,0.9182958340544896,#####,3,1,524 ,c d ,NoBound,_C.mct.0_C.maj.2_C.maj.0_A.min.2_G.mct.0_G.maj.2_G.maj.0_B-.maj.0_B.dim.0,9,1.0,1:dim-->,0maj_0maj_3maj_1dim_1mct_0maj_0maj_9min_10mct_
433,27,5,C.mct.0,C.maj.2,C.maj.0,E-.maj.0,E.dim.0,,,,,,,,,,,,,,,C.mct.0_C.maj.2_C.maj.0_E-.maj.0_E.dim.0_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.mct.0_C.maj.2_C.maj.0_E-.maj.0_E.dim.0,5,1.0,1:dim-->,0maj_0maj_3maj_1dim_8mct_
434,20,6,C.mct.0,C.maj.2,F.maj.0,B-.maj.0,C.mct.0,C.maj.2,,,,,,,,,,,,,,C.mct.0_C.maj.2_F.maj.0_B-.maj.0_C.mct.0_C.maj.2_,0.9219280948873623,##,2,2,1277 372 ,c d i u v ,NoBound,_C.mct.0_C.maj.2_F.maj.0_B-.maj.0,4,1.5,5:maj-->,0maj_5maj_5maj_2mct_
435,32,3,C.mct.0,D-.mct.3,C.mct.0,,,,,,,,,,,,,,,,,C.mct.0_D-.mct.3_C.mct.0_,1.3233885792578717,#,1,1,884 ,l u ,NoBound,_C.mct.0_D-.mct.3,2,1.5,1:mct-->,1mct_11mct_
436,34,4,C.mct.0,D.mct.0,B-.mct.0,C.mct.0,,,,,,,,,,,,,,,,C.mct.0_D.mct.0_B-.mct.0_C.mct.0_,1.0863128407412879,#,3,2,352 913 ,i v ,NoBound,_C.mct.0_D.mct.0_B-.mct.0,3,1.33,8:mct-->,2mct_2mct_8mct_
437,24,7,C.mct.0,D.mct.0,B-.mct.0,C.mct.0,D.mct.0,B-.mct.0,C.mct.0,,,,,,,,,,,,,C.mct.0_D.mct.0_B-.mct.0_C.mct.0_D.mct.0_B-.mct.0_C.mct.0_,0.9182958340544896,##,2,1,352 ,i v ,NoBound,_C.mct.0_D.mct.0_B-.mct.0,3,2.33,8:mct-->,2mct_2mct_8mct_
438,48,6,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,,,,,,,,,,,,,,C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_,1.025022421648354,#,6,5,353 51 648 844 904 ,b c cl d l o s sd v vs ,(844: sd; vs) (904: cl) ,_C.mct.0_D.mct.0,2,3.0,2:mct-->,2mct_10mct_
439,36,8,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,,,,,,,,,,,,C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_,1.2642045065086203,#,6,5,353 51 648 844 904 ,b cl d l o s sd v vs ,(844: sd; vs) (904: cl) ,_C.mct.0_D.mct.0,2,4.0,2:mct-->,2mct_10mct_
440,26,10,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,,,,,,,,,,C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_,0.8501514254479945,#,4,3,51 844 904 ,d l o s sd ,(844: sd) ,_C.mct.0_D.mct.0,2,5.0,2:mct-->,2mct_10mct_
441,21,12,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,,,,,,,,C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_,0.988180837004676,#,4,3,51 844 904 ,d l o s ,NoBound,_C.mct.0_D.mct.0,2,6.0,2:mct-->,2mct_10mct_
442,26,5,C.mct.0,D.mct.0,E.mct.0,C.mct.0,D.mct.0,,,,,,,,,,,,,,,C.mct.0_D.mct.0_E.mct.0_C.mct.0_D.mct.0_,1.2389012566026305,#,3,2,352 913 ,i v ,NoBound,_C.mct.0_D.mct.0_E.mct.0,3,1.67,2:mct-->,2mct_2mct_8mct_
443,22,9,C.mct.0,D.mct.1,G.mct.2,G.mct.0,D.mct.1,E.mct.2,C.mct.0,D.mct.1,G.mct.2,,,,,,,,,,,C.mct.0_D.mct.1_G.mct.2_G.mct.0_D.mct.1_E.mct.2_C.mct.0_D.mct.1_G.mct.2_,0.8453509366224364,######,2,1,217 ,i l v ,NoBound,_C.mct.0_D.mct.1_G.mct.2_G.mct.0_D.mct.1_E.mct.2,6,1.5,2:mct-->,0mct_7mct_2mct_8mct_2mct_5mct_
444,24,4,C.mct.0,E-.maj.0,B-.maj.2,C.mct.0,,,,,,,,,,,,,,,,C.mct.0_E-.maj.0_B-.maj.2_C.mct.0_,1.766150648454355,#,5,3,215 51 567 ,c i v ,NoBound,_C.mct.0_E-.maj.0_B-.maj.2,3,1.33,7:maj-->,2mct_3maj_7maj_
445,26,10,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,,,,,,,,,,C.mct.0_E-.mct.2_F.mct.0_C.mct.0_E-.mct.2_F.mct.0_C.mct.0_E-.mct.2_F.mct.0_C.mct.0_,0.8451064151274781,#######,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.0_E-.mct.2_F.mct.0,3,3.33,2:mct-->,2mct_7mct_3mct_
446,21,13,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,,,,,,,C.mct.0_E-.mct.2_F.mct.0_C.mct.0_E-.mct.2_F.mct.0_C.mct.0_E-.mct.2_F.mct.0_C.mct.0_E-.mct.2_F.mct.0_C.mct.0_,0.9637459942073316,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.0_E-.mct.2_F.mct.0,3,4.33,2:mct-->,2mct_7mct_3mct_
447,28,4,C.mct.0,F.mct.2,C.mct.0,F.mct.2,,,,,,,,,,,,,,,,C.mct.0_F.mct.2_C.mct.0_F.mct.2_,1.2838868242312453,#,3,2,53 594 ,b c l ,NoBound,_C.mct.0_F.mct.2,2,2.0,5:mct-->,5mct_7mct_
448,20,14,C.mct.0,G.maj.0,A-.maj.1,E-.maj.3,E-.maj.0,D-.maj.1,C.min.2,C.mct.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,C.mct.0_G.maj.0_A-.maj.1_E-.maj.3_E-.maj.0_D-.maj.1_C.min.2_C.mct.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.mct.0_G.maj.0_A-.maj.1_E-.maj.3_E-.maj.0_D-.maj.1_C.min.2_C.mct.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,14,1.0,5:maj-->,0maj_9maj_5maj_5mct_7maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_
449,20,7,C.mct.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,,,,,,,,C.mct.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.mct.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,7,1.0,5:maj-->,0maj_9maj_5maj_5mct_7maj_1maj_9maj_
450,24,4,C.mct.0,G.maj.0,C.mct.0,G.maj.0,,,,,,,,,,,,,,,,C.mct.0_G.maj.0_C.mct.0_G.maj.0_,0.8166890883150209,#,3,3,687 711 775 ,c uc v vc ,(687: vc) (711: uc) ,_C.mct.0_G.maj.0,2,2.0,7:maj-->,5mct_7maj_
451,26,11,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,,,,,,,,,C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_,0.8451064151274781,########,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.0_G.mct.0_B-.mct.2,3,3.67,3:mct-->,2mct_7mct_3mct_
452,21,14,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,,,,,,C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_,0.9637459942073318,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.0_G.mct.0_B-.mct.2,3,4.67,3:mct-->,2mct_7mct_3mct_
453,20,8,C.mct.0,G.mct.0,C.mct.0,G.mct.0,C.mct.0,G.mct.0,C.mct.0,G.mct.0,,,,,,,,,,,,C.mct.0_G.mct.0_C.mct.0_G.mct.0_C.mct.0_G.mct.0_C.mct.0_G.mct.0_,1.0762976257251988,#,2,2,105 1106 ,c cv iv o v ,(1106: cv; iv) ,_C.mct.0_G.mct.0,2,4.0,7:mct-->,5mct_7mct_
454,22,12,C.mct.0,G.mct.1,A.mct.2,F.mct.0,G.mct.1,C.mct.2,C.mct.0,G.mct.1,A.mct.2,F.mct.0,G.mct.1,C.mct.2,,,,,,,,C.mct.0_G.mct.1_A.mct.2_F.mct.0_G.mct.1_C.mct.2_C.mct.0_G.mct.1_A.mct.2_F.mct.0_G.mct.1_C.mct.2_,0.8453509366224364,##########,2,1,217 ,i l v ,NoBound,_C.mct.0_G.mct.1_A.mct.2_F.mct.0_G.mct.1_C.mct.2,6,2.0,5:mct-->,0mct_7mct_2mct_8mct_2mct_5mct_
455,22,11,C.mct.1,D.mct.2,B-.mct.0,C.mct.1,F.mct.2,F.mct.0,C.mct.1,D.mct.2,B-.mct.0,C.mct.1,F.mct.2,,,,,,,,,C.mct.1_D.mct.2_B-.mct.0_C.mct.1_F.mct.2_F.mct.0_C.mct.1_D.mct.2_B-.mct.0_C.mct.1_F.mct.2_,0.8453509366224364,########,2,1,217 ,i l v ,NoBound,_C.mct.1_D.mct.2_B-.mct.0_C.mct.1_F.mct.2_F.mct.0,6,1.83,0:mct-->,0mct_7mct_2mct_8mct_2mct_5mct_
456,22,8,C.mct.1,F.mct.2,F.mct.0,C.mct.1,D.mct.2,B-.mct.0,C.mct.1,F.mct.2,,,,,,,,,,,,C.mct.1_F.mct.2_F.mct.0_C.mct.1_D.mct.2_B-.mct.0_C.mct.1_F.mct.2_,0.8453509366224364,#####,2,1,217 ,i l v ,NoBound,_C.mct.1_F.mct.2_F.mct.0_C.mct.1_D.mct.2_B-.mct.0,6,1.33,8:mct-->,0mct_7mct_2mct_8mct_2mct_5mct_
457,22,10,C.mct.2,A-.mct.0,B-.mct.1,E-.mct.2,E-.mct.0,B-.mct.1,C.mct.2,A-.mct.0,B-.mct.1,E-.mct.2,,,,,,,,,,C.mct.2_A-.mct.0_B-.mct.1_E-.mct.2_E-.mct.0_B-.mct.1_C.mct.2_A-.mct.0_B-.mct.1_E-.mct.2_,0.8453509366224364,########,2,1,217 ,i l v ,NoBound,_C.mct.2_A-.mct.0_B-.mct.1_E-.mct.2_E-.mct.0_B-.mct.1,6,1.67,7:mct-->,0mct_7mct_2mct_8mct_2mct_5mct_
458,54,13,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,,,,,,,C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.824980257347893,##########,2,1,461 ,d v ,NoBound,_C.mct.2_C.maj.0,2,6.5,0:maj-->,0maj_0mct_
459,44,15,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,,,,,C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.9373012413074896,#,2,1,461 ,d v ,NoBound,_C.mct.2_C.maj.0,2,7.5,0:maj-->,0maj_0mct_
460,34,17,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,,,C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.8343470230852538,#,2,1,461 ,d v ,NoBound,_C.mct.2_C.maj.0,2,8.5,0:maj-->,0maj_0mct_
461,28,19,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.9463729359854419,#,2,1,461 ,d v ,NoBound,_C.mct.2_C.maj.0,2,9.5,0:maj-->,0maj_0mct_
462,37,6,C.mct.2,C.mct.0,C.maj.0,C.mct.2,C.mct.0,C.maj.0,,,,,,,,,,,,,,C.mct.2_C.mct.0_C.maj.0_C.mct.2_C.mct.0_C.maj.0_,1.2471307219096819,##,3,3,207 512 864 ,c cv i ic l lc o u v vc ,(512: vc; cv; lc; ic) ,_C.mct.2_C.mct.0_C.maj.0,3,2.0,0:maj-->,0maj_0mct_0mct_
463,22,7,C.mct.2,C.mct.0,G.mct.1,A.mct.2,F.mct.0,G.mct.1,C.mct.2,,,,,,,,,,,,,C.mct.2_C.mct.0_G.mct.1_A.mct.2_F.mct.0_G.mct.1_C.mct.2_,0.8453509366224364,####,2,1,217 ,i l v ,NoBound,_C.mct.2_C.mct.0_G.mct.1_A.mct.2_F.mct.0_G.mct.1,6,1.17,2:mct-->,0mct_7mct_2mct_8mct_2mct_5mct_
464,26,9,C.mct.2,D.mct.0,A.mct.0,C.mct.2,D.mct.0,A.mct.0,C.mct.2,D.mct.0,A.mct.0,,,,,,,,,,,C.mct.2_D.mct.0_A.mct.0_C.mct.2_D.mct.0_A.mct.0_C.mct.2_D.mct.0_A.mct.0_,0.8451064151274781,######,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.2_D.mct.0_A.mct.0,3,3.0,7:mct-->,2mct_7mct_3mct_
465,21,12,C.mct.2,D.mct.0,A.mct.0,C.mct.2,D.mct.0,A.mct.0,C.mct.2,D.mct.0,A.mct.0,C.mct.2,D.mct.0,A.mct.0,,,,,,,,C.mct.2_D.mct.0_A.mct.0_C.mct.2_D.mct.0_A.mct.0_C.mct.2_D.mct.0_A.mct.0_C.mct.2_D.mct.0_A.mct.0_,0.9637459942073316,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.2_D.mct.0_A.mct.0,3,4.0,7:mct-->,2mct_7mct_3mct_
466,27,8,C.mct.2,D.min.0,A.min.0,B-.maj.2,D.min.0,A.min.2,G.min.0,C.mct.2,,,,,,,,,,,,C.mct.2_D.min.0_A.min.0_B-.maj.2_D.min.0_A.min.2_G.min.0_C.mct.2_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.mct.2_D.min.0_A.min.0_B-.maj.2_D.min.0_A.min.2_G.min.0,7,1.14,10:min-->,1maj_4min_7min_10min_5mct_2min_7min_
467,40,18,C.mct.2,F.maj.0,C.mct.2,B-.maj.0,C.mct.2,F.maj.0,C.mct.2,B-.maj.0,C.mct.2,F.maj.0,C.mct.2,B-.maj.0,C.mct.2,F.maj.0,C.mct.2,B-.maj.0,C.mct.2,F.maj.0,,C.mct.2_F.maj.0_C.mct.2_B-.maj.0_C.mct.2_F.maj.0_C.mct.2_B-.maj.0_C.mct.2_F.maj.0_C.mct.2_B-.maj.0_C.mct.2_F.maj.0_C.mct.2_B-.maj.0_C.mct.2_F.maj.0_,0.8112781244591328,###############,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.mct.2_F.maj.0_C.mct.2_B-.maj.0,4,4.5,10:maj-->,2mct_5maj_7mct_10maj_
468,27,8,C.mct.2,F.maj.0,D.min.0,B-.maj.0,G.min.0,C.mct.2,F.maj.0,D.min.0,,,,,,,,,,,,C.mct.2_F.maj.0_D.min.0_B-.maj.0_G.min.0_C.mct.2_F.maj.0_D.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.mct.2_F.maj.0_D.min.0_B-.maj.0_G.min.0,5,1.6,9:min-->,5maj_9min_8maj_9min_5mct_
469,24,10,C.mct.2,F.mct.0,F.maj.2,F.maj.0,D.min.2,C.mct.0,C.maj.2,C.maj.0,E-.maj.0,E.dim.0,,,,,,,,,,C.mct.2_F.mct.0_F.maj.2_F.maj.0_D.min.2_C.mct.0_C.maj.2_C.maj.0_E-.maj.0_E.dim.0_,0.8112781244591328,#######,3,1,524 ,c d ,NoBound,_C.mct.2_F.mct.0_F.maj.2_F.maj.0_D.min.2_C.mct.0_C.maj.2_C.maj.0_E-.maj.0_E.dim.0,10,1.0,1:dim-->,0maj_0maj_3maj_1dim_8mct_5mct_0maj_0maj_9min_10mct_
470,22,4,C.mct.3,B.mct.0,C.mct.3,B.mct.0,,,,,,,,,,,,,,,,C.mct.3_B.mct.0_C.mct.3_B.mct.0_,0.9373012413074896,#,1,1,884 ,l u ,NoBound,_C.mct.3_B.mct.0,2,2.0,11:mct-->,1mct_11mct_
471,23,13,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,,,,,,,C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_,0.8076702057269436,##########,1,1,720 ,d o v ,NoBound,_C.mct.3_F.maj.0_G.min.0_B-.maj.2,4,3.25,3:maj-->,2mct_5maj_2min_3maj_
472,165,7,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.8769106125303462,#,23,15,1063 119 120 1210 1228 1270 145 169 253 54 568 571 598 617 620 ,c d i l o u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
473,20,9,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,B-.maj.3,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
474,39,6,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5mct_
475,27,11,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0,5,2.2,5:maj-->,5maj_9min_8maj_9min_5mct_
476,78,5,C.min.0,B-.maj.0,A-.maj.0,B-.maj.0,C.min.0,,,,,,,,,,,,,,,C.min.0_B-.maj.0_A-.maj.0_B-.maj.0_C.min.0_,0.981172800410647,#,13,7,227 524 585 608 629 633 92 ,b bl c i iv l lt p v ,(1098: iv) (1183: iv) (227: lt; bl) (275: lt; bl) (524: iv) ,_C.min.0_B-.maj.0_A-.maj.0_B-.maj.0,4,1.25,2:maj-->,2maj_2min_10maj_10maj_
477,114,10,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.8138925216806322,###,10,6,307 481 528 542 608 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,5.0,10:maj-->,2min_10maj_
478,92,12,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9460014099893155,#,10,6,307 481 528 542 608 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,6.0,10:maj-->,2min_10maj_
479,70,14,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9149393623682366,#,8,5,307 481 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,7.0,10:maj-->,2min_10maj_
480,52,16,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,1.1108241114370827,#,8,5,307 481 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,8.0,10:maj-->,2min_10maj_
481,36,18,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,1.0133601025294494,#,6,4,307 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,9.0,10:maj-->,2min_10maj_
482,32,5,C.min.0,B-.maj.0,F.maj.0,C.min.0,B-.maj.0,,,,,,,,,,,,,,,C.min.0_B-.maj.0_F.maj.0_C.min.0_B-.maj.0_,1.0594873517384964,#,5,4,254 384 701 929 ,b c d i s u uv v ,(1296: uv) (701: uv) ,_C.min.0_B-.maj.0_F.maj.0,3,1.67,7:maj-->,7maj_7min_10maj_
483,20,8,C.min.0,B-.maj.0,F.maj.0,C.min.0,B-.maj.0,F.maj.0,C.min.0,B-.maj.0,,,,,,,,,,,,C.min.0_B-.maj.0_F.maj.0_C.min.0_B-.maj.0_F.maj.0_C.min.0_B-.maj.0_,1.4166422780956525,#,5,4,254 384 701 929 ,b c d i s u v ,NoBound,_C.min.0_B-.maj.0_F.maj.0,3,2.67,7:maj-->,7maj_7min_10maj_
484,26,4,C.min.0,B-.maj.1,F.min.0,G.min.1,,,,,,,,,,,,,,,,C.min.0_B-.maj.1_F.min.0_G.min.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.min.0_B-.maj.1_F.min.0_G.min.1,4,1.0,2:min-->,2min_5min_10maj_7min_
485,23,7,C.min.0,B-.maj.2,F.maj.0,F.min.2,C.min.0,B-.maj.2,F.maj.0,,,,,,,,,,,,,C.min.0_B-.maj.2_F.maj.0_F.min.2_C.min.0_B-.maj.2_F.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.0_B-.maj.2_F.maj.0_F.min.2,4,1.75,0:min-->,0min_7min_10maj_7maj_
