progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
208,20,7,C.maj,F.7,C.maj,F.7,C.maj,F.7,C.maj,,,,,,,,,,,,,C.maj_F.7_C.maj_F.7_C.maj_F.7_C.maj_,1.2917601481809733,#,3,3,1149 943 969 ,c co cv i iv l o v ,(969: cv; iv; co) ,_C.maj_F.7,2,3.5,5:7-->,57_7maj_
209,36,7,C.maj,F.maj,B-.maj,C.maj,B-.maj,C.maj,F.maj,,,,,,,,,,,,,C.maj_F.maj_B-.maj_C.maj_B-.maj_C.maj_F.maj_,1.0975378398419535,#,10,10,1104 1190 1208 19 199 258 300 349 83 891 ,c d l o p pc v ,(891: pc) ,_C.maj_F.maj_B-.maj_C.maj_B-.maj,5,1.4,10:maj-->,2maj_5maj_5maj_2maj_10maj_
210,20,10,C.maj,F.maj,B-.maj,C.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,B-.maj,,,,,,,,,,C.maj_F.maj_B-.maj_C.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_B-.maj_,0.8112781244591328,##,3,3,1104 1190 300 ,c d l p v ,NoBound,_C.maj_F.maj_B-.maj_C.maj_B-.maj,5,2.0,10:maj-->,2maj_5maj_5maj_2maj_10maj_
211,420,8,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,,,,,,,,,,,,C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_,1.4593442283539155,##,55,43,1040 1043 1045 1071 1104 1190 1203 1208 1239 148 217 231 249 254 290 293 294 30 324 385 387 421 427 43 443 448 465 467 589 615 620 66 690 71 72 720 729 791 798 838 843 845 973 ,b c cd co ct d i iv l lc lo o od p pc pd t tp tv u uv v vp ,(1043: vp) (1045: cd) (1104: iv; tv) (231: co; ct) (290: od) (30: pc; pd) (427: ct) (443: tp; vp; co; ct) (537: pc; pd) (615: vp) (729: od; iv; lo; uv) (783: vp) (791: lc; co; ct) (798: od) (843: uv) ,_C.maj_F.maj_B-.maj,3,2.67,5:maj-->,2maj_5maj_5maj_
212,256,11,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,,,,,,,,,C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_,0.9495872665089538,#,36,27,1040 1043 1045 1104 1208 148 290 30 324 385 43 443 448 465 467 589 615 66 690 72 729 791 798 838 843 845 973 ,c cd co ct d i iv l lc lo o od p t tp u uv v vp ,(1045: cd) (1104: iv) (290: od) (443: tp; co; ct) (615: vp) (729: od; iv; lo; uv) (783: vp) (791: lc; co; ct) (798: od) ,_C.maj_F.maj_B-.maj,3,3.67,5:maj-->,2maj_5maj_5maj_
213,202,13,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,,,,,,,C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_,0.8090214003497386,#,30,23,1040 1045 1104 1208 148 290 30 324 43 443 448 465 467 589 615 66 72 729 791 798 838 843 845 ,c cd d l o t u v ,(148: cd) ,_C.maj_F.maj_B-.maj,3,4.33,5:maj-->,2maj_5maj_5maj_
214,21,10,C.maj,F.maj,B-.maj,C.maj,F.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_C.maj_F.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_,0.9587118829771318,##,5,3,184 249 66 ,c d l v ,NoBound,_C.maj_F.maj_B-.maj_C.maj_F.maj,5,2.0,5:maj-->,2maj_5maj_7maj_5maj_5maj_
215,38,10,C.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_,0.9008294582743763,#,25,23,1018 1069 1100 1117 1203 183 203 212 246 330 41 417 468 477 50 559 591 615 619 678 752 889 991 ,b bc c d l o od pc u uv v vd ,(1069: bc) (591: od) (615: pc) (678: vd) (783: pc) (991: uv) ,_C.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj,10,1.0,7:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
216,25,15,C.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,,,,,C.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_,0.996118213778296,####,14,13,1018 1100 1117 203 212 330 41 468 477 50 615 619 752 ,c d l o v ,NoBound,_C.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj,15,1.0,5:maj-->,2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_
217,138,8,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,,,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_,1.0992175357024492,#,19,16,1034 1063 1066 1228 124 1281 191 23 457 559 591 671 71 798 83 905 ,  b c co ct d i iv l o tv u v ,(1066: ct) (798: iv; co; tv) ,_C.maj_F.maj_B-.maj_F.maj,4,2.0,7:maj-->,5maj_5maj_7maj_7maj_
218,108,10,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_,0.8144268764368279,#,12,10,1034 1281 191 23 457 559 671 71 798 905 ,  c ct d i lt o t u v vc ,(191: ct) (559: ct) (671: lt) (905: vc) (987: ct) ,_C.maj_F.maj_B-.maj_F.maj,4,2.5,7:maj-->,5maj_5maj_7maj_7maj_
219,76,14,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_,0.9659145431124672,###,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_F.maj_B-.maj_F.maj,4,3.5,7:maj-->,5maj_5maj_7maj_7maj_
220,58,16,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_,0.9635728940274224,#,8,6,1281 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_F.maj_B-.maj_F.maj,4,4.0,7:maj-->,5maj_5maj_7maj_7maj_
221,42,8,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,C.maj,F.maj,,,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_C.maj_F.maj_,1.27447721721252,#,16,14,1009 1034 126 1281 130 149 191 23 452 457 559 678 809 941 ,c co d l lu o t u v vc vl vu ,(452: vl; vu) (941: vc; lu; co) ,_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
222,21,10,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_,1.2009102795095283,#,10,8,1009 126 1281 191 23 452 559 941 ,c d l o tb to tv u uv v ,(191: tb; to; tv) (23: tv) (870: tv) (941: uv) ,_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_C.maj_F.maj,8,1.25,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
223,46,5,C.maj,F.maj,B-.maj,G.7,C.maj,,,,,,,,,,,,,,,C.maj_F.maj_B-.maj_G.7_C.maj_,1.4728016707492608,#,7,4,307 322 64 842 ,c d i iv t tv v ,(322: iv; tv) (733: iv; tv) ,_C.maj_F.maj_B-.maj_G.7,4,1.25,9:7-->,5maj_5maj_5maj_97_
224,23,9,C.maj,F.maj,B-.maj,G.7,C.maj,F.maj,B-.maj,G.7,C.maj,,,,,,,,,,,C.maj_F.maj_B-.maj_G.7_C.maj_F.maj_B-.maj_G.7_C.maj_,1.3249692858267144,###,5,2,307 322 ,c d iv tv ,(322: iv; tv) (733: iv; tv) ,_C.maj_F.maj_B-.maj_G.7,4,2.25,9:7-->,5maj_5maj_5maj_97_
225,89,10,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_,1.9282505905396057,##,13,9,1142 150 198 300 6 656 794 81 821 ,c cl cs cv d i iv l o od u uv v ,(794: cv) (81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj_F.maj_C.maj_B-.maj,4,2.5,10:maj-->,2maj_5maj_7maj_10maj_
226,41,13,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,,,,,,,C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_,0.9301152828357953,##,5,4,150 794 81 821 ,c d i o u v ,NoBound,_C.maj_F.maj_C.maj_B-.maj,4,3.25,10:maj-->,2maj_5maj_7maj_10maj_
227,23,17,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,,,C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_,1.2601423897108555,##,5,4,150 794 81 821 ,c d o v ,NoBound,_C.maj_F.maj_C.maj_B-.maj,4,4.25,10:maj-->,2maj_5maj_7maj_10maj_
228,22,7,C.maj,F.maj,C.maj,D.min,B-.maj,C.maj,F.maj,,,,,,,,,,,,,C.maj_F.maj_C.maj_D.min_B-.maj_C.maj_F.maj_,1.4911148500551854,#,2,1,572 ,c d i ,NoBound,_C.maj_F.maj_C.maj_D.min_B-.maj,5,1.4,8:maj-->,2maj_5maj_7maj_2min_8maj_
229,24,8,C.maj,F.maj,C.maj,D.min7,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_F.maj_C.maj_D.min7_F.maj_C.maj_F.maj_C.maj_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.maj_F.maj_C.maj_D.min7_F.maj,5,1.6,3:maj-->,2min7_3maj_7maj_5maj_7maj_
230,45,8,C.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_,1.0783878114938321,#,14,13,1034 126 1281 130 149 451 452 457 559 678 798 809 941 ,c d l o t u v vo vu ,(149: vo) (457: vu) ,_C.maj_F.maj_C.maj_F.maj_B-.maj_F.maj,6,1.33,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
231,25,10,C.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_C.maj_F.maj_,1.3397218324096136,#,9,9,126 1281 130 149 452 457 678 809 941 ,c co l lu o v vc vl vu ,(452: vl; vu) (941: vc; lu; co) ,_C.maj_F.maj_C.maj_F.maj_B-.maj_F.maj,6,1.67,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
232,293,16,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,,,,C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_,1.0027194263771846,#,36,31,1009 1018 1071 1100 1113 1117 1135 1139 1160 1177 1246 147 191 203 207 234 244 254 318 330 41 452 468 50 559 615 619 662 674 752 891 ,b c cl cv d l lb o t u v vb vc ,(1113: cl; cv; vb; lb) (1123: cl; cv; vb; lb) (1135: vc) ,_C.maj_F.maj,2,8.0,5:maj-->,5maj_7maj_
233,26,9,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.9996551889197438,#,9,7,1066 1135 268 347 468 559 560 ,c ct d s sd t v vc vs ,(1066: sd; vc; vs; ct) ,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj,6,1.5,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
234,25,9,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,0.9510456605801272,#,9,8,130 245 457 559 560 889 968 995 ,c l o u ul v ,(560: ul) ,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,8,1.12,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_5maj_7maj_
235,21,13,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_,2.2359263506290326,#####,3,2,187 560 ,b c d l ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj,7,1.86,10:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
236,28,14,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1981174211304033,######,4,2,139 561 ,c l v ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj,9,1.56,10:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
237,22,7,C.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_,0.9938972639364227,#,7,6,1119 1155 29 690 807 83 ,c cl i l o v ,(29: cl) (504: cl) ,_C.maj_F.maj_C.maj_F.maj_G.maj_F.maj,6,1.17,10:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_
238,22,6,C.maj,F.maj,C.maj,G.7,F.maj,C.maj,,,,,,,,,,,,,,C.maj_F.maj_C.maj_G.7_F.maj_C.maj_,1.4226754683112182,#,5,4,1287 358 773 900 ,b c d v ,NoBound,_C.maj_F.maj_C.maj_G.7_F.maj,5,1.2,10:maj-->,5maj_7maj_77_10maj_7maj_
239,180,7,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,1.3146728586828456,#,32,27,1034 1063 1066 1100 1117 1135 1228 124 1281 191 207 23 268 347 457 468 555 559 560 59 591 619 671 71 798 83 905 ,  b c co ct d i iv l o s sd t tv u v vc vs ,(1066: sd; vc; vs; ct) (798: iv; co; tv) ,_C.maj_F.maj_C.maj_G.maj,4,1.75,7:maj-->,5maj_5maj_7maj_7maj_
240,117,9,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,0.891779124703423,#,16,13,1034 1066 1281 191 23 457 555 559 591 671 71 798 905 ,  c co ct d i lt o oc t u v vc ,(1022: oc) (191: ct) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_F.maj_C.maj_G.maj,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
241,81,13,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,0.9265974367672987,###,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_F.maj_C.maj_G.maj,4,3.25,7:maj-->,5maj_5maj_7maj_7maj_
242,63,15,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.9055527390714915,#,9,7,1281 191 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_F.maj_C.maj_G.maj,4,3.75,7:maj-->,5maj_5maj_7maj_7maj_
243,64,8,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_,1.2541197146134029,#,13,11,1034 1135 12 1208 162 179 187 560 707 852 948 ,b c d i l o p s v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
244,22,11,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_,2.2535532089563515,##,4,3,1135 187 560 ,b c cr d l ,(1135: cr) ,_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj,7,1.57,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
245,26,11,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.89299535735196,#,6,4,179 187 852 948 ,c l o v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj,5,2.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
246,36,12,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.0529407605626346,######,4,2,139 561 ,c l v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj,9,1.33,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
247,23,8,C.maj,F.maj,D.7,G.maj,C.maj,F.maj,D.7,G.maj,,,,,,,,,,,,C.maj_F.maj_D.7_G.maj_C.maj_F.maj_D.7_G.maj_,1.3249692858267146,##,5,2,307 322 ,c d iv tv ,(322: iv; tv) (733: iv; tv) ,_C.maj_F.maj_D.7_G.maj,4,2.0,5:maj-->,5maj_5maj_5maj_97_
248,152,9,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,,,,,,,,,,,C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_,0.9538433478493309,##,21,14,1094 119 1210 145 253 355 54 549 568 571 617 620 749 992 ,c d l o s u v ,NoBound,_C.maj_F.maj_D.min_B-.maj,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
249,115,13,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,,,,,,,C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_,0.8496137271318998,###,18,11,1094 119 1210 145 253 54 568 617 620 749 992 ,c d l o u v ,NoBound,_C.maj_F.maj_D.min_B-.maj,4,3.25,8:maj-->,2maj_5maj_9min_8maj_
250,29,8,C.maj,F.maj,D.min,G.maj,C.maj,F.maj,D.min,G.maj,,,,,,,,,,,,C.maj_F.maj_D.min_G.maj_C.maj_F.maj_D.min_G.maj_,1.0735519991730582,#,5,4,258 349 546 843 ,c cu d o t ,(843: cu) ,_C.maj_F.maj_D.min_G.maj,4,2.0,5:maj-->,5maj_5maj_5maj_9min_
251,32,11,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,,,,,,,,,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.8394734356069651,#######,1,1,315 ,b c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,2.75,5:min7-->,5maj_5maj_9min_5min7_
252,27,15,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,,,,,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,3.75,5:min7-->,5maj_5maj_9min_5min7_
253,22,19,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,4.75,5:min7-->,5maj_5maj_9min_5min7_
254,31,6,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,,,,,,,,,,,,,,C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_,0.9473759016233785,##,2,2,1220 39 ,i l o v ,NoBound,_C.maj_F.maj_E-.maj,3,2.0,10:maj-->,5maj_10maj_9maj_
255,24,9,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,,,,,,,,,,,C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_,1.1386865525783176,##,1,1,1220 ,i l o v ,NoBound,_C.maj_F.maj_E-.maj,3,3.0,10:maj-->,5maj_10maj_9maj_
256,51,4,C.maj,F.maj,F.sus4,F.maj,,,,,,,,,,,,,,,,C.maj_F.maj_F.sus4_F.maj_,2.1385769522281737,#,8,7,1234 182 229 234 245 354 68 ,d iv l p s v ,(245: iv) ,_C.maj_F.maj_F.sus4_F.maj,4,1.0,0:maj-->,0maj_7maj_5maj_0sus4_
257,64,7,C.maj,F.maj,G.7,C.maj,F.maj,G.7,C.maj,,,,,,,,,,,,,C.maj_F.maj_G.7_C.maj_F.maj_G.7_C.maj_,1.2455475472230848,#,13,9,1072 1154 1218 222 308 463 472 477 500 ,b c co cu cv d l s v ,(463: cu; co) (477: cv) ,_C.maj_F.maj_G.7,3,2.33,2:7-->,27_5maj_5maj_
258,33,10,C.maj,F.maj,G.7,C.maj,F.maj,G.7,C.maj,F.maj,G.7,C.maj,,,,,,,,,,C.maj_F.maj_G.7_C.maj_F.maj_G.7_C.maj_F.maj_G.7_C.maj_,1.3462395733794308,#,7,6,1072 1154 463 472 477 500 ,c co cu cv d s v ,(463: cu; co) (477: cv) ,_C.maj_F.maj_G.7,3,3.33,2:7-->,27_5maj_5maj_
259,310,10,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,,,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,1.1118695577825577,##,42,31,1040 1043 1045 1104 1208 148 290 293 30 324 385 387 43 443 448 465 467 589 615 66 690 71 72 720 729 791 798 838 843 845 973 ,b c cd co ct d i iv l lc lo o od p t tp tv u uv v vp ,(1045: cd) (1104: iv; tv) (290: od) (443: tp; co; ct) (615: vp) (729: od; iv; lo; uv) (783: vp) (791: lc; co; ct) (798: od) ,_C.maj_F.maj_G.maj,3,3.33,2:maj-->,2maj_5maj_5maj_
260,200,13,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.8875245055910695,##,25,21,1040 1045 1104 1208 148 290 324 43 443 448 465 467 589 615 72 729 791 798 838 843 845 ,c cd co ct d iv lc lo o od t tp u uv v vp ,(1045: cd) (1104: iv) (290: od) (443: tp; co; ct) (615: vp) (729: od; iv; lo; uv) (783: vp) (791: lc; co; ct) (798: od) ,_C.maj_F.maj_G.maj,3,4.33,2:maj-->,2maj_5maj_5maj_
261,149,16,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.804505532824761,##,22,18,1045 1104 1208 148 290 324 43 443 448 465 467 615 72 729 791 798 843 845 ,c co d o od t tp v vp ,(290: od) (443: tp) (615: vp) (729: od) (783: vp) (791: co) (798: od) ,_C.maj_F.maj_G.maj,3,5.33,2:maj-->,2maj_5maj_5maj_
262,112,19,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.8376576658085803,##,19,16,1045 1104 1208 148 290 324 43 443 448 465 467 615 729 791 798 845 ,c co d o od tp v vp ,(443: tp) (615: vp) (729: od) (783: vp) (791: co) (798: od) ,_C.maj_F.maj_G.maj,3,6.33,2:maj-->,2maj_5maj_5maj_
