progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
183,77,7,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_,2.284280873249346,#,30,27,1006 1024 1072 1107 1110 1116 126 130 149 185 399 451 452 457 472 59 678 787 788 802 809 853 864 875 915 941 993 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_F.maj.v,4,1.75,5:maj-->,5maj_5maj_7maj_7maj_
184,61,7,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_,1.438264311890015,#,23,21,1006 1024 1063 1110 1116 1194 123 126 1272 130 133 149 153 452 457 678 787 788 809 889 941 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v,6,1.17,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
185,27,10,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_,1.4053111355802372,##,11,9,1024 1110 1116 126 130 149 452 678 941 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_F.maj.v,6,1.67,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
186,111,11,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_,1.8200936000367816,#,21,19,1018 1100 1113 1117 234 245 246 330 391 403 41 452 477 559 619 674 847 967 968 ,v ,NoBound,_C.maj.v_G.maj.v,2,5.5,7:maj-->,5maj_7maj_
187,65,13,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_,2.033205528539478,#,18,16,1018 1100 1113 1117 234 245 330 391 41 452 477 559 619 674 967 968 ,v ,NoBound,_C.maj.v_G.maj.v,2,6.5,7:maj-->,5maj_7maj_
188,31,15,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_C.maj.v_,2.5527294725199576,#,12,11,1018 1100 1117 234 330 391 559 619 674 967 968 ,v ,NoBound,_C.maj.v_G.maj.v,2,7.5,7:maj-->,5maj_7maj_
189,42,7,C.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,2.0685078456427965,#,18,16,1125 115 1193 12 162 187 246 314 366 510 67 699 773 792 900 952 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
190,290,5,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,2.4280135763287136,#,58,51,100 1002 1034 107 1125 1134 115 1177 1193 12 1249 1265 1282 1287 162 187 206 209 214 246 268 271 289 300 314 366 389 406 425 430 484 510 518 555 589 621 67 699 71 74 75 762 773 792 810 852 886 889 900 948 952 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,1.67,7:maj-->,7maj_7maj_10maj_
191,24,8,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_,2.4906015629507228,##,12,11,1125 115 1193 12 187 314 425 67 773 792 889 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v,5,1.6,7:maj-->,5maj_7maj_7maj_10maj_7maj_
192,126,8,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.8655033606575449,#,20,19,1002 107 1265 1282 162 209 314 389 406 430 589 621 67 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,2.67,7:maj-->,7maj_7maj_10maj_
193,70,11,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,2.4318417076868006,##,13,13,1002 107 1265 314 389 430 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,3.67,7:maj-->,7maj_7maj_10maj_
194,30,14,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.3054930959648086,#,3,3,1265 589 621 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,4.67,7:maj-->,7maj_7maj_10maj_
195,21,17,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.6636046175975006,##,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,5.67,7:maj-->,7maj_7maj_10maj_
196,23,8,C.maj.v,G.maj.v,D.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_G.maj.v_,2.8227178048064157,#,10,9,1072 1116 457 472 788 802 875 915 993 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_G.maj.v,4,2.0,5:maj-->,5maj_5maj_7maj_7maj_
197,32,9,C.maj.v,G.maj.v,D.maj.v,G.maj.v,D.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_G.maj.v_D.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_,1.2469873517384964,##,13,11,1024 1110 1116 149 452 457 678 787 809 889 941 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_G.maj.v_D.maj.v_G.maj.v,6,1.5,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
198,20,11,C.maj.v,G.maj.v,D.maj.v,G.maj.v,D.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,G.maj.v,D.maj.v,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_G.maj.v_D.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_G.maj.v_D.maj.v_,1.5567796494470394,#,9,7,1024 1110 1116 149 452 678 941 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_G.maj.v_D.maj.v_G.maj.v,6,1.83,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
199,30,5,C.maj.v,G.maj.v,E.min.v,G.maj.v,E.min.v,,,,,,,,,,,,,,,C.maj.v_G.maj.v_E.min.v_G.maj.v_E.min.v_,1.9301249653149701,#,6,4,310 390 814 902 ,v ,NoBound,_C.maj.v_G.maj.v_E.min.v_G.maj.v_E.min.v,5,1.0,9:min-->,3maj_9min_8maj_7maj_9min_
200,25,7,C.maj.v,G.maj.v,F.maj.v,C.maj.v,F.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_F.maj.v_C.maj.v_G.maj.v_,2.452096688995876,##,12,11,1125 115 1193 12 187 314 425 67 773 792 889 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v_C.maj.v_F.maj.v,5,1.4,5:maj-->,5maj_7maj_7maj_10maj_7maj_
201,148,7,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.9291689933238187,#,25,22,1002 107 1265 1282 162 209 268 300 314 389 406 430 555 589 621 67 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,2.33,10:maj-->,7maj_7maj_10maj_
202,82,10,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,2.1777831808305264,##,15,15,1002 107 1265 1282 209 314 389 430 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,3.33,10:maj-->,7maj_7maj_10maj_
203,36,13,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.9046000016190279,##,5,5,1265 430 589 621 852 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,4.33,10:maj-->,7maj_7maj_10maj_
204,21,16,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.6636046175975003,##,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,5.33,10:maj-->,7maj_7maj_10maj_
205,22,9,C.maj.v,G.maj.v,F.maj.v,G.maj.v,C.maj.v,G.maj.v,F.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_G.maj.v_C.maj.v_G.maj.v_F.maj.v_G.maj.v_C.maj.v_,1.3410971216314893,###,8,5,1142 300 385 6 821 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v_G.maj.v,4,2.25,2:maj-->,2maj_5maj_7maj_10maj_
206,25,5,C.maj.v,G.maj.v,G.maj.c,C.maj.c,G.maj.c,,,,,,,,,,,,,,,C.maj.v_G.maj.v_G.maj.c_C.maj.c_G.maj.c_,2.258830073557112,#,12,10,1134 115 296 346 662 668 672 773 948 965 ,c ,NoBound,_C.maj.v_G.maj.v_G.maj.c_C.maj.c_G.maj.c,5,1.0,7:maj-->,0maj_5maj_7maj_5maj_7maj_
207,52,7,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_,1.2534848763700388,###,8,8,1174 1292 195 384 445 627 872 981 ,v ,NoBound,_C.maj.v_G.min.v,2,3.5,7:min-->,5maj_7min_
208,20,4,C.mct.c,C.maj.c,B-.maj.c,F.maj.c,,,,,,,,,,,,,,,,C.mct.c_C.maj.c_B-.maj.c_F.maj.c_,2.019973094021975,#,3,3,1085 512 803 ,c ,NoBound,_C.mct.c_C.maj.c_B-.maj.c_F.maj.c,4,1.0,7:maj-->,0maj_10maj_7maj_7mct_
209,26,4,C.mct.c,C.maj.c,C.mct.c,C.maj.c,,,,,,,,,,,,,,,,C.mct.c_C.maj.c_C.mct.c_C.maj.c_,2.6699017366229683,#,7,7,1012 1066 236 348 464 512 864 ,c ,NoBound,_C.mct.c_C.maj.c,2,2.0,0:maj-->,0maj_0mct_
210,28,4,C.mct.c,F.maj.c,D.min.c,B-.maj.c,,,,,,,,,,,,,,,,C.mct.c_F.maj.c_D.min.c_B-.maj.c_,1.6065367455296882,#,6,4,309 395 775 823 ,c ,NoBound,_C.mct.c_F.maj.c_D.min.c_B-.maj.c,4,1.0,8:maj-->,2mct_5maj_9min_8maj_
211,26,4,C.mct.c,F.mct.c,C.mct.c,F.mct.c,,,,,,,,,,,,,,,,C.mct.c_F.mct.c_C.mct.c_F.mct.c_,1.5725552071907916,#,3,3,1106 594 777 ,c ,NoBound,_C.mct.c_F.mct.c,2,2.0,5:mct-->,5mct_7mct_
212,21,4,C.mct.u,C.maj.u,C.mct.u,C.maj.u,,,,,,,,,,,,,,,,C.mct.u_C.maj.u_C.mct.u_C.maj.u_,2.429494520451445,#,7,6,207 348 421 555 706 775 ,u ,NoBound,_C.mct.u_C.maj.u,2,2.0,0:maj-->,0maj_0mct_
213,20,6,C.mct.v,A-.mct.v,B-.mct.v,C.mct.v,A-.mct.v,B-.mct.v,,,,,,,,,,,,,,C.mct.v_A-.mct.v_B-.mct.v_C.mct.v_A-.mct.v_B-.mct.v_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.mct.v_A-.mct.v_B-.mct.v,3,2.0,2:mct-->,2mct_2mct_8mct_
214,158,4,C.mct.v,C.maj.v,C.mct.v,C.maj.v,,,,,,,,,,,,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_,1.9280340358710668,#,18,15,1042 1048 1066 1168 182 461 469 507 512 518 590 651 813 894 973 ,v ,NoBound,_C.mct.v_C.maj.v,2,2.0,0:maj-->,0maj_0mct_
215,76,7,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,,,,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,1.213904948750486,##,5,4,182 461 512 590 ,v ,NoBound,_C.mct.v_C.maj.v,2,3.5,0:maj-->,0maj_0mct_
216,26,15,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,1.2389012566026305,#######,2,1,461 ,v ,NoBound,_C.mct.v_C.maj.v,2,7.5,0:maj-->,0maj_0mct_
217,24,4,C.mct.v,C.maj.v,F.mct.v,F.maj.v,,,,,,,,,,,,,,,,C.mct.v_C.maj.v_F.mct.v_F.maj.v_,2.217090774749888,#,8,5,1076 469 507 705 982 ,v ,NoBound,_C.mct.v_C.maj.v_F.mct.v_F.maj.v,4,1.0,0:maj-->,0maj_5mct_0maj_7mct_
218,42,4,C.mct.v,D.mct.v,B-.mct.v,C.mct.v,,,,,,,,,,,,,,,,C.mct.v_D.mct.v_B-.mct.v_C.mct.v_,1.6644977792004612,#,5,3,217 352 913 ,v ,NoBound,_C.mct.v_D.mct.v_B-.mct.v,3,1.33,8:mct-->,2mct_2mct_8mct_
219,20,5,C.mct.v,D.mct.v,E.mct.v,C.mct.v,D.mct.v,,,,,,,,,,,,,,,C.mct.v_D.mct.v_E.mct.v_C.mct.v_D.mct.v_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.mct.v_D.mct.v_E.mct.v,3,1.67,2:mct-->,2mct_2mct_8mct_
220,21,4,C.mct.v,G.mct.v,B-.mct.v,C.mct.v,,,,,,,,,,,,,,,,C.mct.v_G.mct.v_B-.mct.v_C.mct.v_,1.6644977792004614,#,2,2,1106 353 ,v ,NoBound,_C.mct.v_G.mct.v_B-.mct.v,3,1.33,3:mct-->,2mct_7mct_3mct_
221,25,6,C.min.c,A-.maj.c,B-.maj.c,A-.maj.c,E-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c_,1.4891353321499974,##,4,2,705 992 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c,6,1.0,7:maj-->,2maj_10maj_7maj_7maj_2min_8maj_
222,164,6,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.2790161472632722,##,14,11,1051 1073 1279 33 334 352 464 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min_8maj_
223,113,9,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.5620502552584854,##,12,10,1051 1073 1279 334 352 464 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min_8maj_
224,78,12,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.9529324708152775,##,10,8,1073 1279 334 352 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,4.0,2:maj-->,2maj_2min_8maj_
225,52,7,C.min.c,A-.maj.c,B-.maj.c,E-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_E-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,2.311006397199243,##,12,6,1046 120 145 54 568 749 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_E-.maj.c,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
226,24,6,C.min.c,A-.maj.c,B-.mct.c,C.min.c,A-.maj.c,B-.mct.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.mct.c_C.min.c_A-.maj.c_B-.mct.c_,1.2593984370492775,##,2,2,44 775 ,c ,NoBound,_C.min.c_A-.maj.c_B-.mct.c,3,2.0,2:mct-->,2mct_2min_8maj_
227,182,4,C.min.c,B-.maj.c,C.min.c,B-.maj.c,,,,,,,,,,,,,,,,C.min.c_B-.maj.c_C.min.c_B-.maj.c_,1.5033540258550855,#,21,16,1124 1173 217 294 320 478 481 51 542 608 629 797 812 932 945 947 ,c ,NoBound,_C.min.c_B-.maj.c,2,2.0,10:maj-->,2min_10maj_
228,45,7,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,,,,,,,,,,,,,C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_,1.4257700607183073,##,8,6,1020 112 228 390 818 920 ,c ,NoBound,_C.min.c_E-.maj.c,2,3.5,3:maj-->,3maj_9min_
229,21,11,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,,,,,,,,,C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_,1.3446983751597128,###,5,4,1020 112 818 920 ,c ,NoBound,_C.min.c_E-.maj.c,2,5.5,3:maj-->,3maj_9min_
230,24,7,C.min.c,F.maj.c,B-.maj.c,G.min.c,C.min.c,F.maj.c,B-.maj.c,,,,,,,,,,,,,C.min.c_F.maj.c_B-.maj.c_G.min.c_C.min.c_F.maj.c_B-.maj.c_,1.643155878465832,###,5,5,315 728 834 926 986 ,c ,NoBound,_C.min.c_F.maj.c_B-.maj.c_G.min.c,4,1.75,9:min-->,5maj_5maj_9min_5min_
231,73,6,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,,,,,,,,,,,,,,C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_,1.627789111985254,#,10,10,100 1174 134 195 384 483 490 70 78 925 ,c ,NoBound,_C.min.c_F.maj.c,2,3.0,5:maj-->,5maj_7min_
232,21,12,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,,,,,,,,C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_,1.2494602799216175,###,5,5,1174 195 483 70 78 ,c ,NoBound,_C.min.c_F.maj.c,2,6.0,5:maj-->,5maj_7min_
233,21,8,C.min.c,F.min.c,B-.maj.c,E-.maj.c,C.min.c,F.min.c,B-.maj.c,E-.maj.c,,,,,,,,,,,,C.min.c_F.min.c_B-.maj.c_E-.maj.c_C.min.c_F.min.c_B-.maj.c_E-.maj.c_,1.7723388509380997,###,5,5,315 728 834 926 986 ,c ,NoBound,_C.min.c_F.min.c_B-.maj.c_E-.maj.c,4,2.0,5:maj-->,5maj_5maj_9min_5min_
234,35,4,C.min.c,F.min.c,G.min.c,C.min.c,,,,,,,,,,,,,,,,C.min.c_F.min.c_G.min.c_C.min.c_,1.3873881548354847,#,3,3,1003 482 631 ,c ,NoBound,_C.min.c_F.min.c_G.min.c,3,1.33,2:min-->,2min_5min_5min_
235,32,4,C.min.i,F.maj.i,C.min.i,F.maj.i,,,,,,,,,,,,,,,,C.min.i_F.maj.i_C.min.i_F.maj.i_,1.3094873517384964,#,8,8,1032 1124 1292 195 490 627 834 981 ,i ,NoBound,_C.min.i_F.maj.i,2,2.0,5:maj-->,5maj_7min_
236,23,6,C.min.l,A-.maj.l,B-.maj.l,C.min.l,A-.maj.l,B-.maj.l,,,,,,,,,,,,,,C.min.l_A-.maj.l_B-.maj.l_C.min.l_A-.maj.l_B-.maj.l_,1.2415242038285013,##,7,4,155 33 334 352 ,l ,NoBound,_C.min.l_A-.maj.l_B-.maj.l,3,2.0,2:maj-->,2maj_2min_8maj_
237,24,6,C.min.p,A-.maj.p,B-.maj.p,C.min.p,A-.maj.p,B-.maj.p,,,,,,,,,,,,,,C.min.p_A-.maj.p_B-.maj.p_C.min.p_A-.maj.p_B-.maj.p_,1.4505820084462417,##,4,3,1051 1279 352 ,p ,NoBound,_C.min.p_A-.maj.p_B-.maj.p,3,2.0,2:maj-->,2maj_2min_8maj_
238,32,3,C.min.t,G.min.t,A-.maj.t,,,,,,,,,,,,,,,,,C.min.t_G.min.t_A-.maj.t_,1.6774212838293647,#,5,3,1173 227 281 ,t ,NoBound,_C.min.t_G.min.t_A-.maj.t,3,1.0,1:maj-->,1maj_4min_7min_
239,64,6,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.7987949406953985,##,13,8,1279 155 16 281 334 352 531 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,2.0,2:maj-->,2maj_2min_8maj_
240,33,9,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.9690344738658543,##,9,6,1279 155 334 352 531 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,3.0,2:maj-->,2maj_2min_8maj_
241,60,7,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.4795807420178837,##,17,12,1094 119 1228 1270 169 253 355 54 549 571 598 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
242,66,7,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,,,,,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_,1.4747728914519418,##,7,4,307 481 528 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,3.5,10:maj-->,2min_10maj_
243,46,9,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,,,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_,1.623327741455265,#,7,4,307 481 528 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,4.5,10:maj-->,2min_10maj_
244,28,11,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_,1.7419158534223445,#,5,3,307 528 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,5.5,10:maj-->,2min_10maj_
245,20,3,C.min.v,D.mct.v,D.maj.v,,,,,,,,,,,,,,,,,C.min.v_D.mct.v_D.maj.v_,1.319035274338866,#,5,5,325 326 445 476 651 ,v ,NoBound,_C.min.v_D.mct.v_D.maj.v,3,1.0,0:maj-->,0maj_10min_2mct_
