progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
180,25,5,C.maj.v,G.maj.v,G.maj.c,C.maj.c,G.maj.c,,,,,,,,,,,,,,,C.maj.v_G.maj.v_G.maj.c_C.maj.c_G.maj.c_,2.258830073557112,#,12,10,1134 115 296 346 662 668 672 773 948 965 ,c ,NoBound,_C.maj.v_G.maj.v_G.maj.c_C.maj.c_G.maj.c,5,1.0,7:maj-->,0maj_5maj_7maj_5maj_7maj_
181,20,4,C.mct.c,C.maj.c,B-.maj.c,F.maj.c,,,,,,,,,,,,,,,,C.mct.c_C.maj.c_B-.maj.c_F.maj.c_,2.019973094021975,#,3,3,1085 512 803 ,c ,NoBound,_C.mct.c_C.maj.c_B-.maj.c_F.maj.c,4,1.0,7:maj-->,0maj_10maj_7maj_7mct_
182,26,4,C.mct.c,C.maj.c,C.mct.c,C.maj.c,,,,,,,,,,,,,,,,C.mct.c_C.maj.c_C.mct.c_C.maj.c_,2.6699017366229683,#,7,7,1012 1066 236 348 464 512 864 ,c ,NoBound,_C.mct.c_C.maj.c,2,2.0,0:maj-->,0maj_0mct_
183,28,4,C.mct.c,F.maj.c,D.min.c,B-.maj.c,,,,,,,,,,,,,,,,C.mct.c_F.maj.c_D.min.c_B-.maj.c_,1.6065367455296882,#,6,4,309 395 775 823 ,c ,NoBound,_C.mct.c_F.maj.c_D.min.c_B-.maj.c,4,1.0,8:maj-->,2mct_5maj_9min_8maj_
184,26,4,C.mct.c,F.mct.c,C.mct.c,F.mct.c,,,,,,,,,,,,,,,,C.mct.c_F.mct.c_C.mct.c_F.mct.c_,1.5725552071907916,#,3,3,1106 594 777 ,c ,NoBound,_C.mct.c_F.mct.c,2,2.0,5:mct-->,5mct_7mct_
185,21,4,C.mct.u,C.maj.u,C.mct.u,C.maj.u,,,,,,,,,,,,,,,,C.mct.u_C.maj.u_C.mct.u_C.maj.u_,2.429494520451445,#,7,6,207 348 421 555 706 775 ,u ,NoBound,_C.mct.u_C.maj.u,2,2.0,0:maj-->,0maj_0mct_
186,158,4,C.mct.v,C.maj.v,C.mct.v,C.maj.v,,,,,,,,,,,,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_,1.9280340358710668,#,18,15,1042 1048 1066 1168 182 461 469 507 512 518 590 651 813 894 973 ,v ,NoBound,_C.mct.v_C.maj.v,2,2.0,0:maj-->,0maj_0mct_
187,24,4,C.mct.v,C.maj.v,F.mct.v,F.maj.v,,,,,,,,,,,,,,,,C.mct.v_C.maj.v_F.mct.v_F.maj.v_,2.217090774749888,#,8,5,1076 469 507 705 982 ,v ,NoBound,_C.mct.v_C.maj.v_F.mct.v_F.maj.v,4,1.0,0:maj-->,0maj_5mct_0maj_7mct_
188,42,4,C.mct.v,D.mct.v,B-.mct.v,C.mct.v,,,,,,,,,,,,,,,,C.mct.v_D.mct.v_B-.mct.v_C.mct.v_,1.6644977792004612,#,5,3,217 352 913 ,v ,NoBound,_C.mct.v_D.mct.v_B-.mct.v,3,1.33,8:mct-->,2mct_2mct_8mct_
189,28,3,C.mct.v,E-.mct.v,F.mct.v,,,,,,,,,,,,,,,,,C.mct.v_E-.mct.v_F.mct.v_,1.6280852788913944,#,3,3,1106 1267 353 ,v ,NoBound,_C.mct.v_E-.mct.v_F.mct.v,3,1.0,2:mct-->,2mct_7mct_3mct_
190,21,4,C.mct.v,G.mct.v,B-.mct.v,C.mct.v,,,,,,,,,,,,,,,,C.mct.v_G.mct.v_B-.mct.v_C.mct.v_,1.6644977792004614,#,2,2,1106 353 ,v ,NoBound,_C.mct.v_G.mct.v_B-.mct.v,3,1.33,3:mct-->,2mct_7mct_3mct_
191,25,6,C.min.c,A-.maj.c,B-.maj.c,A-.maj.c,E-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c_,1.4891353321499974,##,4,2,705 992 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c,6,1.0,7:maj-->,2maj_10maj_7maj_7maj_2min_8maj_
192,113,9,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.5620502552584854,#####,12,10,1051 1073 1279 334 352 464 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min_8maj_
193,78,12,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.9529324708152775,##,10,8,1073 1279 334 352 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,4.0,2:maj-->,2maj_2min_8maj_
194,52,7,C.min.c,A-.maj.c,B-.maj.c,E-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_E-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,2.311006397199243,##,12,6,1046 120 145 54 568 749 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_E-.maj.c,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
195,182,4,C.min.c,B-.maj.c,C.min.c,B-.maj.c,,,,,,,,,,,,,,,,C.min.c_B-.maj.c_C.min.c_B-.maj.c_,1.5033540258550855,#,21,16,1124 1173 217 294 320 478 481 51 542 608 629 797 812 932 945 947 ,c ,NoBound,_C.min.c_B-.maj.c,2,2.0,10:maj-->,2min_10maj_
196,24,4,C.min.c,B-.maj.c,G.min.c,A-.maj.c,,,,,,,,,,,,,,,,C.min.c_B-.maj.c_G.min.c_A-.maj.c_,1.438721875540867,#,3,3,1011 741 743 ,c ,NoBound,_C.min.c_B-.maj.c_G.min.c_A-.maj.c,4,1.0,1:maj-->,1maj_4min_10maj_9min_
197,45,7,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,,,,,,,,,,,,,C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_,1.4257700607183073,##,8,6,1020 112 228 390 818 920 ,c ,NoBound,_C.min.c_E-.maj.c,2,3.5,3:maj-->,3maj_9min_
198,23,6,C.min.c,F.maj.c,B-.maj.c,E-.maj.c,C.min.c,F.maj.c,,,,,,,,,,,,,,C.min.c_F.maj.c_B-.maj.c_E-.maj.c_C.min.c_F.maj.c_,2.733941979590484,#,7,6,109 1220 380 546 827 843 ,c ,NoBound,_C.min.c_F.maj.c_B-.maj.c_E-.maj.c,4,1.5,5:maj-->,5maj_5maj_5maj_9min_
199,24,7,C.min.c,F.maj.c,B-.maj.c,G.min.c,C.min.c,F.maj.c,B-.maj.c,,,,,,,,,,,,,C.min.c_F.maj.c_B-.maj.c_G.min.c_C.min.c_F.maj.c_B-.maj.c_,1.643155878465832,###,5,5,315 728 834 926 986 ,c ,NoBound,_C.min.c_F.maj.c_B-.maj.c_G.min.c,4,1.75,9:min-->,5maj_5maj_9min_5min_
200,154,4,C.min.c,F.maj.c,C.min.c,F.maj.c,,,,,,,,,,,,,,,,C.min.c_F.maj.c_C.min.c_F.maj.c_,2.3492311942905855,#,20,20,100 1124 1127 1174 134 195 228 300 306 384 483 490 691 70 78 834 85 917 925 981 ,c ,NoBound,_C.min.c_F.maj.c,2,2.0,5:maj-->,5maj_7min_
201,73,6,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,,,,,,,,,,,,,,C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_,1.627789111985254,#,10,10,100 1174 134 195 384 483 490 70 78 925 ,c ,NoBound,_C.min.c_F.maj.c,2,3.0,5:maj-->,5maj_7min_
202,43,8,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,,,,,,,,,,,,C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_,1.888690037912799,#,7,7,1174 195 384 483 490 70 78 ,c ,NoBound,_C.min.c_F.maj.c,2,4.0,5:maj-->,5maj_7min_
203,21,8,C.min.c,F.min.c,B-.maj.c,E-.maj.c,C.min.c,F.min.c,B-.maj.c,E-.maj.c,,,,,,,,,,,,C.min.c_F.min.c_B-.maj.c_E-.maj.c_C.min.c_F.min.c_B-.maj.c_E-.maj.c_,1.7723388509380997,###,5,5,315 728 834 926 986 ,c ,NoBound,_C.min.c_F.min.c_B-.maj.c_E-.maj.c,4,2.0,5:maj-->,5maj_5maj_9min_5min_
204,26,5,C.min.c,F.min.c,G.min.c,C.min.c,F.min.c,,,,,,,,,,,,,,,C.min.c_F.min.c_G.min.c_C.min.c_F.min.c_,1.5443683177191718,##,2,2,482 631 ,c ,NoBound,_C.min.c_F.min.c_G.min.c,3,1.67,2:min-->,2min_5min_5min_
205,20,3,C.min.o,F.mct.o,B-.maj.o,,,,,,,,,,,,,,,,,C.min.o_F.mct.o_B-.maj.o_,2.1638651219508542,#,12,7,1118 1127 210 309 385 49 895 ,o ,NoBound,_C.min.o_F.mct.o_B-.maj.o,3,1.0,5:maj-->,2min_5mct_5maj_
206,24,6,C.min.p,A-.maj.p,B-.maj.p,C.min.p,A-.maj.p,B-.maj.p,,,,,,,,,,,,,,C.min.p_A-.maj.p_B-.maj.p_C.min.p_A-.maj.p_B-.maj.p_,1.4505820084462417,###,4,3,1051 1279 352 ,p ,NoBound,_C.min.p_A-.maj.p_B-.maj.p,3,2.0,2:maj-->,2maj_2min_8maj_
207,32,3,C.min.t,G.min.t,A-.maj.t,,,,,,,,,,,,,,,,,C.min.t_G.min.t_A-.maj.t_,1.6774212838293647,#,5,3,1173 227 281 ,t ,NoBound,_C.min.t_G.min.t_A-.maj.t,3,1.0,1:maj-->,1maj_4min_7min_
208,64,6,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.7987949406953985,##,13,8,1279 155 16 281 334 352 531 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,2.0,2:maj-->,2maj_2min_8maj_
209,33,9,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.9690344738658543,##,9,6,1279 155 334 352 531 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,3.0,2:maj-->,2maj_2min_8maj_
210,60,7,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.4795807420178837,##,17,12,1094 119 1228 1270 169 253 355 54 549 571 598 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
211,66,7,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,,,,,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_,1.4747728914519418,##,7,4,307 481 528 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,3.5,10:maj-->,2min_10maj_
212,46,9,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,,,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_,1.623327741455265,#,7,4,307 481 528 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,4.5,10:maj-->,2min_10maj_
213,28,11,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_,1.7419158534223445,#,5,3,307 528 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,5.5,10:maj-->,2min_10maj_
214,67,5,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,,,,,,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_,1.5439724294168382,#,17,15,1013 102 1027 1138 1192 1292 228 369 410 729 767 791 872 917 984 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v,3,1.67,5:maj-->,2min_5maj_5maj_
215,23,9,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,B-.maj.v,,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_B-.maj.v_,1.5949425457834805,##,8,7,1027 1138 1192 410 729 767 984 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v,3,3.0,5:maj-->,2min_5maj_5maj_
216,41,5,C.min.v,G.maj.v,C.min.v,G.maj.v,C.min.v,,,,,,,,,,,,,,,C.min.v_G.maj.v_C.min.v_G.maj.v_C.min.v_,2.1490428577489453,#,8,7,1013 104 1147 4 456 650 798 ,v ,NoBound,_C.min.v_G.maj.v,2,2.5,7:maj-->,5min_7maj_
217,22,7,C.min.v,G.maj.v,C.min.v,G.maj.v,C.min.v,G.maj.v,C.min.v,,,,,,,,,,,,,C.min.v_G.maj.v_C.min.v_G.maj.v_C.min.v_G.maj.v_C.min.v_,2.3101492315852847,#,6,5,1013 104 4 456 798 ,v ,NoBound,_C.min.v_G.maj.v,2,3.5,7:maj-->,5min_7maj_
keyMode: False,triadMode: 0,beatMode: False,formMode: True,Entropy Thresh: 1.4,Prob Thresh: 0.25,Total # Cases: 217
