progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
676,36,7,C.min.0,E-.maj.0,D.7.2,G.min.0,B-.maj.0,C.min.0,E-.maj.0,,,,,,,,,,,,,C.min.0_E-.maj.0_D.7.2_G.min.0_B-.maj.0_C.min.0_E-.maj.0_,0.5032583347756457,####,2,1,248 ,c i l u v ,NoBound,_C.min.0_E-.maj.0_D.7.2_G.min.0_B-.maj.0,5,1.4,3:maj-->,2min_3maj_117_5min_3maj_
677,30,12,C.min.0,E-.maj.0,D.7.2,G.min.0,B-.maj.0,C.min.0,E-.maj.0,D.7.2,G.min.0,B-.maj.0,C.min.0,E-.maj.0,,,,,,,,C.min.0_E-.maj.0_D.7.2_G.min.0_B-.maj.0_C.min.0_E-.maj.0_D.7.2_G.min.0_B-.maj.0_C.min.0_E-.maj.0_,0.5665095065529053,####,2,1,248 ,c l u v ,NoBound,_C.min.0_E-.maj.0_D.7.2_G.min.0_B-.maj.0,5,2.4,3:maj-->,2min_3maj_117_5min_3maj_
678,36,9,C.min.0,E-.maj.0,F.min.0,A-.maj.0,G.7.2,C.min.0,E-.maj.0,F.min.0,A-.maj.0,,,,,,,,,,,C.min.0_E-.maj.0_F.min.0_A-.maj.0_G.7.2_C.min.0_E-.maj.0_F.min.0_A-.maj.0_,0.5032583347756457,####,2,1,248 ,c i l u v ,NoBound,_C.min.0_E-.maj.0_F.min.0_A-.maj.0_G.7.2,5,1.8,11:7-->,2min_3maj_117_5min_3maj_
679,30,14,C.min.0,E-.maj.0,F.min.0,A-.maj.0,G.7.2,C.min.0,E-.maj.0,F.min.0,A-.maj.0,G.7.2,C.min.0,E-.maj.0,F.min.0,A-.maj.0,,,,,,C.min.0_E-.maj.0_F.min.0_A-.maj.0_G.7.2_C.min.0_E-.maj.0_F.min.0_A-.maj.0_G.7.2_C.min.0_E-.maj.0_F.min.0_A-.maj.0_,0.5665095065529053,####,2,1,248 ,c l u v ,NoBound,_C.min.0_E-.maj.0_F.min.0_A-.maj.0_G.7.2,5,2.8,11:7-->,2min_3maj_117_5min_3maj_
680,26,5,C.min.0,E-.min.2,B-.maj.0,G.maj.2,C.min.0,,,,,,,,,,,,,,,C.min.0_E-.min.2_B-.maj.0_G.maj.2_C.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.0_E-.min.2_B-.maj.0_G.maj.2,4,1.25,9:maj-->,3min_7maj_9maj_5min_
681,24,9,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,1.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
682,20,15,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,2.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
683,28,6,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.8059584928680418,###,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,1.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
684,24,12,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,2.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
685,20,18,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,3.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
686,26,6,C.min.0,F.maj.2,B-.maj.0,G.min.2,C.min.0,F.maj.2,,,,,,,,,,,,,,C.min.0_F.maj.2_B-.maj.0_G.min.2_C.min.0_F.maj.2_,0.6219041416291193,#,3,3,484 728 926 ,  c d i o v ,NoBound,_C.min.0_F.maj.2_B-.maj.0_G.min.2,4,1.5,9:min-->,5maj_5maj_9min_5min_
687,22,4,C.min.0,F.maj.2,C.min.0,F.maj.2,,,,,,,,,,,,,,,,C.min.0_F.maj.2_C.min.0_F.maj.2_,1.143320102127766,#,4,4,228 369 525 728 ,b c d l sb v ,(525: sb) ,_C.min.0_F.maj.2,2,2.0,5:maj-->,5maj_7min_
688,51,4,C.min.0,F.maj6.2,C.min.0,F.maj6.2,,,,,,,,,,,,,,,,C.min.0_F.maj6.2_C.min.0_F.maj6.2_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.min.0_F.maj6.2,2,2.0,5:maj6-->,5maj6_7min_
689,26,11,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,,,,,,,,,C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_,0.5159469300074474,#####,1,1,981 ,d l o od v ,(981: od) ,_C.min.0_F.maj6.2,2,5.5,5:maj6-->,5maj6_7min_
690,22,13,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,F.maj6.2,C.min.0,,,,,,,C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_F.maj6.2_C.min.0_,0.5746356978376794,#,1,1,981 ,d l o od v ,(981: od) ,_C.min.0_F.maj6.2,2,6.5,5:maj6-->,5maj6_7min_
691,22,5,C.min.0,F.min.2,D-.maj.0,C.min.0,F.min.2,,,,,,,,,,,,,,,C.min.0_F.min.2_D-.maj.0_C.min.0_F.min.2_,0.9567657083663144,#,1,1,648 ,c d i o ,NoBound,_C.min.0_F.min.2_D-.maj.0,3,1.67,8:maj-->,5min_8maj_11min_
692,39,4,C.min.0,F.sus4.2,B-.maj.0,G.min.0,,,,,,,,,,,,,,,,C.min.0_F.sus4.2_B-.maj.0_G.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min.0_F.sus4.2_B-.maj.0_G.min.0,4,1.0,9:min-->,5maj_9min_5min_5sus4_
693,27,9,C.min.0,F.sus4.2,B-.maj.0,G.min.0,E-.maj.0,C.min.0,F.sus4.2,B-.maj.0,G.min.0,,,,,,,,,,,C.min.0_F.sus4.2_B-.maj.0_G.min.0_E-.maj.0_C.min.0_F.sus4.2_B-.maj.0_G.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_F.sus4.2_B-.maj.0_G.min.0_E-.maj.0,5,1.8,8:maj-->,5maj_9min_8maj_9min_5sus4_
694,42,6,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,,,,,,,,,,,,,,C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_,0.8929427417665807,##,2,1,227 ,l o t ,NoBound,_C.min.0_G.min7.0_A-.maj.2,3,2.0,1:maj-->,1maj_4min_7min7_
695,32,9,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,,,,,,,,,,,C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min.0_G.min7.0_A-.maj.2,3,3.0,1:maj-->,1maj_4min_7min7_
696,22,12,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,,,,,,,,C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.min.0_G.min7.0_A-.maj.2,3,4.0,1:maj-->,1maj_4min_7min7_
697,28,7,C.min.2,A-.maj.0,B-.maj.2,E-.maj.0,C.min.2,A-.maj.0,B-.maj.2,,,,,,,,,,,,,C.min.2_A-.maj.0_B-.maj.2_E-.maj.0_C.min.2_A-.maj.0_B-.maj.2_,0.9591963191047147,##,3,3,1094 67 749 ,c d i o v ,NoBound,_C.min.2_A-.maj.0_B-.maj.2_E-.maj.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
698,22,4,C.min.2,A-.maj.0,G.min.0,C.min.2,,,,,,,,,,,,,,,,C.min.2_A-.maj.0_G.min.0_C.min.2_,0.9567657083663145,#,1,1,648 ,c d i o ,NoBound,_C.min.2_A-.maj.0_G.min.0,3,1.33,11:min-->,5min_8maj_11min_
699,26,11,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,,,,,,,,,C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_,0.5159469300074474,#######,1,1,148 ,i l v ,NoBound,_C.min.2_B-.maj.0_G.min.2_C.min(9).0,4,2.75,5:min(9)-->,0min_10maj_9min_5min(9)_
700,23,15,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,,,,,C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_,0.5586293734521992,###,1,1,148 ,i l v ,NoBound,_C.min.2_B-.maj.0_G.min.2_C.min(9).0,4,3.75,5:min(9)-->,0min_10maj_9min_5min(9)_
701,20,19,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,C.min(9).0,C.min.2,B-.maj.0,G.min.2,C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_C.min(9).0_C.min.2_B-.maj.0_G.min.2_,0.6098403047164004,###,1,1,148 ,v ,NoBound,_C.min.2_B-.maj.0_G.min.2_C.min(9).0,4,4.75,5:min(9)-->,0min_10maj_9min_5min(9)_
702,26,6,C.min.2,B-.min.0,D-.min.2,A-.maj.0,F.maj.2,B-.min.0,,,,,,,,,,,,,,C.min.2_B-.min.0_D-.min.2_A-.maj.0_F.maj.2_B-.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.2_B-.min.0_D-.min.2_A-.maj.0_F.maj.2_B-.min.0,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
703,24,7,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,####,1,1,195 ,i l v ,NoBound,_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1,6,1.17,5:maj-->,0min_5maj_7min_0min_5maj_7min_
704,20,13,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1,6,2.17,5:maj-->,0min_5maj_7min_0min_5maj_7min_
705,22,5,C.min.2,D.min.3,G.7(#9).0,C.min.2,D.min.3,,,,,,,,,,,,,,,C.min.2_D.min.3_G.7(#9).0_C.min.2_D.min.3_,0.699857857026928,##,1,1,735 ,c d o ,NoBound,_C.min.2_D.min.3_G.7(#9).0,3,1.67,5:7(#9)-->,2min_57(#9)_5min_
706,21,5,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,1.322305788853309,#,3,3,228 310 543 ,c d i v ,NoBound,_C.min.2_E-.maj.0,2,2.5,3:maj-->,3maj_9min_
707,28,5,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_,0.863120568566631,#,2,2,258 349 ,c t ,NoBound,_C.min.2_E-.maj.0_F.maj.2_B-.maj.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
708,20,9,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,,,,,,,,,,,C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_,0.9709505944546686,###,2,2,258 349 ,c ,NoBound,_C.min.2_E-.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,2maj_5maj_2min_3maj_
709,26,9,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,,,,,,,,,,,C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_,0.5159469300074474,######,1,1,148 ,i l v ,NoBound,_C.min.2_F.min(9).0_F.min.2_E-.maj.0,4,2.25,10:maj-->,0min_10maj_9min_5min(9)_
710,23,13,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,,,,,,,C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_,0.5586293734521992,###,1,1,148 ,i l v ,NoBound,_C.min.2_F.min(9).0_F.min.2_E-.maj.0,4,3.25,10:maj-->,0min_10maj_9min_5min(9)_
711,20,17,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,F.min(9).0,F.min.2,E-.maj.0,C.min.2,,,C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_F.min(9).0_F.min.2_E-.maj.0_C.min.2_,0.6098403047164004,###,1,1,148 ,v ,NoBound,_C.min.2_F.min(9).0_F.min.2_E-.maj.0,4,4.25,10:maj-->,0min_10maj_9min_5min(9)_
712,26,7,C.min.2,F.min.0,B-.maj.2,E-.maj.0,C.min.2,F.min.0,B-.maj.2,,,,,,,,,,,,,C.min.2_F.min.0_B-.maj.2_E-.maj.0_C.min.2_F.min.0_B-.maj.2_,0.6219041416291193,##,3,3,484 728 926 ,  c d i o v ,NoBound,_C.min.2_F.min.0_B-.maj.2_E-.maj.0,4,1.75,5:maj-->,5maj_5maj_9min_5min_
713,37,5,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.7566185682731803,##,1,1,315 ,b c d o v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,1.25,5:maj-->,5maj_5maj_9min_5min7_
714,32,9,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,2.25,5:maj-->,5maj_5maj_9min_5min7_
715,27,13,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.9451696091196163,###,1,1,315 ,b c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,3.25,5:maj-->,5maj_5maj_9min_5min7_
716,22,17,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.8315435491770659,###,1,1,315 ,c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,4.25,5:maj-->,5maj_5maj_9min_5min7_
717,26,4,C.min.2,G.maj.0,E.maj.2,A.min.0,,,,,,,,,,,,,,,,C.min.2_G.maj.0_E.maj.2_A.min.0_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min.2_G.maj.0_E.maj.2_A.min.0,4,1.0,5:min-->,3min_7maj_9maj_5min_
718,28,4,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,,,,,,C.min.2_G.min.0_F.maj.2_C.maj.0_,0.8058576010107721,#,1,1,848 ,c co cv i ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.2_G.min.0_F.maj.2_C.maj.0,4,1.0,7:maj-->,0min_7min_10maj_7maj_
719,23,8,C.min.2,G.min.0,F.maj.2,C.maj.0,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,,C.min.2_G.min.0_F.maj.2_C.maj.0_C.min.2_G.min.0_F.maj.2_C.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.2_G.min.0_F.maj.2_C.maj.0,4,2.0,7:maj-->,0min_7min_10maj_7maj_
720,20,4,C.min.3,B-.min.0,D-.maj.1,A-.maj.2,,,,,,,,,,,,,,,,C.min.3_B-.min.0_D-.maj.1_A-.maj.2_,0.5689955935892812,#,1,1,952 ,c ,NoBound,_C.min.3_B-.min.0_D-.maj.1_A-.maj.2,4,1.0,7:maj-->,3maj_7maj_4min_10min_
721,28,4,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,,,,C.min.3_C.min.0_F.maj.1_C.min.2_,0.8059584928680418,#,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2,4,1.0,7:min-->,0min_0min_5maj_7min_
722,24,10,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1,6,1.67,5:maj-->,0min_5maj_7min_0min_5maj_7min_
723,20,16,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1,6,2.67,5:maj-->,0min_5maj_7min_0min_5maj_7min_
724,22,4,C.min.3,F.7(#9).0,B-.min.2,C.min.3,,,,,,,,,,,,,,,,C.min.3_F.7(#9).0_B-.min.2_C.min.3_,0.6998578570269279,##,1,1,735 ,c d o ,NoBound,_C.min.3_F.7(#9).0_B-.min.2,3,1.33,5:min-->,2min_57(#9)_5min_
725,20,4,C.min6.0,C.min(b13).0,F.min9.0,C.min7.2,,,,,,,,,,,,,,,,C.min6.0_C.min(b13).0_F.min9.0_C.min7.2_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min6.0_C.min(b13).0_F.min9.0_C.min7.2,4,1.0,7:min7-->,0min(b13)_5min9_7min7_0min6_
726,34,3,C.min6.0,G.maj(9).0,C.min6.0,,,,,,,,,,,,,,,,,C.min6.0_G.maj(9).0_C.min6.0_,0.6990299627722347,#,1,1,104 ,c d i o t v ,NoBound,_C.min6.0_G.maj(9).0,2,1.5,7:maj(9)-->,5min6_7maj(9)_
727,29,5,C.min6.0,G.maj(9).0,C.min6.0,G.maj(9).0,C.min6.0,,,,,,,,,,,,,,,C.min6.0_G.maj(9).0_C.min6.0_G.maj(9).0_C.min6.0_,0.7856911763562577,#,1,1,104 ,c d i o t v ,NoBound,_C.min6.0_G.maj(9).0,2,2.5,7:maj(9)-->,5min6_7maj(9)_
728,24,7,C.min6.0,G.maj(9).0,C.min6.0,G.maj(9).0,C.min6.0,G.maj(9).0,C.min6.0,,,,,,,,,,,,,C.min6.0_G.maj(9).0_C.min6.0_G.maj(9).0_C.min6.0_G.maj(9).0_C.min6.0_,0.6583514224564075,#,1,1,104 ,c d i o v ,NoBound,_C.min6.0_G.maj(9).0,2,3.5,7:maj(9)-->,5min6_7maj(9)_
729,27,6,C.min7(11).2,B-.sus4.0,B-.maj.2,B-.maj.0,D-.maj9.0,D.hdim7.0,,,,,,,,,,,,,,C.min7(11).2_B-.sus4.0_B-.maj.2_B-.maj.0_D-.maj9.0_D.hdim7.0_,0.9182958340544896,####,3,1,524 ,c d ,NoBound,_C.min7(11).2_B-.sus4.0_B-.maj.2_B-.maj.0_D-.maj9.0_D.hdim7.0,6,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_10min7(11)_10sus4_
730,56,6,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.0622698109081754,##,2,1,352 ,c l s v ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,2.0,2:maj-->,2maj_2min7_8maj_
731,44,9,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.2433003685389576,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,3.0,2:maj-->,2maj_2min7_8maj_
732,32,12,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,4.0,2:maj-->,2maj_2min7_8maj_
733,20,15,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,5.0,2:maj-->,2maj_2min7_8maj_
734,24,7,C.min7.0,A-.maj7.0,F.min7.0,G.aug(b7).2,C.min7.0,A-.maj7.0,F.min7.0,,,,,,,,,,,,,C.min7.0_A-.maj7.0_F.min7.0_G.aug(b7).2_C.min7.0_A-.maj7.0_F.min7.0_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.min7.0_A-.maj7.0_F.min7.0_G.aug(b7).2,4,1.75,2:aug(b7)-->,2aug(b7)_5min7_8maj7_9min7_
735,26,3,C.min7.0,B-.maj(11).0,A-.maj.0,,,,,,,,,,,,,,,,,C.min7.0_B-.maj(11).0_A-.maj.0_,0.9912642605354287,#,2,1,555 ,c d ,NoBound,_C.min7.0_B-.maj(11).0_A-.maj.0,3,1.0,10:maj-->,4min7_10maj(11)_10maj_
736,85,4,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.9555187455597198,#,8,5,1276 150 307 382 961 ,i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,2.0,10:maj-->,2min7_10maj_
