progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
171,20,13,C.maj.v.0,D-.maj7.v.1,A-.maj.v.3,A-.maj.v.0,F#.maj.v.1,F.min7.v.2,F.no3.v.0,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,C.maj.v.0_D-.maj7.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min7.v.2_F.no3.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,###########,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj7.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min7.v.2_F.no3.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,13,1.0,5:maj-->,0maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_0maj_9maj_5maj_
172,28,7,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.2916919971380596,##,3,2,238 29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,1.75,7:maj-->,2maj_10maj_7maj_5maj_
173,20,11,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,2.75,7:maj-->,2maj_10maj_7maj_5maj_
174,49,6,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_,1.2828823026336147,#,12,7,119 1228 1270 253 54 571 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,1.5,9:min-->,2maj_5maj_9min_8maj_
175,21,11,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_,0.9637459942073318,###,6,2,54 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,2.75,9:min-->,2maj_5maj_9min_8maj_
176,38,7,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.3605273114437084,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,3.5,2:maj-->,2maj_10maj_
177,24,9,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.2516291673878228,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,4.5,2:maj-->,2maj_10maj_
178,41,5,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,1.4945773080714093,#,6,4,1279 155 281 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,1.67,2:min-->,2maj_2min_8maj_
179,22,8,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,0.8658566174572235,##,4,3,1279 155 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,2.67,2:min-->,2maj_2min_8maj_
180,22,8,C.maj.v.0,D.maj.v.2,G.maj.v.0,C.maj.v.0,D.maj.v.2,G.maj.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_C.maj.v.0_D.maj.v.2_G.maj.v.0_C.maj.v.0_D.maj.v.2_,1.0957952550009336,##,4,3,1104 615 71 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0,3,2.67,5:maj-->,2maj_5maj_5maj_
181,36,7,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,G.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_G.maj.v.0_,0.9182958340544896,###,3,1,66 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2,4,1.75,0:maj-->,0maj_5maj_2maj_5maj_
182,24,10,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2,4,2.5,0:maj-->,0maj_5maj_2maj_5maj_
183,50,3,C.maj.v.0,D.maj.v.3,G.maj.v.0,,,,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.3_G.maj.v.0_,1.8019098024010314,#,11,8,1044 105 184 385 6 821 902 94 ,v ,NoBound,_C.maj.v.0_D.maj.v.3_G.maj.v.0,3,1.0,5:maj-->,2maj_5maj_5maj_
184,36,6,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,,,,,,,,,,,,,,C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_,0.8112781244591328,##,3,1,307 ,v ,NoBound,_C.maj.v.0_D.min7.v.0,2,3.0,2:min7-->,2min7_10maj_
185,27,8,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,,,,,,,,,,,,C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.maj.v.0_D.min7.v.0,2,4.0,2:min7-->,2min7_10maj_
186,24,3,C.maj.v.0,D.min7.v.3,G.maj.v.0,,,,,,,,,,,,,,,,,C.maj.v.0_D.min7.v.3_G.maj.v.0_,0.8112781244591328,#,2,1,1192 ,v ,NoBound,_C.maj.v.0_D.min7.v.3_G.maj.v.0,3,1.0,5:maj-->,2min7_5maj_5maj_
187,24,18,C.maj.v.0,D.sus.v.2,G.maj.v.0,D.sus.v.2,C.maj.v.0,D.sus.v.2,G.maj.v.0,D.sus.v.2,C.maj.v.0,D.sus.v.2,G.maj.v.0,D.sus.v.2,C.maj.v.0,D.sus.v.2,G.maj.v.0,D.sus.v.2,C.maj.v.0,D.sus.v.2,,C.maj.v.0_D.sus.v.2_G.maj.v.0_D.sus.v.2_C.maj.v.0_D.sus.v.2_G.maj.v.0_D.sus.v.2_C.maj.v.0_D.sus.v.2_G.maj.v.0_D.sus.v.2_C.maj.v.0_D.sus.v.2_G.maj.v.0_D.sus.v.2_C.maj.v.0_D.sus.v.2_,0.8112781244591328,##############,2,1,81 ,v ,NoBound,_C.maj.v.0_D.sus.v.2_G.maj.v.0_D.sus.v.2,4,4.5,7:sus-->,2sus_5maj_7sus_10maj_
188,20,4,C.maj.v.0,E.min.v.2,A.min.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.0_E.min.v.2_A.min.v.0_C.maj.v.2_,1.0,#,2,1,128 ,v ,NoBound,_C.maj.v.0_E.min.v.2_A.min.v.0_C.maj.v.2,4,1.0,3:maj-->,0maj_4min_5min_3maj_
189,20,6,C.maj.v.0,F.maj.v.0,B-.maj.v.2,C.maj.v.0,F.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_B-.maj.v.2_C.maj.v.0_F.maj.v.0_B-.maj.v.2_,0.8112781244591328,##,2,2,845 973 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_B-.maj.v.2,3,2.0,5:maj-->,2maj_5maj_5maj_
190,21,10,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,F.maj.v.0,,,,,,,,,,C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_F.maj.v.0_,0.9637459942073316,##,6,2,54 620 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0,4,2.5,8:maj-->,2maj_5maj_9min_8maj_
191,29,7,C.maj.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_C.maj.v.0_,2.0748729095977496,##,9,7,1208 249 254 555 758 785 838 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0,3,2.33,2:maj-->,2maj_5maj_5maj_
192,28,8,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_,1.2916919971380596,##,3,2,238 29 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
193,20,12,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0,4,3.0,10:maj-->,2maj_10maj_7maj_5maj_
194,33,6,C.maj.v.0,F.maj.v.0,G.maj.v.2,C.maj.v.0,F.maj.v.0,G.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0_G.maj.v.2_,0.8510013145580397,#,5,4,1104 372 615 71 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.2,3,2.0,2:maj-->,2maj_5maj_5maj_
195,21,9,C.maj.v.0,F.maj.v.0,G.maj.v.2,C.maj.v.0,F.maj.v.0,G.maj.v.2,C.maj.v.0,F.maj.v.0,G.maj.v.2,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0_G.maj.v.2_,1.1254908068679137,##,4,3,1104 615 71 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.2,3,3.0,2:maj-->,2maj_5maj_5maj_
196,61,12,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,,,,,,,,C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_,1.6299351332867535,#,10,9,1018 1100 1113 1117 330 477 619 674 968 ,v ,NoBound,_C.maj.v.0_F.maj.v.2,2,6.0,5:maj-->,5maj_7maj_
197,39,14,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,C.maj.v.0,F.maj.v.2,,,,,,C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_C.maj.v.0_F.maj.v.2_,2.0257343824859815,#,10,9,1018 1100 1113 1117 330 477 619 674 968 ,v ,NoBound,_C.maj.v.0_F.maj.v.2,2,7.0,5:maj-->,5maj_7maj_
198,20,6,C.maj.v.0,F.maj.v.2,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.2_C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.0_F.maj.v.2_C.maj.v.3,3,2.0,7:maj-->,0maj_5maj_7maj_
199,31,5,C.maj.v.0,G.7.v.0,C.maj.v.0,C.7.v.0,F.maj.v.0,,,,,,,,,,,,,,,C.maj.v.0_G.7.v.0_C.maj.v.0_C.7.v.0_F.maj.v.0_,1.9345304886308492,#,12,9,1006 1041 1046 1116 1194 288 565 748 875 ,v ,NoBound,_C.maj.v.0_G.7.v.0_C.maj.v.0_C.7.v.0_F.maj.v.0,5,1.0,5:maj-->,07_5maj_7maj_77_5maj_
200,20,9,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,,,C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
201,42,4,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_,2.299890443711192,#,5,5,107 589 67 852 889 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_F.maj.v.2,3,1.33,10:maj-->,7maj_7maj_10maj_
202,21,7,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_,2.3576004726263524,##,4,4,107 589 67 852 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_F.maj.v.2,3,2.33,10:maj-->,7maj_7maj_10maj_
203,43,5,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_,1.5491370134792493,#,9,8,1002 187 206 406 74 762 810 886 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_D.maj.v.0,3,1.67,7:maj-->,7maj_7maj_10maj_
204,21,8,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_,1.1542221846835221,#,5,5,406 74 762 810 886 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_D.maj.v.0,3,2.67,7:maj-->,7maj_7maj_10maj_
205,20,5,C.maj.v.1,A.maj.v.3,A.maj.v.0,F#.maj.v.1,B.maj.v.2,,,,,,,,,,,,,,,C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2,5,1.0,5:maj-->,0maj_9maj_5maj_1maj_9maj_
206,35,7,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.8662339349948077,####,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,1.75,7:maj-->,0maj_10maj_7maj_7maj_
207,30,11,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,2.75,7:maj-->,0maj_10maj_7maj_7maj_
208,25,15,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,3.75,7:maj-->,0maj_10maj_7maj_7maj_
209,20,19,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,1.2917601481809735,###,1,1,621 ,v ,NoBound,_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0,4,4.75,7:maj-->,0maj_10maj_7maj_7maj_
210,20,9,C.maj.v.1,B.min7.v.2,B.no3.v.0,F#.maj.v.0,G.maj.v.1,E.maj.v.3,E.maj.v.0,D-.maj.v.1,F#.maj.v.2,,,,,,,,,,,C.maj.v.1_B.min7.v.2_B.no3.v.0_F#.maj.v.0_G.maj.v.1_E.maj.v.3_E.maj.v.0_D-.maj.v.1_F#.maj.v.2_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj.v.1_B.min7.v.2_B.no3.v.0_F#.maj.v.0_G.maj.v.1_E.maj.v.3_E.maj.v.0_D-.maj.v.1_F#.maj.v.2,9,1.0,5:maj-->,0maj_9maj_5maj_6maj_11min7_0no3_7maj_1maj_9maj_
211,39,6,C.maj.v.2,B-.maj.v.0,C.maj.v.2,B-.maj.v.0,C.maj.v.2,B-.maj.v.0,,,,,,,,,,,,,,C.maj.v.2_B-.maj.v.0_C.maj.v.2_B-.maj.v.0_C.maj.v.2_B-.maj.v.0_,1.3394602300740281,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.2_B-.maj.v.0,2,3.0,10:maj-->,2maj_10maj_
212,25,8,C.maj.v.2,B-.maj.v.0,C.maj.v.2,B-.maj.v.0,C.maj.v.2,B-.maj.v.0,C.maj.v.2,B-.maj.v.0,,,,,,,,,,,,C.maj.v.2_B-.maj.v.0_C.maj.v.2_B-.maj.v.0_C.maj.v.2_B-.maj.v.0_C.maj.v.2_B-.maj.v.0_,1.2243814577244938,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.2_B-.maj.v.0,2,4.0,10:maj-->,2maj_10maj_
213,32,5,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.1216407621868583,#,3,3,1043 689 734 ,v ,NoBound,_C.maj.v.2_C.maj.v.0,2,2.5,0:maj-->,0maj_0maj_
214,22,7,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.3221793455166666,#,3,3,1043 689 734 ,v ,NoBound,_C.maj.v.2_C.maj.v.0,2,3.5,0:maj-->,0maj_0maj_
215,36,7,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_,0.9864267287308424,####,3,2,415 448 ,v ,NoBound,_C.maj.v.2_D.maj.v.0,2,3.5,2:maj-->,2maj_10maj_
216,28,9,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,,,,,,,,,,,C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_,0.9463729359854419,#,3,2,415 448 ,v ,NoBound,_C.maj.v.2_D.maj.v.0,2,4.5,2:maj-->,2maj_10maj_
217,22,11,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,D.maj.v.0,C.maj.v.2,,,,,,,,,C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_D.maj.v.0_C.maj.v.2_,1.0957952550009336,#,3,2,415 448 ,v ,NoBound,_C.maj.v.2_D.maj.v.0,2,5.5,2:maj-->,2maj_10maj_
218,28,4,C.maj.v.2,D.maj.v.0,G.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.2_D.maj.v.0_G.maj.v.0_C.maj.v.2_,0.9402859586706311,#,3,3,183 845 973 ,v ,NoBound,_C.maj.v.2_D.maj.v.0_G.maj.v.0,3,1.33,5:maj-->,2maj_5maj_5maj_
219,41,4,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_,1.4945773080714093,#,6,4,1279 155 281 334 ,v ,NoBound,_C.maj.v.2_D.min.v.0_B-.maj.v.0,3,1.33,8:maj-->,2maj_2min_8maj_
220,22,7,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_,0.8658566174572235,##,4,3,1279 155 334 ,v ,NoBound,_C.maj.v.2_D.min.v.0_B-.maj.v.0,3,2.33,8:maj-->,2maj_2min_8maj_
221,20,5,C.maj.v.2,F.maj.v.0,A.min.v.2,D.min.v.0,F.maj.v.2,,,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2_,1.0,##,2,1,128 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
222,22,7,C.maj.v.2,F.maj.v.0,B-.maj.v.0,C.maj.v.2,F.maj.v.0,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_B-.maj.v.0_C.maj.v.2_F.maj.v.0_B-.maj.v.0_C.maj.v.2_,1.0957952550009336,##,4,3,1104 615 71 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_B-.maj.v.0,3,2.33,5:maj-->,2maj_5maj_5maj_
223,36,6,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,F.maj.v.0,,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_F.maj.v.0_,0.9182958340544896,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0,4,1.5,5:maj-->,0maj_5maj_2maj_5maj_
224,24,9,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
