progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
170,20,7,C.maj.0,E-.maj.0,B-.maj.2,C.maj.0,E-.maj.0,B-.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_E-.maj.0_B-.maj.2_C.maj.0_E-.maj.0_B-.maj.2_C.maj.0_,1.319035274338866,#,3,2,114 370 ,c d s ,NoBound,_C.maj.0_E-.maj.0_B-.maj.2,3,2.33,7:maj-->,2maj_3maj_7maj_
171,20,5,C.maj.0,E-.maj.0,C.maj.0,E-.maj.0,C.maj.0,,,,,,,,,,,,,,,C.maj.0_E-.maj.0_C.maj.0_E-.maj.0_C.maj.0_,1.0219280948873624,#,2,2,743 828 ,d i il l o v vd ,(828: il; vd) ,_C.maj.0_E-.maj.0,2,2.5,3:maj-->,3maj_9maj_
172,24,5,C.maj.0,E-.maj.0,F.maj.0,C.maj.0,E-.maj.0,,,,,,,,,,,,,,,C.maj.0_E-.maj.0_F.maj.0_C.maj.0_E-.maj.0_,1.4764892117991653,#,4,3,1089 290 932 ,b bc d i ic l o v ,(1280: ic; bc) (932: ic; bc) ,_C.maj.0_E-.maj.0_F.maj.0,3,1.67,2:maj-->,2maj_7maj_3maj_
173,20,4,C.maj.0,E.min.2,A.min.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.0_E.min.2_A.min.0_C.maj.2_,1.0,#,2,1,128 ,v ,NoBound,_C.maj.0_E.min.2_A.min.0_C.maj.2,4,1.0,3:maj-->,0maj_4min_5min_3maj_
174,26,7,C.maj.0,E.min.2,D.min.0,F.min.2,C.maj.0,A.maj.2,D.min.0,,,,,,,,,,,,,C.maj.0_E.min.2_D.min.0_F.min.2_C.maj.0_A.maj.2_D.min.0_,1.1401156785146092,####,2,1,517 ,d l s v ,NoBound,_C.maj.0_E.min.2_D.min.0_F.min.2_C.maj.0_A.maj.2_D.min.0,7,1.0,5:min-->,3min_7maj_9maj_5min_10maj_4min_10min_
175,36,7,C.maj.0,E.min7.0,D.min7.0,F.maj.0,C.maj.0,E.min7.0,D.min7.0,,,,,,,,,,,,,C.maj.0_E.min7.0_D.min7.0_F.maj.0_C.maj.0_E.min7.0_D.min7.0_,0.9141828384352135,##,2,1,341 ,c d i l v ,NoBound,_C.maj.0_E.min7.0_D.min7.0_F.maj.0,4,1.75,3:maj-->,3maj_7maj_4min7_10min7_
176,21,8,C.maj.0,E.min7.2,F.maj.0,F.maj.2,C.maj.0,E.min7.2,F.maj.0,F.maj.2,,,,,,,,,,,,C.maj.0_E.min7.2_F.maj.0_F.maj.2_C.maj.0_E.min7.2_F.maj.0_F.maj.2_,0.8569957178540346,####,1,1,177 ,d o v ,NoBound,_C.maj.0_E.min7.2_F.maj.0_F.maj.2,4,2.0,0:maj-->,0maj_7maj_4min7_1maj_
177,32,11,C.maj.0,F.maj.0,B-.maj.0,C.maj.0,F.maj.0,B-.maj.0,C.maj.0,F.maj.0,B-.maj.0,C.maj.0,F.maj.0,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_C.maj.0_F.maj.0_B-.maj.0_C.maj.0_F.maj.0_B-.maj.0_C.maj.0_F.maj.0_,0.9255636700495734,#,6,6,1040 1208 290 43 729 838 ,c d iv lo o od uv v ,(290: od) (729: od; iv; lo; uv) ,_C.maj.0_F.maj.0_B-.maj.0,3,3.67,5:maj-->,2maj_5maj_5maj_
178,24,8,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0_F.maj.0_,1.528368899209021,#,6,6,1228 1281 591 671 83 905 ,b c i l o v ,NoBound,_C.maj.0_F.maj.0_B-.maj.0_F.maj.0,4,2.0,7:maj-->,5maj_5maj_7maj_7maj_
179,24,5,C.maj.0,F.maj.0,B-.maj.0,G.7.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_G.7.2_C.maj.0_,1.2987949406953985,#,3,1,307 ,c d ,NoBound,_C.maj.0_F.maj.0_B-.maj.0_G.7.2,4,1.25,9:7-->,5maj_5maj_5maj_97_
180,26,13,C.maj.0,F.maj.0,B-.maj.2,C.maj.0,F.maj.0,B-.maj.2,C.maj.0,F.maj.0,B-.maj.2,C.maj.0,F.maj.0,B-.maj.2,C.maj.0,,,,,,,C.maj.0_F.maj.0_B-.maj.2_C.maj.0_F.maj.0_B-.maj.2_C.maj.0_F.maj.0_B-.maj.2_C.maj.0_F.maj.0_B-.maj.2_C.maj.0_,0.9989525689736319,#######,4,4,1045 465 589 845 ,c d o v ,NoBound,_C.maj.0_F.maj.0_B-.maj.2,3,4.33,5:maj-->,2maj_5maj_5maj_
181,31,6,C.maj.0,F.maj.0,B-.maj.2,F.maj.0,B-.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.2_F.maj.0_B-.maj.2_F.maj.0_,1.0801187379879036,#,11,11,1018 1142 183 203 330 417 468 477 674 845 973 ,c l o p s v ,NoBound,_C.maj.0_F.maj.0_B-.maj.2_F.maj.0_B-.maj.2_F.maj.0,6,1.0,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
182,178,12,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,,,,,,,,C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_,0.9789439932685533,#,32,26,1061 1071 1135 1139 1160 1177 139 147 191 212 254 293 318 4 41 456 50 53 591 615 662 752 891 900 91 968 ,b c cv d l o od t u ut v vc ,(1135: vc; cv) (1177: od) (191: od) (891: ut) ,_C.maj.0_F.maj.0,2,6.0,5:maj-->,5maj_7maj_
183,135,14,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,,,,,,C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_,1.012517650732933,#,24,20,1061 1071 1135 1139 1160 1177 139 147 191 254 293 318 41 50 615 662 752 891 900 91 ,b c d l o od t u ut v vc ,(1135: vc) (1177: od) (191: od) (891: ut) ,_C.maj.0_F.maj.0,2,7.0,5:maj-->,5maj_7maj_
184,100,16,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,,,,C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_,1.0174757117135078,#,18,15,1071 1135 1139 1160 1177 147 191 254 318 41 50 615 662 752 891 ,b c d l o t u v vc ,(1135: vc) ,_C.maj.0_F.maj.0,2,8.0,5:maj-->,5maj_7maj_
185,34,7,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_,1.502458419698657,#,11,10,1135 1228 1281 347 555 59 591 671 83 905 ,b c i l o s v ,NoBound,_C.maj.0_F.maj.0_C.maj.0_G.maj.0,4,1.75,7:maj-->,5maj_5maj_7maj_7maj_
186,23,8,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_,0.9123163027543336,#,7,6,1135 12 162 179 852 948 ,c l s v ,NoBound,_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
187,34,8,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_,1.1451363701530526,##,5,4,1119 244 46 662 ,b c i l o u v ,NoBound,_C.maj.0_F.maj.0_C.maj.2,3,2.67,7:maj-->,0maj_5maj_7maj_
188,23,11,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,,,,,,,,,C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_,0.9321115676166747,##,3,2,244 662 ,c l o u v ,NoBound,_C.maj.0_F.maj.0_C.maj.2,3,3.67,7:maj-->,0maj_5maj_7maj_
189,24,4,C.maj.0,F.maj.0,D.7.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.0_D.7.2_G.maj.0_,1.2987949406953985,#,3,1,307 ,c d ,NoBound,_C.maj.0_F.maj.0_D.7.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_5maj_97_
190,20,4,C.maj.0,F.maj.0,F.sus.2,F.maj.3,,,,,,,,,,,,,,,,C.maj.0_F.maj.0_F.sus.2_F.maj.3_,1.6788979029874789,#,1,1,68 ,d p ,NoBound,_C.maj.0_F.maj.0_F.sus.2_F.maj.3,4,1.0,0:maj-->,0maj_7maj_5maj_0sus_
191,38,7,C.maj.0,F.maj.0,G.7.0,C.maj.0,F.maj.0,G.7.0,C.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.0_G.7.0_C.maj.0_F.maj.0_G.7.0_C.maj.0_,1.6152452768827619,#,7,5,1072 1154 308 463 500 ,c d l s v ,NoBound,_C.maj.0_F.maj.0_G.7.0,3,2.33,2:7-->,27_5maj_5maj_
192,22,10,C.maj.0,F.maj.0,G.7.0,C.maj.0,F.maj.0,G.7.0,C.maj.0,F.maj.0,G.7.0,C.maj.0,,,,,,,,,,C.maj.0_F.maj.0_G.7.0_C.maj.0_F.maj.0_G.7.0_C.maj.0_F.maj.0_G.7.0_C.maj.0_,1.5229153034496712,##,5,4,1072 1154 463 500 ,c d s v ,NoBound,_C.maj.0_F.maj.0_G.7.0,3,3.33,2:7-->,27_5maj_5maj_
193,29,4,C.maj.0,F.maj.0,G.7.2,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.0_G.7.2_C.maj.0_,1.1730712326384685,#,7,5,1218 222 296 463 472 ,b c cu v ,(463: cu) ,_C.maj.0_F.maj.0_G.7.2,3,1.33,2:7-->,27_5maj_5maj_
194,28,13,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,,,,,,,C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_,0.8059584928680418,###,6,6,1040 1208 290 43 729 838 ,c d iv lo o od uv v ,(290: od) (729: od; iv; lo; uv) ,_C.maj.0_F.maj.0_G.maj.0,3,4.33,2:maj-->,2maj_5maj_5maj_
195,116,8,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,1.0711205162655484,#,16,11,105 1104 30 324 372 387 443 615 71 720 791 ,c cv d i l o p t v vc ,(324: cv) (372: vc) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,2.67,2:maj-->,2maj_5maj_5maj_
196,82,11,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,0.9063573397153935,##,11,8,1104 30 324 443 615 71 720 791 ,c cv d i l o p t v ,(324: cv) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,3.67,2:maj-->,2maj_5maj_5maj_
197,58,14,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_,0.8306021151458061,##,7,5,1104 324 443 615 791 ,c cv o p t v ,(324: cv) (839: cv) ,_C.maj.0_F.maj.0_G.maj.2,3,4.67,2:maj-->,2maj_5maj_5maj_
198,36,18,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,C.maj.0,F.maj.0,G.maj.2,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_C.maj.0_F.maj.0_G.maj.2_,0.858627282879658,###,6,4,1104 324 615 791 ,c o v ,NoBound,_C.maj.0_F.maj.0_G.maj.2,3,6.0,2:maj-->,2maj_5maj_5maj_
199,22,6,C.maj.0,F.maj.1,C.maj.2,C.maj.0,F.maj.1,C.maj.2,,,,,,,,,,,,,,C.maj.0_F.maj.1_C.maj.2_C.maj.0_F.maj.1_C.maj.2_,2.0969694163174295,#,3,3,1069 457 889 ,c d u ,NoBound,_C.maj.0_F.maj.1_C.maj.2,3,2.0,7:maj-->,0maj_5maj_7maj_
200,24,12,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,,,,,,C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,########,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2,10,1.2,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
201,188,14,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_C.maj.0_F.maj.2_,0.855597784895922,#######,13,12,1018 1100 1113 1117 1246 203 330 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.0_F.maj.2,2,7.0,5:maj-->,5maj_7maj_
202,21,5,C.maj.0,F.maj.2,C.maj.0,G.sus.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.0_G.sus.2_C.maj.0_,1.7956828983511026,#,1,1,207 ,c cu i iv l lc uv v vc ,(207: uv; iv; cu; lc; vc) ,_C.maj.0_F.maj.2_C.maj.0_G.sus.2,4,1.25,7:sus-->,5maj_5maj_7maj_7sus_
203,38,6,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.0_F.maj.2_C.maj.3,3,2.0,7:maj-->,0maj_5maj_7maj_
204,25,9,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.0_F.maj.2_C.maj.3,3,3.0,7:maj-->,0maj_5maj_7maj_
205,20,5,C.maj.0,F.maj.2,D.min.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_D.min.0_G.maj.2_C.maj.0_,1.1567796494470395,#,2,2,258 349 ,o t tl tv ,(258: tl; tv) (349: tl; tv) ,_C.maj.0_F.maj.2_D.min.0_G.maj.2,4,1.25,5:maj-->,5maj_5maj_5maj_9min_
206,29,6,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_,0.8995676323871853,##,1,1,1220 ,i l o v ,NoBound,_C.maj.0_F.maj.2_E-.maj.3,3,2.0,10:maj-->,5maj_10maj_9maj_
207,24,9,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,C.maj.0,F.maj.2,E-.maj.3,,,,,,,,,,,C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_C.maj.0_F.maj.2_E-.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.0_F.maj.2_E-.maj.3,3,3.0,10:maj-->,5maj_10maj_9maj_
208,46,6,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,1.5,5:maj-->,0maj_5maj_2maj_5maj_
209,33,10,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,2.5,5:maj-->,0maj_5maj_2maj_5maj_
210,20,14,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,3.5,5:maj-->,0maj_5maj_2maj_5maj_
211,30,5,C.maj.0,F.maj.2,F.maj.0,C.maj.0,F.maj.2,,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_C.maj.0_F.maj.2_,0.8812908992306927,#,7,4,1034 309 500 560 ,b c i l u v ,NoBound,_C.maj.0_F.maj.2_F.maj.0,3,1.67,0:maj-->,0maj_7maj_5maj_
212,32,7,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1,7,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_7maj_5maj_
213,24,17,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2,10,1.7,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
214,29,12,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,C.maj.0,F.maj.2,G.maj.0,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_C.maj.0_F.maj.2_G.maj.0_,0.9255982359100635,######,4,4,1045 465 589 845 ,c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0,3,4.0,2:maj-->,2maj_5maj_5maj_
215,46,8,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.1430606165897879,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,2.0,5:maj-->,0maj_5maj_2maj_5maj_
216,33,12,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,3.0,5:maj-->,0maj_5maj_2maj_5maj_
217,20,16,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,4.0,5:maj-->,0maj_5maj_2maj_5maj_
218,36,8,C.maj.0,F.maj.2,G.maj.0,F.maj.2,C.maj.0,F.maj.2,G.maj.0,F.maj.2,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.0_F.maj.2_C.maj.0_F.maj.2_G.maj.0_F.maj.2_,1.2228026474320868,##,4,3,268 339 83 ,b c i o t ,NoBound,_C.maj.0_F.maj.2_G.maj.0_F.maj.2,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
219,32,4,C.maj.0,F.maj.2,G.maj.3,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.3_C.maj.0_,1.8973683589017412,#,4,4,1044 1203 224 293 ,iv o p sd u v ,(1044: iv) (224: sd; iv) ,_C.maj.0_F.maj.2_G.maj.3,3,1.33,2:maj-->,2maj_5maj_5maj_
220,120,5,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_,1.4257826677011134,#,14,13,207 234 246 347 452 610 706 758 785 864 879 928 941 ,c co cs ct d i ic iv l o od u uv v ,(207: od) (234: cs; co; ct) (347: ic) (452: uv; iv) ,_C.maj.0_F.maj.3,2,2.5,5:maj-->,5maj_7maj_
221,79,7,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_,1.159737049533307,#,10,10,207 234 246 347 452 610 706 864 879 928 ,c co cs ct d i ic iv l o od u uv v ,(207: od) (234: cs; co; ct) (347: ic) (452: uv; iv) ,_C.maj.0_F.maj.3,2,3.5,5:maj-->,5maj_7maj_
222,32,12,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,F.maj.3,,,,,,,,C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_F.maj.3_,0.8630636700495734,##,4,4,207 234 246 452 ,d l o v ,NoBound,_C.maj.0_F.maj.3,2,6.0,5:maj-->,5maj_7maj_
223,25,6,C.maj.0,F.maj.3,G.maj.0,F.maj.3,C.maj.0,F.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.3_G.maj.0_F.maj.3_C.maj.0_F.maj.3_,1.2415101887362598,##,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.0_F.maj.3_G.maj.0_F.maj.3,4,1.5,10:maj-->,2maj_10maj_7maj_5maj_
224,38,6,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,,,,,,,,,,,,,,C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_,1.3501455970767473,#,5,5,104 1070 1087 343 798 ,c d l o v ,NoBound,_C.maj.0_F.min.0,2,3.0,5:min-->,5min_7maj_
225,24,8,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,,,,,,,,,,,,C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_,1.3248893422453545,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.maj.0_F.min.0,2,4.0,5:min-->,5min_7maj_
226,28,6,C.maj.0,F.min6.0,C.maj.0,F.min6.0,C.maj.0,F.min6.0,,,,,,,,,,,,,,C.maj.0_F.min6.0_C.maj.0_F.min6.0_C.maj.0_F.min6.0_,0.8059584928680418,###,1,1,104 ,c d i o v ,NoBound,_C.maj.0_F.min6.0,2,3.0,5:min6-->,5min6_7maj_
227,88,5,C.maj.0,G.7.0,C.maj.0,G.7.0,C.maj.0,,,,,,,,,,,,,,,C.maj.0_G.7.0_C.maj.0_G.7.0_C.maj.0_,2.5003284153136285,#,24,19,1006 1054 1102 1107 1116 1141 1154 1194 123 167 278 288 308 477 570 787 802 830 993 ,c i ic iv l lv o u v vl vt ,(1154: ic; lv) (1194: iv) (278: vt) (288: iv) (308: vl) (332: vt) (471: iv) (477: iv) (669: vl) ,_C.maj.0_G.7.0,2,2.5,7:7-->,5maj_77_
