progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
202,52,7,C.maj,G.7,C.maj,G.7,C.maj,G.7,C.maj,,,,,,,,,,,,,C.maj_G.7_C.maj_G.7_C.maj_G.7_C.maj_,1.712360707389588,#,14,11,1006 1102 1194 1287 167 288 308 403 477 570 830 ,c d i iv o v ,(477: iv) ,_C.maj_G.7,2,3.5,7:7-->,5maj_77_
203,33,4,C.maj,G.7,F.7,C.maj,,,,,,,,,,,,,,,,C.maj_G.7_F.7_C.maj_,1.8982535168432593,#,8,6,322 358 425 427 439 577 ,c cd ct h l u v vt ,(322: ct; vt; cd) (733: ct; vt; cd) ,_C.maj_G.7_F.7,3,1.33,10:7-->,77_107_7maj_
204,134,4,C.maj,G.7,F.maj,C.maj,,,,,,,,,,,,,,,,C.maj_G.7_F.maj_C.maj_,1.5862149374120142,#,15,12,1287 308 346 358 366 430 706 773 886 900 968 993 ,b c d i l o t u v ,NoBound,_C.maj_G.7_F.maj,3,1.33,10:maj-->,77_10maj_7maj_
205,53,5,C.maj,G.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,,,,C.maj_G.maj_A.maj_C.maj_G.maj_,1.962258461695404,#,8,7,1043 114 1246 168 370 567 727 ,c d l s v ,NoBound,_C.maj_G.maj_A.maj,3,1.67,2:maj-->,2maj_3maj_7maj_
206,22,8,C.maj,G.maj,A.maj,C.maj,G.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_A.maj_C.maj_G.maj_A.maj_C.maj_G.maj_,2.2655833228877333,#,6,5,114 1246 168 370 727 ,c d l s v ,NoBound,_C.maj_G.maj_A.maj,3,2.67,2:maj-->,2maj_3maj_7maj_
207,20,11,C.maj,G.maj,A.min,F.maj,G.maj,C.maj,G.maj,A.min,F.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_A.min_F.maj_G.maj_C.maj_G.maj_A.min_F.maj_G.maj_C.maj_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj_G.maj_A.min_F.maj_G.maj,5,2.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
208,24,7,C.maj,G.maj,A.min7,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_A.min7_C.maj_G.maj_C.maj_G.maj_,1.0408520829727552,###,2,1,492 ,c d ,NoBound,_C.maj_G.maj_A.min7_C.maj_G.maj,5,1.4,7:maj-->,2min7_3maj_7maj_5maj_7maj_
209,49,6,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,,,,,,,,,,,,,,C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_,1.160433323041778,#,8,7,1062 1089 290 414 699 841 932 ,b bc c cl co d i ic l lc o v vc ,(1062: cl; lc; ic; co) (1280: ic; bc) (841: vc; bc) (932: ic; bc) ,_C.maj_G.maj_B-.maj,3,2.0,3:maj-->,2maj_7maj_3maj_
210,23,9,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,,,,,,,,,,,C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_,1.2415242038285013,#,4,3,1062 1089 932 ,b bc c cl co d ic l lc o ,(1062: cl; lc; ic; co) (1280: bc) (932: bc) ,_C.maj_G.maj_B-.maj,3,3.0,3:maj-->,2maj_7maj_3maj_
211,113,7,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,1.1627367355036584,##,15,12,1119 1171 238 256 268 29 310 339 589 803 807 83 ,b c d i l o s tb v ,(1119: tb) ,_C.maj_G.maj_C.maj_D.maj,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
212,37,19,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,1.0571199504704887,###########,4,3,1171 29 339 ,c d s v ,NoBound,_C.maj_G.maj_C.maj_D.maj,4,4.75,2:maj-->,2maj_10maj_7maj_5maj_
213,33,8,C.maj,G.maj,C.maj,D.maj,G.maj,C.maj,D.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_D.maj_G.maj_C.maj_D.maj_G.maj_,1.873410514769498,#,14,11,1104 290 372 443 467 555 589 615 758 785 798 ,b c i o v ,NoBound,_C.maj_G.maj_C.maj_D.maj_G.maj_C.maj_D.maj_G.maj,8,1.0,5:maj-->,2maj_5maj_5maj_2maj_5maj_5maj_7maj_5maj_
214,21,9,C.maj,G.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.553484501818706,#,15,14,1063 1100 1117 1135 130 21 468 50 559 591 619 678 845 889 ,b c o u v vo ,(50: vo) ,_C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj,8,1.12,5:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
215,170,7,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.1875348591228978,#,25,22,1034 1066 126 1281 130 149 191 23 451 452 457 555 559 591 671 678 68 71 798 809 905 941 ,  c co ct d i l lt o oc t u v vc vo vu ,(1022: oc) (149: vo) (191: ct) (457: vu) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_G.maj_C.maj_F.maj,4,1.75,5:maj-->,5maj_5maj_7maj_7maj_
216,68,15,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.0368390860740062,#######,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t ,(191: ct) (559: ct) (987: ct) ,_C.maj_G.maj_C.maj_F.maj,4,3.75,5:maj-->,5maj_5maj_7maj_7maj_
217,39,9,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.2873142650416582,#,15,13,1034 126 1281 130 149 191 23 452 457 559 678 809 941 ,c co d l lu o t u v vc vl vu ,(452: vl; vu) (941: vc; lu; co) ,_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj,6,1.5,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
218,20,11,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.2192407046368487,#,9,7,126 1281 191 23 452 559 941 ,c d l o tb to tv u uv v ,(191: tb; to; tv) (23: tv) (870: tv) (941: uv) ,_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,8,1.38,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
219,56,6,C.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,1.018424695195087,#,20,15,130 184 23 249 254 30 427 601 66 690 71 726 845 891 973 ,b c d i l lv p t u v ,(130: lv) ,_C.maj_G.maj_C.maj_F.maj_G.maj,5,1.2,2:maj-->,2maj_5maj_7maj_5maj_5maj_
220,24,9,C.maj,G.maj,C.maj,G.maj,A.min7,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_A.min7_C.maj_G.maj_C.maj_G.maj_,1.0408520829727552,###,2,1,492 ,c d ,NoBound,_C.maj_G.maj_C.maj_G.maj_A.min7,5,1.8,2:min7-->,2min7_3maj_7maj_5maj_7maj_
221,22,8,C.maj,G.maj,C.maj,G.maj,C.maj,D.maj,G.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_D.maj_G.maj_C.maj_,1.8566532127809319,#,15,12,1018 1063 203 212 246 30 463 468 477 615 758 785 ,c i l o v ,NoBound,_C.maj_G.maj_C.maj_G.maj_C.maj_D.maj_G.maj,7,1.14,5:maj-->,2maj_5maj_5maj_7maj_5maj_7maj_5maj_
222,37,9,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,1.0432330264565608,#,11,10,126 1281 130 149 452 457 559 678 809 941 ,c d l o v vo vu ,(149: vo) (457: vu) ,_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj,6,1.5,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
223,23,11,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,1.121177460903491,#,8,8,126 130 149 452 457 678 809 941 ,c co l lu o v vc vl vu ,(452: vl; vu) (941: vc; lu; co) ,_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj,6,1.83,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
224,28,15,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.1981174211304033,######,4,2,139 561 ,c l v ,NoBound,_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj,9,1.67,2:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
225,36,13,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.0529407605626346,######,4,2,139 561 ,c l v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj,9,1.44,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
226,60,9,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_,1.0890549064938575,#,11,9,1034 12 162 179 187 560 707 852 948 ,b c d i l o s v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj,5,1.8,7:maj-->,5maj_7maj_7maj_10maj_7maj_
227,21,12,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_,2.2359263506290326,##,3,2,187 560 ,b c d l ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj,7,1.71,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
228,32,8,C.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.1096153217888276,#,13,10,1066 1135 191 268 347 468 555 559 560 591 ,c ct d o s sd t v vc vs ,(1066: sd; vc; vs; ct) ,_C.maj_G.maj_C.maj_G.maj_D.maj_G.maj,6,1.33,5:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
229,24,9,C.maj,G.maj,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,D.maj,,,,,,,,,,,C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_D.maj_,1.2069084251518167,##,7,7,245 457 560 610 889 968 995 ,c o u v ,NoBound,_C.maj_G.maj_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_D.maj,9,1.0,7:maj-->,5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_
230,122,5,C.maj,G.maj,D.7,C.maj,G.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.7_C.maj_G.maj_,1.3891814341285877,#,11,9,1287 358 366 430 706 773 886 900 968 ,b c d i l o t u v ,NoBound,_C.maj_G.maj_D.7,3,1.67,7:7-->,77_10maj_7maj_
231,21,8,C.maj,G.maj,D.7,G.maj,C.maj,G.maj,D.7,G.maj,,,,,,,,,,,,C.maj_G.maj_D.7_G.maj_C.maj_G.maj_D.7_G.maj_,1.4534909080039504,#,9,8,1054 1072 1116 1141 472 787 875 993 ,c l v ,NoBound,_C.maj_G.maj_D.7_G.maj,4,2.0,5:maj-->,5maj_5maj_7maj_77_
232,44,6,C.maj,G.maj,D.7,G.maj,D.7,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.7_G.maj_D.7_G.maj_,2.2455226586077175,#,16,13,1006 1054 1107 1116 1141 1194 1287 167 570 787 788 822 993 ,c l lv u v ,(1166: lv) (822: lv) (954: lv) ,_C.maj_G.maj_D.7_G.maj_D.7_G.maj,6,1.0,5:maj-->,5maj_5maj_7maj_77_5maj_77_
233,21,6,C.maj,G.maj,D.7,G.maj,G.7,C.maj,,,,,,,,,,,,,,C.maj_G.maj_D.7_G.maj_G.7_C.maj_,1.1542221846835221,#,11,10,1006 1041 1054 1116 169 346 472 638 748 875 ,c cb u v vc ,(1054: cb) (169: cb) (875: vc) ,_C.maj_G.maj_D.7_G.maj_G.7,5,1.2,0:7-->,07_5maj_7maj_77_5maj_
234,44,6,C.maj,G.maj,D.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.maj_A.maj_C.maj_G.maj_,1.5632790363522515,#,11,8,1034 206 366 370 451 465 53 655 ,b c d l o v ,NoBound,_C.maj_G.maj_D.maj_A.maj,4,1.5,7:maj-->,3maj_7maj_7maj_7maj_
235,38,11,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj,9,1.22,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
236,83,7,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_,1.3017758445975551,#,20,17,100 1034 1135 1155 12 1208 162 179 187 268 50 560 67 707 852 946 948 ,b c d i l o p s v ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
237,28,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_,2.162578214735809,##,8,6,1135 187 268 560 707 946 ,b c cr d l p pc ,(1135: cr) (946: pc) ,_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj,7,1.43,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
238,32,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.4730505277442498,##,8,6,1155 179 187 67 852 948 ,c l o v ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj,5,2.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
239,459,8,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.0208678382068173,##,39,34,100 1002 1086 1240 1249 1265 130 162 209 210 268 271 300 317 389 406 50 545 589 621 645 67 675 690 74 75 762 810 852 886 889 901 946 991 ,b c cd cl cv d i l ld lv o p s t tv u v vc ,(209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (946: tv) ,_C.maj_G.maj_D.maj,3,2.67,7:maj-->,7maj_7maj_10maj_
240,59,5,C.maj,G.maj,D.maj,F.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.maj_D.maj_F.maj_C.maj_,1.6720686841461643,#,17,13,1034 114 1201 1246 206 366 370 451 465 53 601 655 675 ,b c d l o r s v ,NoBound,_C.maj_G.maj_D.maj_F.maj,4,1.25,3:maj-->,3maj_7maj_7maj_7maj_
241,32,8,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.373689844084022,#,12,11,1034 126 149 39 452 457 559 560 678 809 941 ,c l o t v ,NoBound,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
242,30,5,C.maj,G.maj,E.min,D.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.maj_E.min_D.maj_C.maj_,1.103307408607834,#,5,5,1011 1012 1177 589 952 ,c up v vb ,(1011: up) (589: vb) ,_C.maj_G.maj_E.min_D.maj,4,1.25,10:maj-->,7maj_9min_10maj_10maj_
243,36,8,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,,,,C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.188721875540867,####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj,8,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
244,24,16,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj,8,2.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
245,24,10,C.maj,G.maj,F.maj,C.maj,A.min7,F.maj7,G.7,F.maj7,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_A.min7_F.maj7_G.7_F.maj7_C.maj_G.maj_,1.4056390622295665,#####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_F.maj_C.maj_A.min7_F.maj7_G.7_F.maj7,8,1.25,10:maj7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
246,107,6,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_,1.6485572117034115,#,26,23,100 1031 1034 1039 1135 1155 12 1208 1276 162 179 187 268 50 560 610 67 707 852 946 948 952 995 ,b c d i l o p s u v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.2,5:maj-->,5maj_7maj_7maj_10maj_7maj_
247,42,8,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.3276390210506057,#,11,9,1135 162 187 268 50 560 707 946 995 ,b c d i l o p s u v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,7,1.14,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
248,34,9,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.547105249588253,#,9,7,1155 179 187 67 852 948 952 ,c l o v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
249,498,7,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.0366098141325786,##,43,37,100 1002 107 1086 1240 1249 1265 130 162 209 210 268 271 300 317 389 406 50 545 555 589 621 645 67 675 690 74 75 762 810 821 852 886 889 901 946 991 ,b c cd cl cv d i ic iv l ld lv o p s t tv u v vc ,(209: lv; ld; vc; cl; iv; cv) (300: iv) (317: ic; cd) (323: ic; cd) (821: iv) (946: tv) ,_C.maj_G.maj_F.maj,3,2.33,10:maj-->,7maj_7maj_10maj_
250,123,9,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_,1.7270150562474957,###,16,10,1142 150 198 300 385 6 656 794 81 821 ,c cd cl cs cv d i iv l o od t u uv v ,(150: cd) (385: uv) (628: uv) (794: cv) (81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) (911: uv) ,_C.maj_G.maj_F.maj_G.maj,4,2.25,2:maj-->,2maj_5maj_7maj_10maj_
251,37,16,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_,1.0045861866561625,######,5,4,150 794 81 821 ,c d i o u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,4.0,2:maj-->,2maj_5maj_7maj_10maj_
252,38,10,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.11,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
253,25,7,C.maj,G.maj,F.maj,G.maj,F.maj,G.maj,F.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_G.maj_F.maj_,1.0154312795575997,#,11,9,1031 1265 53 582 75 794 834 901 990 ,c l o p u v ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_G.maj_F.maj,7,1.0,10:maj-->,2maj_10maj_2maj_10maj_7maj_7maj_10maj_
254,21,7,C.maj,G.maj,F.maj(9),C.maj,G.maj,F.maj(9),C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj(9)_C.maj_G.maj_F.maj(9)_C.maj_,1.118275160770976,##,2,2,107 886 ,c i t v ,NoBound,_C.maj_G.maj_F.maj(9),3,2.33,10:maj(9)-->,7maj_7maj_10maj(9)_
255,33,4,C.maj,G.min,G.min7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min_G.min7_C.maj_,1.7879990662586698,#,3,3,195 384 490 ,c i o v ,NoBound,_C.maj_G.min_G.min7,3,1.33,0:min7-->,0min7_5maj_7min_
256,21,4,C.maj,G.min9,B-.maj7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min9_B-.maj7_C.maj_,1.8675769461761949,#,1,1,663 ,c d i l ,NoBound,_C.maj_G.min9_B-.maj7,3,1.33,3:maj7-->,2maj_7min9_3maj7_
257,24,3,C.maj(11),B-.maj,F.maj,,,,,,,,,,,,,,,,,C.maj(11)_B-.maj_F.maj_,1.0408520829727552,#,4,3,228 246 555 ,c cd co d i iv p ,(1022: co; cd) (246: iv) (555: co; cd) ,_C.maj(11)_B-.maj_F.maj,3,1.0,7:maj-->,7maj_7maj(11)_10maj_
258,23,3,C.maj(9),C.sus4,C.maj,,,,,,,,,,,,,,,,,C.maj(9)_C.sus4_C.maj_,1.2088301752949477,#,1,1,348 ,c l u ,NoBound,_C.maj(9)_C.sus4_C.maj,3,1.0,0:maj-->,0maj_0maj(9)_0sus4_
259,28,4,C.maj(9),D.maj,C.maj(9),D.maj,,,,,,,,,,,,,,,,C.maj(9)_D.maj_C.maj(9)_D.maj_,1.1488348542809166,#,3,2,608 637 ,i l v ,NoBound,_C.maj(9)_D.maj,2,2.0,2:maj-->,2maj_10maj(9)_
260,29,4,C.maj(9),D.maj,G.maj,D.maj,,,,,,,,,,,,,,,,C.maj(9)_D.maj_G.maj_D.maj_,1.0634318575651136,#,7,6,1039 1289 258 349 6 956 ,c i v ,NoBound,_C.maj(9)_D.maj_G.maj_D.maj,4,1.0,7:maj-->,2maj_5maj_7maj_10maj(9)_
261,29,5,C.maj(9),G.maj,D.maj,C.maj(9),G.maj,,,,,,,,,,,,,,,C.maj(9)_G.maj_D.maj_C.maj(9)_G.maj_,1.2420367498798477,#,3,3,107 886 889 ,c i l t v ,NoBound,_C.maj(9)_G.maj_D.maj,3,1.67,7:maj-->,7maj_7maj_10maj(9)_
262,21,3,C.maj13,G.maj7,C.maj13,,,,,,,,,,,,,,,,,C.maj13_G.maj7_C.maj13_,1.6846696209693475,#,1,1,700 ,c s v ,NoBound,_C.maj13_G.maj7,2,1.5,7:maj7-->,5maj13_7maj7_
263,20,5,C.maj6,G.maj6(9),C.maj6,G.maj6(9),C.maj6,,,,,,,,,,,,,,,C.maj6_G.maj6(9)_C.maj6_G.maj6(9)_C.maj6_,1.1567796494470395,###,2,1,585 ,d o v ,NoBound,_C.maj6_G.maj6(9),2,2.5,7:maj6(9)-->,5maj6_7maj6(9)_
264,51,3,C.maj6,G.min,C.maj6,,,,,,,,,,,,,,,,,C.maj6_G.min_C.maj6_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.maj6_G.min,2,1.5,7:min-->,5maj6_7min_
265,24,4,C.maj6(9),F.maj6,C.maj6(9),F.maj6,,,,,,,,,,,,,,,,C.maj6(9)_F.maj6_C.maj6(9)_F.maj6_,1.0408520829727552,##,2,1,585 ,d o v ,NoBound,_C.maj6(9)_F.maj6,2,2.0,5:maj6-->,5maj6_7maj6(9)_
266,36,5,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,,,,,,,C.maj7_D.7_C.maj7_G.maj_D.maj_,1.188721875540867,##,3,1,705 ,c d i ,NoBound,_C.maj7_D.7_C.maj7_G.maj_D.maj,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
