Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.maj_5.maj_9.min_8.maj_2.maj,14,"['119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '914', '992']",19,"['c', 'v']",5
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.maj_5.maj_9.min_8.maj_2.maj,14,"['119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '914', '992']",19,"['c', 'v']",5
2maj_5maj_9min_8maj_,118,"['1042', '1046', '1094', '119', '120', '1228', '1270', '145', '157', '169', '250', '253', '278', '511', '54', '568', '571', '587', '598', '620', '637', '749', '914', '992']",24,"['111', '149', '160', '166', '20', '37', '4', '89', '99']","['c', 'v']",False,0,True,True,.min_8.maj_2.maj_5.maj,27,"['1042', '1046', '1094', '637', '749']",5,['c'],4
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['60'],['c'],False,0,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
1maj_4min_7min_,34,"['1173', '227']",2,['165'],['t'],False,0,True,True,.min_7.min_1.maj,34,"['1173', '227']",2,['t'],3
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['43', '46', '61', '64']",['c'],False,0,True,True,.maj_5.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj,18,"['385', '467']",2,['c'],8
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['43', '46', '61', '64']",['c'],False,0,True,True,.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj,0,"['385', '467']",2,['c'],7
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['43', '46', '61', '64']",['c'],False,0,True,True,.maj_5.maj_0.maj_5.maj_2.maj_5.maj,0,"['385', '467']",2,['c'],6
0maj_5maj_2maj_5maj_,18,"['385', '467']",2,"['43', '46', '61', '64']",['c'],False,0,True,True,.maj_0.maj_5.maj_2.maj_5.maj,32,"['385', '448', '467']",3,['c'],5
3maj_9min_8maj_7maj_9min_,22,"['545', '598', '617', '814', '902']",5,['88'],['v'],False,0,True,True,.maj_9.min_3.maj_9.min_8.maj,22,"['545', '598', '617', '814', '902']",5,['v'],5
Total Loops:,22,Total Licks Count:,3500
