Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0min7_5maj_7min_,29,"['195', '384', '490', '583']",4,"['250', '317']","['c', 'i', 'o', 'v']",False,7,False,False,.maj_7.min_0.min7_5.maj,1,"['195', '384', '490', '583']",4,"['c', 'i', 'o', 'v']",4
5nc_7nc_,28,"['105', '1106', '53', '594', '706', '777', '828']",7,"['328', '329', '330', '331']","['b', 'c', 'cv', 'd', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.nc_7.nc_5.nc_7.nc_5.nc_7.nc_5.nc_7.nc,8,"['105', '1106']",2,"['c', 'cv', 'iv', 'o', 'v']",8
5nc_7nc_,28,"['105', '1106', '53', '594', '706', '777', '828']",7,"['328', '329', '330', '331']","['b', 'c', 'cv', 'd', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.nc_5.nc_7.nc_5.nc_7.nc_5.nc,17,"['105', '1106', '53', '594', '777', '828']",6,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",6
5nc_7nc_,28,"['105', '1106', '53', '594', '706', '777', '828']",7,"['328', '329', '330', '331']","['b', 'c', 'cv', 'd', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.nc_7.nc_5.nc_7.nc_5.nc,1,"['105', '1106', '53', '594', '777', '828']",6,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",5
5nc_7nc_,28,"['105', '1106', '53', '594', '706', '777', '828']",7,"['328', '329', '330', '331']","['b', 'c', 'cv', 'd', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.nc_5.nc_7.nc_5.nc,2,"['105', '1106', '53', '594', '706', '777', '828']",7,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",4
5maj_7maj_7maj_10maj_7maj_,73,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['175', '219', '229', '231', '241', '243', '69', '70']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,6,"['187', '852', '948']",3,"['c', 'l', 'o', 'v']",13
5maj_7maj_7maj_10maj_7maj_,73,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['175', '219', '229', '231', '241', '243', '69', '70']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,6,"['1155', '179', '187', '67', '852', '948']",6,"['c', 'l', 'o', 'v']",10
5maj_7maj_7maj_10maj_7maj_,73,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['175', '219', '229', '231', '241', '243', '69', '70']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1155', '179', '187', '67', '852', '948', '952']",7,"['c', 'l', 'o', 'v']",9
5maj_7maj_7maj_10maj_7maj_,73,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['175', '219', '229', '231', '241', '243', '69', '70']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,21,"['1034', '1119', '12', '162', '179', '187', '560', '707', '852', '948']",10,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",9
5maj_7maj_7maj_10maj_7maj_,73,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['175', '219', '229', '231', '241', '243', '69', '70']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,1,"['1155', '12', '1276', '179', '187', '67', '852', '948', '952']",9,"['b', 'c', 'l', 'o', 'v']",8
5maj_7maj_7maj_10maj_7maj_,73,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['175', '219', '229', '231', '241', '243', '69', '70']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,5,"['1034', '1119', '1135', '12', '1208', '162', '179', '187', '560', '707', '852', '889', '948']",13,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'v']",8
5maj_7maj_7maj_10maj_7maj_,73,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['175', '219', '229', '231', '241', '243', '69', '70']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,10,"['100', '1034', '1119', '1135', '1155', '12', '1208', '162', '179', '187', '268', '50', '560', '67', '707', '852', '889', '946', '948']",19,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'v']",7
5maj_7maj_7maj_10maj_7maj_,73,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['175', '219', '229', '231', '241', '243', '69', '70']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj,22,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",6
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,9,"['112', '1270', '310', '404', '920']",5,"['c', 'd', 'o', 'v']",16
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '920']",5,"['c', 'd', 'o', 'v']",15
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '310', '404', '617', '920']",6,"['c', 'co', 'd', 'o', 'v']",14
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '617', '920']",6,"['c', 'co', 'd', 'o', 'v']",13
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,4,"['112', '1270', '310', '404', '549', '617', '920']",7,"['c', 'co', 'd', 'o', 'v']",12
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '549', '617', '920']",7,"['c', 'co', 'd', 'o', 'od', 'v']",11
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,2,"['112', '1270', '250', '310', '404', '543', '549', '617', '920']",9,"['c', 'co', 'd', 'o', 'od', 'v']",10
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '250', '3', '310', '404', '543', '549', '617', '920']",10,"['c', 'co', 'd', 'o', 'od', 'v']",9
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,8,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,25,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['275', '276', '277', '278', '279', '42', '43', '44', '45', '46']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,7,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617', '920']",13,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",7
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['20', '80']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,7,False,False,.maj_0.7_5.maj_7.maj_0.7_5.maj_7.maj,16,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",7
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['20', '80']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,7,False,False,.7_5.maj_7.maj_0.7_5.maj_7.maj,0,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",6
2maj_2min_10maj_10maj_,18,"['1171', '134', '478', '608', '633', '847']",6,['61'],"['b', 'c', 'd', 'i', 'l', 'o', 't']",False,7,False,False,.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj,18,"['1171', '134', '478', '608', '633', '847']",6,"['b', 'c', 'd', 'i', 'l', 'o', 't']",7
2maj_10maj_7maj_5maj_,42,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '589', '803', '807', '83']",13,"['206', '207']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,7,False,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,8,"['1171', '29', '339']",3,"['c', 'd', 's', 'v']",19
2maj_10maj_7maj_5maj_,42,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '589', '803', '807', '83']",13,"['206', '207']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,7,False,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,34,"['1119', '1171', '238', '246', '256', '268', '29', '310', '339', '589', '803', '807', '83']",13,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",7
2no3_3maj_7maj_,9,"['215', '51', '567']",3,['334'],"['c', 'i', 'v']",False,7,False,False,.no3_3.maj_7.maj_2.no3,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
0min7_2min_10maj_,15,['550'],1,"['269', '313', '84']","['s', 'v']",False,7,False,False,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['269', '313', '84']","['s', 'v']",False,7,False,False,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['269', '313', '84']","['s', 'v']",False,7,False,False,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
07_5maj_7maj_77_5maj_77_5maj_,15,"['1006', '1054', '1107', '1194', '788', '822']",6,"['22', '82']","['c', 'lv', 'u', 'v']",False,7,False,False,.maj_0.7_5.maj_7.maj_7.7_5.maj_7.7_5.maj,14,"['1006', '1054', '1107', '1194', '822']",5,"['c', 'lv', 'u', 'v']",8
07_5maj_7maj_77_5maj_77_5maj_,15,"['1006', '1054', '1107', '1194', '788', '822']",6,"['22', '82']","['c', 'lv', 'u', 'v']",False,7,False,False,.7_5.maj_7.maj_7.7_5.maj_7.7_5.maj,1,"['1006', '1054', '1107', '1194', '788', '822']",6,"['c', 'lv', 'u', 'v']",7
5min7_7min7_,31,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,"['318', '319', '322', '323']","['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",False,7,False,False,.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,15,"['239', '531', '811', '958']",4,"['b', 'c', 'd', 'iv', 'l', 'p', 'v', 'vp']",7
5min7_7min7_,31,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,"['318', '319', '322', '323']","['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",False,7,False,False,.min7_5.min7_7.min7_5.min7_7.min7_5.min7,1,"['239', '531', '811', '958']",4,"['b', 'c', 'd', 'i', 'iv', 'l', 'p', 'v', 'vp']",6
5min7_7min7_,31,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,"['318', '319', '322', '323']","['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",False,7,False,False,.min7_7.min7_5.min7_7.min7_5.min7,3,"['1268', '239', '531', '811', '91', '958']",6,"['b', 'c', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'v', 'vp']",5
5min7_7min7_,31,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,"['318', '319', '322', '323']","['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",False,7,False,False,.min7_5.min7_7.min7_5.min7,12,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,"['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",4
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,66,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['152', '209']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,21,"['1063', '1100', '1117', '1135', '130', '21', '468', '50', '559', '591', '619', '678', '845', '889']",14,"['b', 'c', 'o', 'u', 'v', 'vo']",9
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,66,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['152', '209']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,7,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,45,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",8
0maj_5maj_2maj_5maj_0sus_,15,"['229', '234', '348', '354', '461', '68']",6,['118'],"['d', 'l', 'p', 'v']",False,7,False,False,.maj_2.maj_5.maj_0.sus_0.maj,15,"['229', '234', '348', '354', '461', '68']",6,"['d', 'l', 'p', 'v']",5
27_5maj_77_5maj_5maj_,18,"['1072', '1154', '1245', '167', '169', '308', '472', '565', '606', '726']",10,['196'],"['c', 'cd', 'cv', 'l', 's', 'v']",False,7,False,False,.maj_7.7_5.maj_5.maj_2.7_5.maj,18,"['1072', '1154', '1245', '167', '169', '308', '472', '565', '606', '726']",10,"['c', 'cd', 'cv', 'l', 's', 'v']",6
2no3_10sus_,7,['51'],1,"['332', '333', '338']","['d', 'i', 'o', 't', 'v']",False,7,False,False,.no3_10.sus_2.no3_10.sus_2.no3,6,['51'],1,"['d', 'o', 'v']",5
2no3_10sus_,7,['51'],1,"['332', '333', '338']","['d', 'i', 'o', 't', 'v']",False,7,False,False,.sus_2.no3_10.sus_2.no3,1,['51'],1,"['d', 'i', 'o', 't', 'v']",4
2no3_10sus_,7,['51'],1,"['332', '333', '338']","['d', 'i', 'o', 't', 'v']",False,7,False,False,.no3_10.sus_2.no3,0,['51'],1,"['d', 'i', 'o', 't', 'v']",3
2maj_5maj_7maj_5maj_7maj_5maj_7maj_10maj_,20,"['21', '234', '293', '351', '891', '968']",6,['115'],"['c', 'cu', 'i', 'l', 'o', 'v']",False,7,False,False,.maj_2.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,20,"['21', '234', '293', '351', '891', '968']",6,"['c', 'cu', 'i', 'l', 'o', 'v']",8
5maj_5maj_7maj_7maj_10maj_7maj_7maj_,19,"['1135', '1208', '1228', '268', '484', '545', '67', '886', '889']",9,['154'],"['c', 'p', 't', 'v']",False,7,False,False,.maj_5.maj_5.maj_7.maj_7.maj_10.maj_7.maj,19,"['1135', '1208', '1228', '268', '484', '545', '67', '886', '889']",9,"['c', 'p', 't', 'v']",7
5maj_10maj_9maj_,10,['1220'],1,"['183', '41', '73']","['i', 'l', 'o', 'v']",False,7,False,False,.maj_5.maj_10.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,10,['1220'],1,"['i', 'l', 'o', 'v']",9
5maj_10maj_9maj_,10,['1220'],1,"['183', '41', '73']","['i', 'l', 'o', 'v']",False,7,False,False,.maj_10.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,0,['1220'],1,"['i', 'l', 'o', 'v']",8
5maj_10maj_9maj_,10,['1220'],1,"['183', '41', '73']","['i', 'l', 'o', 'v']",False,7,False,False,.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,0,['1220'],1,"['i', 'l', 'o', 'v']",7
5min_7maj_,19,"['104', '1070', '1087', '343', '798', '813']",6,"['193', '194', '296']","['c', 'd', 'l', 'o', 'v', 'vc']",False,7,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,11,"['104', '1070', '1087', '343', '798']",5,"['d', 'l', 'o', 'v']",8
5min_7maj_,19,"['104', '1070', '1087', '343', '798', '813']",6,"['193', '194', '296']","['c', 'd', 'l', 'o', 'v', 'vc']",False,7,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,0,"['104', '1070', '1087', '343', '798']",5,"['d', 'l', 'o', 'v']",7
5min_7maj_,19,"['104', '1070', '1087', '343', '798', '813']",6,"['193', '194', '296']","['c', 'd', 'l', 'o', 'v', 'vc']",False,7,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min,8,"['104', '1070', '1087', '343', '798', '813']",6,"['c', 'd', 'l', 'o', 'v', 'vc']",6
7maj_9min_8maj_,0,"['698', '814']",2,"['265', '52']","['l', 'tv', 'v']",False,7,False,False,.maj_9.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['698', '814']",2,"['l', 'tv', 'v']",8
7maj_9min_8maj_,0,"['698', '814']",2,"['265', '52']","['l', 'tv', 'v']",False,7,False,False,.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['698', '814']",2,"['l', 'tv', 'v']",7
5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_,24,"['245', '457', '560', '610', '889', '968', '995']",7,['222'],"['c', 'o', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj,24,"['245', '457', '560', '610', '889', '968', '995']",7,"['c', 'o', 'u', 'v']",9
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,6,['705'],1,"['c', 'd', 'i']",16
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",15
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",13
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",12
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",11
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",10
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",9
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['237', '238', '240', '260', '261', '306', '4', '56', '72']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",8
0maj_5sus_0maj_7sus_,28,"['1126', '372', '469', '507', '524', '540']",6,['337'],"['c', 'i', 'l', 'o', 's', 'v']",False,7,False,False,.sus_0.maj_5.sus_0.maj,28,"['1126', '372', '469', '507', '524', '540']",6,"['c', 'i', 'l', 'o', 's', 'v']",4
2min_5maj_7min_5maj_5maj_,21,"['134', '195', '369', '794', '872', '917']",6,['126'],"['c', 'l', 'p', 'v']",False,7,False,False,.maj_2.min_5.maj_7.min_5.maj,21,"['134', '195', '369', '794', '872', '917']",6,"['c', 'l', 'p', 'v']",5
27_10maj7_7maj_7maj_2min7_8maj7_,12,['705'],1,['305'],"['c', 'd', 'i']",False,7,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,"['c', 'd', 'i']",6
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['266', '267', '293', '340', '50', '51', '53', '54']","['c', 'd', 'o']",False,7,False,False,.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,5,['309'],1,"['c', 'd', 'o']",12
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['266', '267', '293', '340', '50', '51', '53', '54']","['c', 'd', 'o']",False,7,False,False,.min_8.maj_9.min_5.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",11
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['266', '267', '293', '340', '50', '51', '53', '54']","['c', 'd', 'o']",False,7,False,False,.maj_9.min_5.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,1,['309'],1,"['c', 'd', 'o']",10
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['266', '267', '293', '340', '50', '51', '53', '54']","['c', 'd', 'o']",False,7,False,False,.min_5.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",9
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['266', '267', '293', '340', '50', '51', '53', '54']","['c', 'd', 'o']",False,7,False,False,.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",8
