Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,13,"['1002', '107', '1086', '1249', '1265', '15', '209', '271', '314', '317', '366', '389', '406', '407', '430', '545', '589', '675', '690', '74', '75', '762', '810', '852', '886', '929', '991']",27,"['c', 'cd', 'cl', 'cv', 'd', 'i', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",9
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,2,"['130', '300', '645', '821']",4,"['b', 'o', 'v']",9
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,1,"['130', '300', '645', '821']",4,"['b', 'o', 'v']",8
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,18,"['100', '1002', '107', '1086', '1240', '1249', '1265', '15', '162', '209', '271', '314', '317', '366', '383', '389', '406', '407', '430', '50', '545', '577', '589', '675', '690', '74', '75', '762', '810', '852', '886', '929', '991']",33,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",8
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,18,"['100', '1002', '107', '1086', '1240', '1249', '1265', '15', '162', '209', '271', '314', '317', '366', '383', '389', '406', '407', '430', '50', '545', '577', '589', '675', '690', '74', '75', '762', '810', '852', '886', '929', '991']",33,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",8
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,18,"['100', '1002', '107', '1086', '1240', '1249', '1265', '15', '162', '209', '271', '314', '317', '366', '383', '389', '406', '407', '430', '50', '545', '577', '589', '675', '690', '74', '75', '762', '810', '852', '886', '929', '991']",33,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",8
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,18,"['100', '1002', '107', '1086', '1240', '1249', '1265', '15', '162', '209', '271', '314', '317', '366', '383', '389', '406', '407', '430', '50', '545', '577', '589', '675', '690', '74', '75', '762', '810', '852', '886', '929', '991']",33,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",8
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,3,"['130', '300', '645', '821']",4,"['b', 'o', 'v']",7
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '15', '162', '209', '268', '271', '314', '317', '366', '383', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '929', '946', '991']",40,"['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",7
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '15', '162', '209', '268', '271', '314', '317', '366', '383', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '929', '946', '991']",40,"['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",7
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '15', '162', '209', '268', '271', '314', '317', '366', '383', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '929', '946', '991']",40,"['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",7
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '15', '162', '209', '268', '271', '314', '317', '366', '383', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '929', '946', '991']",40,"['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",7
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,35,"['1002', '1086', '1240', '268', '366', '406', '430', '675', '74', '762', '810', '886', '991']",13,"['c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",6
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,35,"['1002', '1086', '1240', '268', '366', '406', '430', '675', '74', '762', '810', '886', '991']",13,"['c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",6
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj,5,"['1289', '130', '150', '300', '385', '645', '821']",7,"['b', 'c', 'd', 'i', 'o', 't', 'v']",6
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_7.maj_10.maj,3,"['1289', '130', '150', '300', '385', '645', '821']",7,"['b', 'c', 'd', 'i', 'o', 't', 'v']",5
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj,32,['430'],1,"['c', 'i', 'l', 'u', 'v']",5
7maj_7maj_10maj_,223,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1289', '130', '15', '150', '162', '209', '268', '271', '300', '314', '317', '366', '383', '385', '389', '406', '407', '430', '50', '510', '518', '545', '555', '577', '589', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '929', '946', '991']",47,"['300', '301', '303', '310', '311', '312', '313', '314', '315', '316', '332', '333', '334', '335', '340', '341', '399', '400', '49', '498', '499', '50', '500', '501', '505', '506', '507', '508', '509', '512', '513', '514', '515', '516', '52', '53', '54', '543', '544', '545', '546', '547', '548', '55', '56', '68', '69', '70', '71', '72', '73', '74', '75', '76']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj,10,['430'],1,"['c', 'i', 'l', 'u', 'v']",4
0maj_7maj_4min_1maj_,11,['177'],1,"['101', '215', '492', '779']","['d', 'o', 'v']",False,0,False,True,.maj_4.min_1.maj_0.maj_7.maj_4.min_1.maj_0.maj,11,['177'],1,"['d', 'o', 'v']",8
0maj_7maj_4min_1maj_,11,['177'],1,"['101', '215', '492', '779']","['d', 'o', 'v']",False,0,False,True,.min_1.maj_0.maj_7.maj_4.min_1.maj_0.maj,0,['177'],1,"['d', 'o', 'v']",7
0maj_7maj_4min_1maj_,11,['177'],1,"['101', '215', '492', '779']","['d', 'o', 'v']",False,0,False,True,.maj_0.maj_7.maj_4.min_1.maj_0.maj,0,['177'],1,"['d', 'o', 'v']",6
0maj_7maj_4min_1maj_,11,['177'],1,"['101', '215', '492', '779']","['d', 'o', 'v']",False,0,False,True,.maj_7.maj_4.min_1.maj_0.maj,0,['177'],1,"['d', 'o', 'v']",5
0min_3maj_7maj_5maj_7maj_2min_,10,['492'],1,"['324', '326', '455', '472', '690']","['c', 'd']",False,0,False,True,.maj_7.maj_5.maj_7.maj_2.min_0.min_3.maj_7.maj_5.maj_7.maj,6,['492'],1,"['c', 'd']",10
0min_3maj_7maj_5maj_7maj_2min_,10,['492'],1,"['324', '326', '455', '472', '690']","['c', 'd']",False,0,False,True,.maj_5.maj_7.maj_2.min_0.min_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",9
0min_3maj_7maj_5maj_7maj_2min_,10,['492'],1,"['324', '326', '455', '472', '690']","['c', 'd']",False,0,False,True,.maj_7.maj_2.min_0.min_3.maj_7.maj_5.maj_7.maj,4,['492'],1,"['c', 'd']",8
0min_3maj_7maj_5maj_7maj_2min_,10,['492'],1,"['324', '326', '455', '472', '690']","['c', 'd']",False,0,False,True,.maj_2.min_0.min_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",7
0min_3maj_7maj_5maj_7maj_2min_,10,['492'],1,"['324', '326', '455', '472', '690']","['c', 'd']",False,0,False,True,.min_0.min_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",6
0maj_0maj_3maj_1dim_1maj_9min_10mct_,9,['524'],1,['39'],"['c', 'd']",False,0,False,True,.maj_9.min_10.mct_0.maj_0.maj_3.maj_1.dim,9,['524'],1,"['c', 'd']",7
0maj_5maj_4min_5min_3maj_7maj_,10,['128'],1,['98'],['v'],False,0,False,True,.maj_0.maj_5.maj_4.min_5.min_3.maj,10,['128'],1,['v'],6
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,8,['195'],1,"['i', 'l', 'v']",18
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",17
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",16
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",15
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",14
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",13
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,1,['195'],1,"['i', 'l', 'v']",12
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",11
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.min_0.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",10
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.min_5.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",9
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.maj_7.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",8
0min_5maj_7min_0min_5maj_7min_,11,['195'],1,"['387', '388', '390', '391', '718', '719', '720', '721', '722', '777', '778', '799', '800']","['i', 'l', 'v']",False,0,False,True,.min_0.min_5.maj_7.min_0.min_5.maj_7.min,0,['195'],1,"['i', 'l', 'v']",7
