Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_0mct_,132,"['1042', '1048', '1066', '1168', '182', '207', '231', '234', '348', '354', '421', '461', '469', '507', '512', '518', '555', '590', '651', '656', '68', '706', '775', '813', '894', '913', '973']",27,"['121', '139', '140', '141', '214', '216', '217', '218', '219']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],15
0maj_0mct_,132,"['1042', '1048', '1066', '1168', '182', '207', '231', '234', '348', '354', '421', '461', '469', '507', '512', '518', '555', '590', '651', '656', '68', '706', '775', '813', '894', '913', '973']",27,"['121', '139', '140', '141', '214', '216', '217', '218', '219']","['p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],14
0maj_0mct_,132,"['1042', '1048', '1066', '1168', '182', '207', '231', '234', '348', '354', '421', '461', '469', '507', '512', '518', '555', '590', '651', '656', '68', '706', '775', '813', '894', '913', '973']",27,"['121', '139', '140', '141', '214', '216', '217', '218', '219']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],13
0maj_0mct_,132,"['1042', '1048', '1066', '1168', '182', '207', '231', '234', '348', '354', '421', '461', '469', '507', '512', '518', '555', '590', '651', '656', '68', '706', '775', '813', '894', '913', '973']",27,"['121', '139', '140', '141', '214', '216', '217', '218', '219']","['p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,9,"['182', '461', '512', '590']",4,['v'],8
0maj_0mct_,132,"['1042', '1048', '1066', '1168', '182', '207', '231', '234', '348', '354', '421', '461', '469', '507', '512', '518', '555', '590', '651', '656', '68', '706', '775', '813', '894', '913', '973']",27,"['121', '139', '140', '141', '214', '216', '217', '218', '219']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,1,"['182', '461', '512', '590']",4,['v'],7
0maj_0mct_,132,"['1042', '1048', '1066', '1168', '182', '207', '231', '234', '348', '354', '421', '461', '469', '507', '512', '518', '555', '590', '651', '656', '68', '706', '775', '813', '894', '913', '973']",27,"['121', '139', '140', '141', '214', '216', '217', '218', '219']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj,73,"['1042', '1048', '1066', '1168', '182', '207', '348', '421', '461', '469', '507', '512', '518', '555', '590', '651', '706', '775', '813', '894', '973']",21,"['u', 'v']",4
0maj_0mct_,132,"['1042', '1048', '1066', '1168', '182', '207', '231', '234', '348', '354', '421', '461', '469', '507', '512', '518', '555', '590', '651', '656', '68', '706', '775', '813', '894', '913', '973']",27,"['121', '139', '140', '141', '214', '216', '217', '218', '219']","['p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj,73,"['1042', '1048', '1066', '1168', '182', '207', '348', '421', '461', '469', '507', '512', '518', '555', '590', '651', '706', '775', '813', '894', '973']",21,"['u', 'v']",4
0maj_0mct_,132,"['1042', '1048', '1066', '1168', '182', '207', '231', '234', '348', '354', '421', '461', '469', '507', '512', '518', '555', '590', '651', '656', '68', '706', '775', '813', '894', '913', '973']",27,"['121', '139', '140', '141', '214', '216', '217', '218', '219']","['p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj,37,"['231', '234', '354', '656', '68', '913']",6,['p'],3
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,12,['705'],1,['82'],['c'],False,0,True,False,.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,12,['705'],1,['c'],8
5maj_11min_10min_10maj_,55,"['1177', '1218', '1221', '1257', '637', '973', '993']",7,['63'],['c'],False,0,True,False,.maj_5.maj_11.min_10.min,55,"['1177', '1218', '1221', '1257', '637', '973', '993']",7,['c'],4
1maj_2maj_5maj_4min_,23,"['1177', '12', '231', '758', '785']",5,['25'],['c'],False,0,True,False,.maj_2.maj_5.maj_4.min_1.maj,23,"['1177', '12', '231', '758', '785']",5,['c'],5
2maj_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_,35,"['1040', '385', '465', '477', '620', '66', '791']",7,['149'],['c'],False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,66,"['1040', '1104', '1154', '1203', '1208', '224', '235', '290', '385', '387', '448', '463', '465', '467', '477', '615', '620', '66', '71', '729', '791', '798', '843', '845']",24,"['c', 'o', 'v']",9
2min_10maj_,95,"['1124', '294', '307', '320', '478', '481', '51', '528', '542', '608', '629', '797', '812', '932', '945', '947']",16,"['156', '157', '230', '248', '249', '39']","['c', 'v']",False,0,True,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min,33,"['307', '528', '812']",3,['v'],12
2min_10maj_,95,"['1124', '294', '307', '320', '478', '481', '51', '528', '542', '608', '629', '797', '812', '932', '945', '947']",16,"['156', '157', '230', '248', '249', '39']","['c', 'v']",False,0,True,False,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min,2,"['307', '528', '812']",3,['v'],11
2min_10maj_,95,"['1124', '294', '307', '320', '478', '481', '51', '528', '542', '608', '629', '797', '812', '932', '945', '947']",16,"['156', '157', '230', '248', '249', '39']","['c', 'v']",False,0,True,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min,0,"['307', '481', '528', '812']",4,['v'],10
2min_10maj_,95,"['1124', '294', '307', '320', '478', '481', '51', '528', '542', '608', '629', '797', '812', '932', '945', '947']",16,"['156', '157', '230', '248', '249', '39']","['c', 'v']",False,0,True,False,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min,10,"['307', '481', '528', '812']",4,['v'],9
2min_10maj_,95,"['1124', '294', '307', '320', '478', '481', '51', '528', '542', '608', '629', '797', '812', '932', '945', '947']",16,"['156', '157', '230', '248', '249', '39']","['c', 'v']",False,0,True,False,.min_10.maj_2.min_10.maj_2.min_10.maj,20,"['1124', '294', '51', '542', '608', '629', '797', '812', '945']",9,['c'],6
2min_10maj_,95,"['1124', '294', '307', '320', '478', '481', '51', '528', '542', '608', '629', '797', '812', '932', '945', '947']",16,"['156', '157', '230', '248', '249', '39']","['c', 'v']",False,0,True,False,.maj_2.min_10.maj_2.min_10.maj,30,"['1124', '294', '320', '478', '481', '51', '542', '608', '629', '797', '812', '932', '945', '947']",14,['c'],5
5maj_5maj_7maj_7maj_5maj_7maj_,39,"['1024', '1110', '1116', '1194', '126', '149', '153', '452', '457', '678', '787', '788', '809', '889', '941']",15,"['168', '172', '173', '202', '203']",['v'],False,0,True,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj,19,"['1024', '1110', '1116', '149', '452', '678', '941']",7,['v'],12
5maj_5maj_7maj_7maj_5maj_7maj_,39,"['1024', '1110', '1116', '1194', '126', '149', '153', '452', '457', '678', '787', '788', '809', '889', '941']",15,"['168', '172', '173', '202', '203']",['v'],False,0,True,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj,7,"['1110', '1116', '149', '452', '457', '678', '787', '809', '941']",9,['v'],11
5maj_5maj_7maj_7maj_5maj_7maj_,39,"['1024', '1110', '1116', '1194', '126', '149', '153', '452', '457', '678', '787', '788', '809', '889', '941']",15,"['168', '172', '173', '202', '203']",['v'],False,0,True,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj,0,"['1024', '1110', '1116', '149', '452', '678', '941']",7,['v'],11
5maj_5maj_7maj_7maj_5maj_7maj_,39,"['1024', '1110', '1116', '1194', '126', '149', '153', '452', '457', '678', '787', '788', '809', '889', '941']",15,"['168', '172', '173', '202', '203']",['v'],False,0,True,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj,5,"['1024', '1110', '1116', '149', '452', '457', '678', '787', '809', '889', '941']",11,['v'],10
5maj_5maj_7maj_7maj_5maj_7maj_,39,"['1024', '1110', '1116', '1194', '126', '149', '153', '452', '457', '678', '787', '788', '809', '889', '941']",15,"['168', '172', '173', '202', '203']",['v'],False,0,True,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,8,"['1024', '1110', '1116', '1194', '126', '149', '153', '452', '457', '678', '787', '788', '809', '889', '941']",15,['v'],8
0maj_5maj_7maj_5maj_7maj_,46,"['1113', '1135', '1142', '1212', '139', '183', '358', '383', '662', '672', '773', '948', '965']",13,['90'],['v'],False,0,True,False,.maj_7.maj_0.maj_5.maj_7.maj,46,"['1113', '1135', '1142', '1212', '139', '183', '358', '383', '662', '672', '773', '948', '965']",13,['v'],5
0maj_5maj_5maj_2maj_5maj_5maj_2maj_,59,"['1040', '1045', '30', '324', '385', '387', '465', '477', '620', '66', '791', '915']",12,['161'],['c'],False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,66,"['1040', '1045', '1104', '1143', '1154', '1203', '1208', '148', '217', '224', '231', '235', '254', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '589', '615', '620', '66', '690', '71', '72', '720', '791', '843', '845', '915']",40,"['c', 'v']",7
2mct_7mct_3mct_,33,"['1106', '353']",2,['223'],['v'],False,0,True,False,.mct_7.mct_3.mct_2.mct,33,"['1106', '353']",2,['v'],4
0maj_10min_2mct_,22,"['325', '326', '445', '476', '651']",5,['250'],['v'],False,0,True,False,.min_2.mct_0.maj,22,"['325', '326', '445', '476', '651']",5,['v'],3
2maj_3maj_7maj_,17,"['114', '1246', '370', '567']",4,"['42', '72']",['c'],False,0,True,False,.maj_3.maj_7.maj_2.maj_3.maj_7.maj,14,"['114', '1246', '370']",3,['c'],6
2maj_3maj_7maj_,17,"['114', '1246', '370', '567']",4,"['42', '72']",['c'],False,0,True,False,.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '370', '567']",4,['c'],5
5maj_7maj_7maj_10maj_7maj_,142,"['1125', '1135', '115', '1193', '12', '1247', '162', '187', '246', '289', '314', '322', '366', '383', '425', '455', '510', '518', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '889', '900', '948', '952', '995']",33,"['105', '174', '196', '197', '59', '76', '84']","['c', 'l', 'v']",False,0,True,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj,36,"['1125', '115', '1193', '12', '187', '314', '425', '773', '792', '889']",10,['v'],9
5maj_7maj_7maj_10maj_7maj_,142,"['1125', '1135', '115', '1193', '12', '1247', '162', '187', '246', '289', '314', '322', '366', '383', '425', '455', '510', '518', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '889', '900', '948', '952', '995']",33,"['105', '174', '196', '197', '59', '76', '84']","['c', 'l', 'v']",False,0,True,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,19,"['1193', '1247', '187', '560', '577', '672', '707', '948']",8,['c'],8
5maj_7maj_7maj_10maj_7maj_,142,"['1125', '1135', '115', '1193', '12', '1247', '162', '187', '246', '289', '314', '322', '366', '383', '425', '455', '510', '518', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '889', '900', '948', '952', '995']",33,"['105', '174', '196', '197', '59', '76', '84']","['c', 'l', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj,6,"['1125', '115', '1193', '12', '187', '314', '425', '67', '773', '792', '889']",11,['v'],8
5maj_7maj_7maj_10maj_7maj_,142,"['1125', '1135', '115', '1193', '12', '1247', '162', '187', '246', '289', '314', '322', '366', '383', '425', '455', '510', '518', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '889', '900', '948', '952', '995']",33,"['105', '174', '196', '197', '59', '76', '84']","['c', 'l', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,7,"['1135', '1193', '1247', '187', '322', '560', '577', '672', '707', '852', '948']",11,['c'],7
5maj_7maj_7maj_10maj_7maj_,142,"['1125', '1135', '115', '1193', '12', '1247', '162', '187', '246', '289', '314', '322', '366', '383', '425', '455', '510', '518', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '889', '900', '948', '952', '995']",33,"['105', '174', '196', '197', '59', '76', '84']","['c', 'l', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,21,"['1125', '115', '1193', '12', '162', '187', '246', '314', '366', '510', '67', '699', '773', '792', '900', '952']",16,['v'],7
5maj_7maj_7maj_10maj_7maj_,142,"['1125', '1135', '115', '1193', '12', '1247', '162', '187', '246', '289', '314', '322', '366', '383', '425', '455', '510', '518', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '889', '900', '948', '952', '995']",33,"['105', '174', '196', '197', '59', '76', '84']","['c', 'l', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj,18,"['1135', '1193', '1247', '187', '322', '518', '560', '577', '610', '672', '707', '852', '948', '995']",14,['c'],6
5maj_7maj_7maj_10maj_7maj_,142,"['1125', '1135', '115', '1193', '12', '1247', '162', '187', '246', '289', '314', '322', '366', '383', '425', '455', '510', '518', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '889', '900', '948', '952', '995']",33,"['105', '174', '196', '197', '59', '76', '84']","['c', 'l', 'v']",False,0,True,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj,35,"['1193', '1247', '289', '383', '425', '455', '560', '577', '672', '792', '948']",11,['l'],6
2maj_7maj_3maj_,53,"['1062', '212', '290', '414', '476', '625', '688', '699', '824', '841']",10,"['142', '160', '18', '19', '190', '43', '44', '73']","['c', 'v']",False,0,True,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj,31,"['1062', '476', '625', '699', '824']",5,['c'],9
2maj_7maj_3maj_,53,"['1062', '212', '290', '414', '476', '625', '688', '699', '824', '841']",10,"['142', '160', '18', '19', '190', '43', '44', '73']","['c', 'v']",False,0,True,False,.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj,5,"['1062', '414', '476', '625', '699', '824']",6,['c'],8
2maj_7maj_3maj_,53,"['1062', '212', '290', '414', '476', '625', '688', '699', '824', '841']",10,"['142', '160', '18', '19', '190', '43', '44', '73']","['c', 'v']",False,0,True,False,.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj,0,"['1062', '414', '476', '625', '699', '824']",6,['c'],7
2maj_7maj_3maj_,53,"['1062', '212', '290', '414', '476', '625', '688', '699', '824', '841']",10,"['142', '160', '18', '19', '190', '43', '44', '73']","['c', 'v']",False,0,True,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj,9,"['625', '688', '841']",3,['v'],7
2maj_7maj_3maj_,53,"['1062', '212', '290', '414', '476', '625', '688', '699', '824', '841']",10,"['142', '160', '18', '19', '190', '43', '44', '73']","['c', 'v']",False,0,True,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj,1,"['1062', '414', '476', '625', '699', '824']",6,['c'],6
2maj_7maj_3maj_,53,"['1062', '212', '290', '414', '476', '625', '688', '699', '824', '841']",10,"['142', '160', '18', '19', '190', '43', '44', '73']","['c', 'v']",False,0,True,False,.maj_2.maj_7.maj_3.maj_2.maj_7.maj,0,"['625', '688', '841']",3,['v'],6
2maj_7maj_3maj_,53,"['1062', '212', '290', '414', '476', '625', '688', '699', '824', '841']",10,"['142', '160', '18', '19', '190', '43', '44', '73']","['c', 'v']",False,0,True,False,.maj_2.maj_7.maj_3.maj_2.maj,0,"['1062', '414', '476', '625', '699', '824']",6,['c'],5
2maj_7maj_3maj_,53,"['1062', '212', '290', '414', '476', '625', '688', '699', '824', '841']",10,"['142', '160', '18', '19', '190', '43', '44', '73']","['c', 'v']",False,0,True,False,.maj_7.maj_3.maj_2.maj_7.maj,7,"['212', '290', '625', '688', '841']",5,['v'],5
5maj_7maj_5maj_7maj_,204,"['1018', '1066', '1139', '183', '246', '330', '391', '403', '417', '434', '452', '501', '591', '674', '752', '818', '830']",17,['99'],['v'],False,0,True,False,.maj_7.maj_5.maj_7.maj,204,"['1018', '1066', '1139', '183', '246', '330', '391', '403', '417', '434', '452', '501', '591', '674', '752', '818', '830']",17,['v'],4
0maj_7maj_5maj_0mct_,56,"['1116', '1234', '182', '229', '234', '354', '461', '588', '656', '68', '822', '950']",12,"['124', '179']","['p', 'v']",False,0,True,False,.maj_5.maj_0.mct_0.maj,56,"['1116', '1234', '182', '229', '234', '354', '461', '588', '656', '68', '822', '950']",12,"['p', 'v']",4
0maj_7maj_5maj_0mct_,56,"['1116', '1234', '182', '229', '234', '354', '461', '588', '656', '68', '822', '950']",12,"['124', '179']","['p', 'v']",False,0,True,False,.maj_5.maj_0.mct_0.maj,56,"['1116', '1234', '182', '229', '234', '354', '461', '588', '656', '68', '822', '950']",12,"['p', 'v']",4
2maj_10maj_7maj_7maj_2min_8maj_,15,"['705', '992']",2,['224'],['c'],False,0,True,False,.min_8.maj_2.maj_10.maj_7.maj_7.maj,15,"['705', '992']",2,['c'],6
2maj_10maj_7maj_7maj_5maj_9min_8maj_,15,"['705', '992']",2,['10'],['c'],False,0,True,False,.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,15,"['705', '992']",2,['c'],7
2mct_2mct_8mct_,24,"['217', '352', '913']",3,"['215', '221', '222']",['v'],False,0,True,False,.mct_8.mct_2.mct_2.mct_8.mct_2.mct,10,"['352', '913']",2,['v'],6
2mct_2mct_8mct_,24,"['217', '352', '913']",3,"['215', '221', '222']",['v'],False,0,True,False,.mct_2.mct_2.mct_8.mct_2.mct,0,"['352', '913']",2,['v'],5
2mct_2mct_8mct_,24,"['217', '352', '913']",3,"['215', '221', '222']",['v'],False,0,True,False,.mct_2.mct_8.mct_2.mct,14,"['217', '352', '913']",3,['v'],4
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,67,"['589', '621']",2,['v'],18
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['589', '621']",2,['v'],17
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,2,"['589', '621']",2,['v'],16
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['1086', '1265', '209', '589', '621', '75', '810']",7,"['c', 'v']",15
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['1086', '1265', '209', '589', '621', '75', '810']",7,"['c', 'v']",15
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,3,"['1086', '1265', '209', '589', '621', '75', '810']",7,"['c', 'v']",14
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,3,"['1086', '1265', '209', '589', '621', '75', '810']",7,"['c', 'v']",14
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,12,"['1265', '430', '589', '621', '852']",5,['v'],13
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,20,"['1002', '107', '1086', '1265', '209', '430', '589', '621', '74', '75', '810', '852']",12,"['c', 'v']",12
