Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_10maj_7maj_7maj_,12,['621'],1,"['120', '168', '169', '194', '195', '200', '201']",['v'],False,0,True,True,.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],14
0maj_10maj_7maj_7maj_,12,['621'],1,"['120', '168', '169', '194', '195', '200', '201']",['v'],False,0,True,True,.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],13
0maj_5maj_7maj_,23,"['109', '1212']",2,"['157', '196', '197']",['v'],False,0,True,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,23,"['109', '1212']",2,['v'],6
0maj_5maj_7maj_,23,"['109', '1212']",2,"['157', '196', '197']",['v'],False,0,True,True,.maj_7.maj_0.maj_5.maj_7.maj,28,"['109', '1134', '115', '1212', '296', '346', '668', '672', '773', '948']",10,"['c', 'v']",5
0maj_5maj_7maj_,23,"['109', '1212']",2,"['157', '196', '197']",['v'],False,0,True,True,.maj_0.maj_5.maj_7.maj,0,"['109', '1212']",2,['v'],4
3maj_9min_,36,"['1286', '228', '390', '415', '920']",5,"['232', '5', '6']",['c'],False,0,True,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,17,"['228', '390', '920']",3,['c'],8
3maj_9min_,36,"['1286', '228', '390', '415', '920']",5,"['232', '5', '6']",['c'],False,0,True,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['228', '390', '920']",3,['c'],7
3maj_9min_,36,"['1286', '228', '390', '415', '920']",5,"['232', '5', '6']",['c'],False,0,True,True,.maj_9.min_3.maj_9.min,19,"['1286', '228', '390', '415', '920']",5,['c'],4
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,0,"['317', '75']",2,['c'],11
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],11
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,0,"['317', '75']",2,['c'],10
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],10
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],9
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,0,"['317', '75']",2,['c'],9
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '406', '74', '762', '810', '886']",6,"['c', 'v']",8
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '406', '74', '762', '810', '886']",6,"['c', 'v']",8
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '406', '555', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",7
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '406', '555', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",7
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '406', '555', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",7
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '406', '555', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",7
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1249', '209', '268', '383', '389', '406', '407', '430', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",6
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1249', '209', '268', '383', '389', '406', '407', '430', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",6
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1249', '209', '268', '383', '389', '406', '407', '430', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",6
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1249', '209', '268', '383', '389', '406', '407', '430', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",6
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1249', '209', '268', '383', '389', '406', '407', '430', '589', '67', '74', '762', '810', '852', '886']",18,"['c', 'v']",6
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '430', '50', '560', '577', '589', '67', '672', '675', '74', '762', '792', '810', '852', '886', '948']",32,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '430', '50', '560', '577', '589', '67', '672', '675', '74', '762', '792', '810', '852', '886', '948']",32,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '430', '50', '560', '577', '589', '67', '672', '675', '74', '762', '792', '810', '852', '886', '948']",32,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '430', '50', '560', '577', '589', '67', '672', '675', '74', '762', '792', '810', '852', '886', '948']",32,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '430', '50', '560', '577', '589', '67', '672', '675', '74', '762', '792', '810', '852', '886', '948']",32,"['c', 'l', 'v']",5
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj,0,['705'],1,['c'],4
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
7maj_7maj_10maj_,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '268', '289', '314', '317', '383', '389', '406', '407', '425', '430', '455', '50', '555', '560', '577', '589', '67', '672', '675', '705', '74', '75', '762', '792', '810', '852', '886', '889', '948']",45,"['10', '100', '101', '102', '103', '109', '11', '110', '111', '115', '118', '119', '13', '161', '162', '163', '166', '167', '190', '191', '192', '193', '199', '63', '66', '67', '68', '72', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj,0,"['1002', '1032', '107', '1086', '1114', '1177', '1193', '1246', '1247', '1265', '15', '187', '206', '209', '268', '289', '383', '406', '425', '430', '455', '50', '560', '577', '589', '67', '672', '675', '74', '75', '762', '792', '810', '852', '886', '889', '948']",37,"['c', 'l', 'v']",4
1maj_11min_10min_2min_,26,"['1112', '319', '729']",3,['223'],['c'],False,0,True,True,.min_2.min_1.maj_11.min,26,"['1112', '319', '729']",3,['c'],4
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['73', '80']",['c'],False,0,True,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],9
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['73', '80']",['c'],False,0,True,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,['c'],8
0maj_5maj_2maj_5maj_,50,"['385', '448', '467']",3,"['14', '56', '59', '76', '79']",['c'],False,0,True,True,.maj_5.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj,18,"['385', '467']",2,['c'],8
0maj_5maj_2maj_5maj_,50,"['385', '448', '467']",3,"['14', '56', '59', '76', '79']",['c'],False,0,True,True,.maj_2.maj_5.maj_0.maj_5.maj_2.maj_5.maj,0,"['385', '467']",2,['c'],7
0maj_5maj_2maj_5maj_,50,"['385', '448', '467']",3,"['14', '56', '59', '76', '79']",['c'],False,0,True,True,.maj_5.maj_0.maj_5.maj_2.maj_5.maj,2,"['385', '467']",2,['c'],6
0maj_5maj_2maj_5maj_,50,"['385', '448', '467']",3,"['14', '56', '59', '76', '79']",['c'],False,0,True,True,.maj_0.maj_5.maj_2.maj_5.maj,30,"['385', '467']",2,['c'],5
0maj_5maj_2maj_5maj_,50,"['385', '448', '467']",3,"['14', '56', '59', '76', '79']",['c'],False,0,True,True,.maj_0.maj_5.maj_2.maj,0,['448'],1,['c'],4
2maj_10maj_7maj_7maj_2min_8maj_,12,['705'],1,['230'],['c'],False,0,True,True,.min_8.maj_2.maj_10.maj_7.maj_7.maj,12,['705'],1,['c'],6
1maj_4min_7min_,48,"['1173', '227', '978']",3,"['235', '237']","['o', 't']",False,0,True,True,.min_1.maj_4.min,40,"['227', '978']",2,['o'],3
1maj_4min_7min_,48,"['1173', '227', '978']",3,"['235', '237']","['o', 't']",False,0,True,True,.min_7.min_1.maj,8,"['1173', '227']",2,['t'],3
0maj_5maj_4min_5min_3maj_7maj_,10,['128'],1,['126'],['v'],False,0,True,True,.maj_0.maj_5.maj_4.min_5.min_3.maj,10,['128'],1,['v'],6
Total Loops:,10,Total Licks Count:,3194
