Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['158', '159', '182', '25', '49']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,1,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",8
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['158', '159', '182', '25', '49']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,0,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",7
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['158', '159', '182', '25', '49']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.7_5.maj_5.maj_5.maj_9.7_5.maj,0,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",6
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['158', '159', '182', '25', '49']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_5.maj_9.7_5.maj,7,"['307', '322', '64', '842']",4,"['c', 'd', 'i', 'iv', 't', 'tv', 'v']",5
2maj_5maj_5maj_2maj_10maj_,31,"['1104', '1190', '1208', '19', '199', '258', '268', '300', '349', '623', '83', '891']",12,"['102', '152', '68']","['b', 'c', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_2.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,22,"['1104', '1190', '268', '300', '623', '83']",6,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",8
2maj_5maj_5maj_2maj_10maj_,31,"['1104', '1190', '1208', '19', '199', '258', '268', '300', '349', '623', '83', '891']",12,"['102', '152', '68']","['b', 'c', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,0,"['1104', '1190', '268', '300', '623', '83']",6,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",7
2maj_5maj_5maj_2maj_10maj_,31,"['1104', '1190', '1208', '19', '199', '258', '268', '300', '349', '623', '83', '891']",12,"['102', '152', '68']","['b', 'c', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_5.maj_5.maj_2.maj_10.maj_2.maj_5.maj,9,"['1104', '1190', '1208', '19', '199', '258', '300', '349', '83', '891']",10,"['c', 'd', 'l', 'o', 'p', 'pc', 'v']",7
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['255', '325']","['c', 'i', 'o', 'v']",False,1,False,False,.min7_5.maj_7.min_0.min7_5.maj,28,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",5
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['255', '325']","['c', 'i', 'o', 'v']",False,1,False,False,.maj_7.min_0.min7_5.maj,0,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",4
57_5maj_7maj7_7sus4(b7|9)_,8,['222'],1,['270'],"['l', 'v']",False,1,False,False,.maj7_7.sus4(b7|9)_5.7_5.maj,8,['222'],1,"['l', 'v']",4
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['30', '86']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,1,False,False,.maj_0.7_5.maj_7.maj_0.7_5.maj_7.maj,16,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",7
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['30', '86']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,1,False,False,.7_5.maj_7.maj_0.7_5.maj_7.maj,0,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",6
2maj_2min_10maj_10maj_,13,"['1171', '134', '478', '633']",4,['107'],"['c', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'tc', 'tl', 'tv']",False,1,False,False,.maj_2.maj_2.min_10.maj_10.maj_2.maj_2.min,13,"['1171', '134', '478', '633']",4,"['c', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'tc', 'tl', 'tv']",7
2maj_10maj6(9)_,14,"['1234', '670', '88']",3,['79'],"['b', 'c', 't', 'u', 'v']",False,1,False,False,.maj_10.maj6(9)_2.maj_10.maj6(9),14,"['1234', '670', '88']",3,"['b', 'c', 't', 'u', 'v']",4
2maj_10maj_7maj_5maj_,41,"['1119', '1171', '238', '256', '268', '29', '310', '339', '589', '803', '807', '83']",12,"['211', '212']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,1,False,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,8,"['1171', '29', '339']",3,"['c', 'd', 's', 'v']",19
2maj_10maj_7maj_5maj_,41,"['1119', '1171', '238', '256', '268', '29', '310', '339', '589', '803', '807', '83']",12,"['211', '212']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,1,False,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,33,"['1119', '1171', '238', '256', '268', '29', '310', '339', '589', '803', '807', '83']",12,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",7
7maj_7maj_10maj(9)_,14,"['107', '886', '889']",3,"['254', '261', '78']","['c', 'i', 'l', 't', 'v']",False,1,False,False,.maj_7.maj_10.maj(9)_7.maj_7.maj_10.maj(9)_7.maj,10,"['107', '886']",2,"['c', 'i', 't', 'v']",7
7maj_7maj_10maj(9)_,14,"['107', '886', '889']",3,"['254', '261', '78']","['c', 'i', 'l', 't', 'v']",False,1,False,False,.maj_10.maj(9)_7.maj_7.maj_10.maj(9)_7.maj,1,"['107', '886']",2,"['c', 'i', 'l', 't', 'v']",6
7maj_7maj_10maj(9)_,14,"['107', '886', '889']",3,"['254', '261', '78']","['c', 'i', 'l', 't', 'v']",False,1,False,False,.maj(9)_7.maj_7.maj_10.maj(9)_7.maj,3,"['107', '886', '889']",3,"['c', 'i', 'l', 't', 'v']",5
5min7_7min7_,14,"['239', '811', '958']",3,"['326', '330']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,13,"['239', '811', '958']",3,"['b', 'c', 'd', 'iv', 'l', 'v', 'vp']",7
5min7_7min7_,14,"['239', '811', '958']",3,"['326', '330']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_5.min7_7.min7_5.min7_7.min7_5.min7,1,"['239', '811', '958']",3,"['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",6
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,57,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '678', '752', '830', '845', '889', '928', '991']",34,"['154', '214']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,1,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,20,"['1063', '1100', '1117', '1135', '130', '21', '468', '50', '559', '591', '619', '678', '845', '889']",14,"['b', 'c', 'o', 'u', 'v', 'vo']",9
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,57,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '678', '752', '830', '845', '889', '928', '991']",34,"['154', '214']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,1,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,37,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '678', '752', '830', '845', '889', '928', '991']",34,"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",8
0maj_7maj_5maj_0sus4_,42,"['1234', '182', '229', '234', '245', '354', '68']",7,['187'],"['d', 'iv', 'l', 'p', 's', 'v']",False,1,False,False,.maj_5.maj_0.sus4_0.maj,42,"['1234', '182', '229', '234', '245', '354', '68']",7,"['d', 'iv', 'l', 'p', 's', 'v']",4
01(b3|b7)_3maj_7maj_2min_0maj_,10,['1169'],1,['84'],"['c', 'v']",False,1,False,False,.maj_0.1(b3|b7)_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",5
2maj_5maj_7maj_5maj_7maj_5maj_7maj_10maj_,20,"['21', '234', '293', '351', '891', '968']",6,['121'],"['c', 'cu', 'i', 'l', 'o', 'v']",False,1,False,False,.maj_2.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,20,"['21', '234', '293', '351', '891', '968']",6,"['c', 'cu', 'i', 'l', 'o', 'v']",8
2maj_10maj(9)_,16,"['608', '637']",2,['259'],"['i', 'l', 'v']",False,1,False,False,.maj(9)_2.maj_10.maj(9)_2.maj,16,"['608', '637']",2,"['i', 'l', 'v']",4
5maj_10maj_9maj_,10,['1220'],1,"['186', '50', '77']","['i', 'l', 'o', 'v']",False,1,False,False,.maj_5.maj_10.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,10,['1220'],1,"['i', 'l', 'o', 'v']",9
5maj_10maj_9maj_,10,['1220'],1,"['186', '50', '77']","['i', 'l', 'o', 'v']",False,1,False,False,.maj_10.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,0,['1220'],1,"['i', 'l', 'o', 'v']",8
5maj_10maj_9maj_,10,['1220'],1,"['186', '50', '77']","['i', 'l', 'o', 'v']",False,1,False,False,.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,0,['1220'],1,"['i', 'l', 'o', 'v']",7
5min_7maj_,19,"['104', '1070', '1087', '343', '798', '813']",6,"['196', '197', '304']","['c', 'd', 'l', 'o', 'v', 'vc']",False,1,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,11,"['104', '1070', '1087', '343', '798']",5,"['d', 'l', 'o', 'v']",8
5min_7maj_,19,"['104', '1070', '1087', '343', '798', '813']",6,"['196', '197', '304']","['c', 'd', 'l', 'o', 'v', 'vc']",False,1,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,0,"['104', '1070', '1087', '343', '798']",5,"['d', 'l', 'o', 'v']",7
5min_7maj_,19,"['104', '1070', '1087', '343', '798', '813']",6,"['196', '197', '304']","['c', 'd', 'l', 'o', 'v', 'vc']",False,1,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min,8,"['104', '1070', '1087', '343', '798', '813']",6,"['c', 'd', 'l', 'o', 'v', 'vc']",6
7maj_9min_8maj_,0,"['698', '814']",2,"['274', '59']","['l', 'tv', 'v']",False,1,False,False,.maj_9.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['698', '814']",2,"['l', 'tv', 'v']",8
7maj_9min_8maj_,0,"['698', '814']",2,"['274', '59']","['l', 'tv', 'v']",False,1,False,False,.min_8.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['698', '814']",2,"['l', 'tv', 'v']",7
5maj_7maj_5maj_7maj_10maj_7maj_5maj_7maj_7maj_,24,"['245', '457', '560', '610', '889', '968', '995']",7,['229'],"['c', 'o', 'u', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj,24,"['245', '457', '560', '610', '889', '968', '995']",7,"['c', 'o', 'u', 'v']",9
15_115(b7)_,19,['884'],1,['12'],"['l', 'u']",False,1,False,False,.5(b7)_1.5_11.5(b7),19,['884'],1,"['l', 'u']",3
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,6,['705'],1,"['c', 'd', 'i']",16
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",15
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",13
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",12
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",11
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",10
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",9
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['16', '243', '244', '245', '267', '269', '314', '64', '76']","['c', 'd', 'i']",False,1,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",8
0maj_0maj(9)_,24,"['348', '670', '734']",3,['88'],"['i', 'o', 't', 'u', 'v']",False,1,False,False,.maj_0.maj(9)_0.maj_0.maj(9),24,"['348', '670', '734']",3,"['i', 'o', 't', 'u', 'v']",4
27_10maj7_7maj_7maj_2min7_8maj7_,12,['705'],1,['313'],"['c', 'd', 'i']",False,1,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,"['c', 'd', 'i']",6
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,35,"['1119', '139', '215', '29', '53', '561', '623', '807', '995']",9,['103'],"['b', 'c', 'l', 'o', 'p', 'v']",False,1,False,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,35,"['1119', '139', '215', '29', '53', '561', '623', '807', '995']",9,"['b', 'c', 'l', 'o', 'p', 'v']",8
2min7_10maj9_,25,"['1273', '528']",2,"['271', '316']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,False,.maj9_2.min7_10.maj9_2.min7,25,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",4
2min7_10maj9_,25,"['1273', '528']",2,"['271', '316']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,False,.min7_10.maj9_2.min7,0,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",3
2maj_5maj_7maj_10maj(9)_,28,"['1039', '1289', '258', '349', '6', '956']",6,['260'],"['c', 'i', 'v']",False,1,False,False,.maj(9)_2.maj_5.maj_7.maj,28,"['1039', '1289', '258', '349', '6', '956']",6,"['c', 'i', 'v']",4
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['119', '124', '165', '207', '272']","['c', 'd', 'i']",False,1,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['119', '124', '165', '207', '272']","['c', 'd', 'i']",False,1,False,False,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['119', '124', '165', '207', '272']","['c', 'd', 'i']",False,1,False,False,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['119', '124', '165', '207', '272']","['c', 'd', 'i']",False,1,False,False,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['119', '124', '165', '207', '272']","['c', 'd', 'i']",False,1,False,False,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
0min7_2min_10maj_,15,['550'],1,"['278', '322', '91']","['s', 'v']",False,1,False,False,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['278', '322', '91']","['s', 'v']",False,1,False,False,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['278', '322', '91']","['s', 'v']",False,1,False,False,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
27_5maj_77_5maj_5maj_,18,"['1072', '1154', '1245', '167', '169', '308', '472', '565', '606', '726']",10,['200'],"['c', 'cd', 'cv', 'l', 's', 'v']",False,1,False,False,.maj_7.7_5.maj_5.maj_2.7_5.maj,18,"['1072', '1154', '1245', '167', '169', '308', '472', '565', '606', '726']",10,"['c', 'cd', 'cv', 'l', 's', 'v']",6
2maj_5maj_5maj_7maj_5maj_7maj_5maj_,18,"['1018', '1063', '203', '212', '246', '30', '463', '468', '477', '615', '758', '785']",12,"['173', '221']","['c', 'i', 'l', 'o', 'v']",False,1,False,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_2.maj_5.maj_5.maj,18,"['1018', '1063', '203', '212', '246', '30', '463', '468', '477', '615', '758', '785']",12,"['c', 'i', 'l', 'o', 'v']",9
2maj_5maj_5maj_7maj_5maj_7maj_5maj_,18,"['1018', '1063', '203', '212', '246', '30', '463', '468', '477', '615', '758', '785']",12,"['173', '221']","['c', 'i', 'l', 'o', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_5.maj_2.maj_5.maj_5.maj,0,"['1018', '1063', '203', '212', '246', '30', '463', '468', '477', '615', '758', '785']",12,"['c', 'i', 'l', 'o', 'v']",8
0maj_0maj(9)_0sus4_,22,['348'],1,"['258', '89']","['c', 'l', 'u']",False,1,False,False,.maj_0.maj(9)_0.sus4_0.maj,12,['348'],1,"['c', 'l', 'u']",4
0maj_0maj(9)_0sus4_,22,['348'],1,"['258', '89']","['c', 'l', 'u']",False,1,False,False,.maj(9)_0.sus4_0.maj,10,['348'],1,"['c', 'l', 'u']",3
3maj_7maj_5maj_11min_10min_,23,"['1177', '952']",2,['80'],"['c', 'ct']",False,1,False,False,.maj_11.min_10.min_3.maj_7.maj,23,"['1177', '952']",2,"['c', 'ct']",5
5maj_5maj_7maj_77_5maj_77_,39,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '160', '167', '399', '570', '787', '788', '822', '993']",15,"['232', '26']","['c', 'l', 'lv', 'u', 'v']",False,1,False,False,.7_5.maj_7.7_5.maj_5.maj_7.maj_7.7,15,"['1107', '1116', '1287', '160', '399', '787']",6,"['c', 'v']",7
5maj_5maj_7maj_77_5maj_77_,39,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '160', '167', '399', '570', '787', '788', '822', '993']",15,"['232', '26']","['c', 'l', 'lv', 'u', 'v']",False,1,False,False,.maj_7.maj_7.7_5.maj_7.7_5.maj,24,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '167', '570', '787', '788', '822', '993']",13,"['c', 'l', 'lv', 'u', 'v']",6
5min_77_,15,"['1147', '1290', '396', '4', '456', '583']",6,"['302', '303', '33', '34']","['b', 'c', 'i', 'o', 'p', 's', 'v']",False,1,False,False,.min_7.7_5.min_7.7_5.min_7.7_5.min,9,"['396', '4', '456']",3,"['b', 'c', 's', 'v']",7
5min_77_,15,"['1147', '1290', '396', '4', '456', '583']",6,"['302', '303', '33', '34']","['b', 'c', 'i', 'o', 'p', 's', 'v']",False,1,False,False,.7_5.min_7.7_5.min_7.7_5.min,2,"['1147', '396', '4', '456']",4,"['b', 'c', 'o', 'p', 's', 'v']",6
5min_77_,15,"['1147', '1290', '396', '4', '456', '583']",6,"['302', '303', '33', '34']","['b', 'c', 'i', 'o', 'p', 's', 'v']",False,1,False,False,.min_7.7_5.min_7.7_5.min,0,"['1147', '396', '4', '456']",4,"['b', 'c', 'i', 'o', 'p', 's', 'v']",5
5min_77_,15,"['1147', '1290', '396', '4', '456', '583']",6,"['302', '303', '33', '34']","['b', 'c', 'i', 'o', 'p', 's', 'v']",False,1,False,False,.7_5.min_7.7_5.min,4,"['1147', '1290', '396', '4', '456', '583']",6,"['b', 'c', 'i', 'o', 'p', 's', 'v']",4
5maj_5maj_5maj_9min_,23,"['109', '235', '258', '349', '546', '843', '872']",7,"['160', '184', '290', '55']","['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",False,1,False,False,.maj_5.maj_9.min_5.maj_5.maj_5.maj_9.min_5.maj,18,"['258', '349', '546', '843']",4,"['c', 'cu', 'd', 'o', 't']",8
5maj_5maj_5maj_9min_,23,"['109', '235', '258', '349', '546', '843', '872']",7,"['160', '184', '290', '55']","['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",False,1,False,False,.maj_9.min_5.maj_5.maj_5.maj_9.min_5.maj,3,"['109', '258', '349', '546', '843']",5,"['c', 'cu', 'd', 'o', 't']",7
5maj_5maj_5maj_9min_,23,"['109', '235', '258', '349', '546', '843', '872']",7,"['160', '184', '290', '55']","['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",False,1,False,False,.min_5.maj_5.maj_5.maj_9.min_5.maj_5.maj,0,"['109', '258', '349', '546', '843']",5,"['c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",7
5maj_5maj_5maj_9min_,23,"['109', '235', '258', '349', '546', '843', '872']",7,"['160', '184', '290', '55']","['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",False,1,False,False,.maj_5.maj_5.maj_9.min_5.maj_5.maj,2,"['109', '235', '258', '349', '546', '843', '872']",7,"['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",6
2min7_5maj_5maj_,18,"['1192', '1285']",2,"['140', '194']","['c', 'd', 'v']",False,1,False,False,.maj_5.maj_2.min7_5.maj_5.maj_2.min7,18,"['1192', '1285']",2,"['c', 'd', 'v']",6
2min7_5maj_5maj_,18,"['1192', '1285']",2,"['140', '194']","['c', 'd', 'v']",False,1,False,False,.maj_2.min7_5.maj_5.maj_2.min7,0,"['1192', '1285']",2,"['c', 'd', 'v']",5
0maj_0sus4_,125,"['1012', '1048', '1066', '1076', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '354', '421', '507', '518', '651', '656', '668', '68', '711', '747', '770', '813', '822', '894', '944', '973']",34,"['336', '94', '95']","['b', 'c', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,False,.maj_0.sus4_0.maj_0.sus4_0.maj,17,"['1066', '1234', '182', '207', '421', '507', '651', '711', '770', '973']",10,"['b', 'c', 'i', 'iv', 'o', 'u', 'uv', 'v']",5
0maj_0sus4_,125,"['1012', '1048', '1066', '1076', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '354', '421', '507', '518', '651', '656', '668', '68', '711', '747', '770', '813', '822', '894', '944', '973']",34,"['336', '94', '95']","['b', 'c', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,False,.sus4_0.maj_0.sus4_0.maj,35,"['1012', '1048', '1066', '1234', '177', '182', '207', '231', '421', '507', '518', '651', '711', '770', '813', '894', '973']",17,"['b', 'c', 'i', 'iv', 'o', 'p', 's', 'u', 'uv', 'v']",4
0maj_0sus4_,125,"['1012', '1048', '1066', '1076', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '354', '421', '507', '518', '651', '656', '668', '68', '711', '747', '770', '813', '822', '894', '944', '973']",34,"['336', '94', '95']","['b', 'c', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,False,.maj_0.sus4_0.maj,73,"['1012', '1048', '1066', '1076', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '354', '421', '507', '518', '651', '656', '668', '68', '711', '747', '770', '813', '822', '894', '944', '973']",34,"['b', 'c', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",3
0maj_1maj_11sus4_,20,"['325', '351', '553', '651', '78']",5,['83'],"['c', 'i', 'l', 'p', 'u', 'v']",False,1,False,False,.maj_11.sus4_0.maj,20,"['325', '351', '553', '651', '78']",5,"['c', 'i', 'l', 'p', 'u', 'v']",3
5maj_5maj_7maj_77_,16,"['1054', '1072', '1116', '1141', '472', '787', '875', '993']",8,['231'],"['c', 'l', 'v']",False,1,False,False,.maj_7.maj_7.7_5.maj_5.maj_7.maj_7.7_5.maj,16,"['1054', '1072', '1116', '1141', '472', '787', '875', '993']",8,"['c', 'l', 'v']",8
5maj_5maj_7maj_7maj_5maj_7maj_,75,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '39', '451', '452', '457', '559', '560', '610', '678', '798', '809', '889', '941', '952', '968', '995']",24,"['156', '168', '169', '178', '217', '222', '223', '241']","['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vo', 'vu']",False,1,False,False,.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,17,"['126', '130', '149', '452', '457', '678', '809', '941']",8,"['c', 'co', 'l', 'lu', 'o', 'v', 'vc', 'vl', 'vu']",11
