Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],14
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],13
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus,5,['81'],1,['v'],12
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],11
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.maj_2.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],10
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.sus_5.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],9
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.maj_7.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],8
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.sus_10.maj_2.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],7
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.maj_2.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],6
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.sus_5.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],5
2sus_5maj_7sus_10maj_,10,['81'],1,"['186', '187', '188', '189', '227', '228', '229', '230', '344', '345', '346', '347', '362', '363', '364', '365']",['v'],False,7,True,False,.maj_7.sus_10.maj_2.sus,0,['81'],1,['v'],4
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,5,['176'],1,['s'],18
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['s'],17
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['s'],16
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['s'],15
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['s'],14
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['s'],13
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['s'],12
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['s'],11
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['s'],10
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.min_8.maj7_11.7_5.min_8.maj7_11.7,3,['176'],1,['v'],6
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,['v'],5
5min_8maj7_117_,8,['176'],1,"['16', '17', '18', '22', '240', '241', '242', '244', '273', '274', '275', '281']","['s', 'v']",False,7,True,False,.7_5.min_8.maj7_11.7,0,['176'],1,['v'],4
5maj_5maj_7maj_77_5maj_77_,19,"['1116', '1194', '570', '787', '788', '822']",6,['210'],['v'],False,7,True,False,.maj_7.maj_7.7_5.maj_7.7_5.maj,19,"['1116', '1194', '570', '787', '788', '822']",6,['v'],6
2min7_5maj_5maj_,18,"['1192', '1285']",2,['185'],['v'],False,7,True,False,.maj_2.min7_5.maj_5.maj_2.min7,18,"['1192', '1285']",2,['v'],5
2min_10maj_,35,"['51', '542', '608', '629', '797', '812']",6,"['257', '258', '259', '62']",['c'],False,7,True,False,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,23,"['608', '629', '797']",3,['c'],12
2min_10maj_,35,"['51', '542', '608', '629', '797', '812']",6,"['257', '258', '259', '62']",['c'],False,7,True,False,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,4,"['51', '608', '629', '797']",4,['c'],10
2min_10maj_,35,"['51', '542', '608', '629', '797', '812']",6,"['257', '258', '259', '62']",['c'],False,7,True,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,2,"['51', '542', '608', '629', '797']",5,['c'],9
2min_10maj_,35,"['51', '542', '608', '629', '797', '812']",6,"['257', '258', '259', '62']",['c'],False,7,True,False,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,6,"['51', '542', '608', '629', '797', '812']",6,['c'],8
2nc_10nc_,31,"['457', '464', '594']",3,"['318', '319', '320', '321', '322']","['i', 'l']",False,7,True,False,.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,10,"['457', '594']",2,['l'],15
2nc_10nc_,31,"['457', '464', '594']",3,"['318', '319', '320', '321', '322']","['i', 'l']",False,7,True,False,.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,0,"['457', '594']",2,['l'],14
2nc_10nc_,31,"['457', '464', '594']",3,"['318', '319', '320', '321', '322']","['i', 'l']",False,7,True,False,.nc_10.nc_2.nc_10.nc_2.nc_10.nc,6,"['464', '594']",2,['i'],6
2nc_10nc_,31,"['457', '464', '594']",3,"['318', '319', '320', '321', '322']","['i', 'l']",False,7,True,False,.nc_2.nc_10.nc_2.nc_10.nc,0,"['464', '594']",2,['i'],5
2nc_10nc_,31,"['457', '464', '594']",3,"['318', '319', '320', '321', '322']","['i', 'l']",False,7,True,False,.nc_10.nc_2.nc_10.nc,15,"['464', '594']",2,['i'],4
2nc_7nc_3nc_,40,"['1106', '1276', '985']",3,['315'],['c'],False,7,True,False,.nc_3.nc_2.nc,40,"['1106', '1276', '985']",3,['c'],3
0maj_3maj7_1hdim_10min7_10sus_,9,['524'],1,['293'],['c'],False,7,True,False,.min7_10.sus_0.maj_3.maj7_1.hdim,9,['524'],1,['c'],5
57_77_77_107_77_,31,"['1193', '1247', '289', '383', '455', '672', '792']",7,['8'],['l'],False,7,True,False,.7_5.7_7.7_7.7_10.7_7.7,31,"['1193', '1247', '289', '383', '455', '672', '792']",7,['l'],6
1maj_4min_7min7_,26,['227'],1,['276'],['t'],False,7,True,False,.min_7.min7_1.maj,26,['227'],1,['t'],3
5maj_7maj_7maj_10maj_7maj_,30,"['12', '162', '187', '246', '366', '67', '699', '952']",8,['208'],['v'],False,7,True,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,30,"['12', '162', '187', '246', '366', '67', '699', '952']",8,['v'],7
5maj_10maj_9maj_,19,"['1220', '39']",2,['195'],['v'],False,7,True,False,.maj_5.maj_10.maj_9.maj_5.maj_10.maj,19,"['1220', '39']",2,['v'],6
0maj_3maj7_1hdim_1maj_9min7_10sus_,9,['524'],1,['30'],['c'],False,7,True,False,.maj_9.min7_10.sus_0.maj_3.maj7_1.hdim,9,['524'],1,['c'],6
2maj_7maj_3maj_,18,"['1062', '414', '699']",3,['70'],['c'],False,7,True,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj,18,"['1062', '414', '699']",3,['c'],6
3maj_7maj_7maj_10maj_11min_10min_,20,['952'],1,"['33', '92', '97']",['c'],False,7,True,False,.maj_7.maj_7.maj_10.maj_11.min_10.min_3.maj_7.maj,20,['952'],1,['c'],8
3maj_7maj_7maj_10maj_11min_10min_,20,['952'],1,"['33', '92', '97']",['c'],False,7,True,False,.maj_7.maj_10.maj_11.min_10.min_3.maj_7.maj,0,['952'],1,['c'],7
3maj_7maj_7maj_10maj_11min_10min_,20,['952'],1,"['33', '92', '97']",['c'],False,7,True,False,.maj_10.maj_11.min_10.min_3.maj_7.maj,0,['952'],1,['c'],6
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,8,['278'],1,['l'],18
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],17
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],16
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],15
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],14
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,1,['278'],1,['l'],13
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,1,['278'],1,['l'],12
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],11
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],10
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],9
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],8
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],7
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_2.min_3.maj_7.maj_2.min_3.maj,5,['278'],1,['l'],6
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.maj_2.min_3.maj_7.maj_2.min,2,"['1052', '1203', '397', '747']",4,['c'],5
2min_3maj_7maj_,17,"['1052', '1203', '278', '397', '747']",5,"['103', '104', '105', '106', '107', '111', '112', '113', '114', '267', '268', '269', '270', '271', '63']","['c', 'l']",False,7,True,False,.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],5
2maj_77_3maj_,22,['625'],1,['20'],['v'],False,7,True,False,.7_3.maj_2.maj_7.7,22,['625'],1,['v'],4
2maj_10maj_7maj_5maj_7maj_7maj_10maj_,21,"['139', '561']",2,"['35', '79', '90']",['c'],False,7,True,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,21,['561'],1,['c'],9
2maj_10maj_7maj_5maj_7maj_7maj_10maj_,21,"['139', '561']",2,"['35', '79', '90']",['c'],False,7,True,False,.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],8
2maj_10maj_7maj_5maj_7maj_7maj_10maj_,21,"['139', '561']",2,"['35', '79', '90']",['c'],False,7,True,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj,0,"['139', '561']",2,['c'],7
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],18
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],13
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],12
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,3,['561'],1,['c'],11
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,1,['561'],1,['c'],10
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['36', '37', '42', '49', '76', '80', '89', '91', '93', '99']",['c'],False,7,True,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,1,"['139', '561']",2,['c'],9
0maj_7maj_5maj_0sus_,44,"['1234', '182', '229', '234', '354', '461', '68']",7,"['155', '196']","['p', 'v']",False,7,True,False,.maj_5.maj_0.sus_0.maj,44,"['1234', '182', '229', '234', '354', '461', '68']",7,"['p', 'v']",4
0maj_7maj_5maj_0sus_,44,"['1234', '182', '229', '234', '354', '461', '68']",7,"['155', '196']","['p', 'v']",False,7,True,False,.maj_5.maj_0.sus_0.maj,44,"['1234', '182', '229', '234', '354', '461', '68']",7,"['p', 'v']",4
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['589', '621']",2,['v'],18
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['589', '621']",2,['v'],17
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['589', '621']",2,['v'],16
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1086', '1265', '130', '209', '589', '621', '75', '810', '901', '991']",11,"['c', 'o', 'v']",15
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1086', '1265', '130', '209', '589', '621', '75', '810', '901', '991']",11,"['c', 'o', 'v']",15
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1086', '1265', '130', '209', '589', '621', '75', '810', '901', '991']",11,"['c', 'o', 'v']",15
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1086', '1265', '130', '209', '589', '621', '675', '75', '810', '901', '991']",12,"['c', 'o', 'v']",14
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1086', '1265', '130', '209', '589', '621', '675', '75', '810', '901', '991']",12,"['c', 'o', 'v']",14
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1086', '1265', '130', '209', '589', '621', '675', '75', '810', '901', '991']",12,"['c', 'o', 'v']",14
