Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7min_,389,"['100', '1032', '1052', '1085', '1124', '1127', '1138', '116', '1174', '1268', '1292', '134', '195', '228', '236', '288', '300', '306', '33', '364', '369', '384', '412', '445', '483', '490', '506', '525', '627', '655', '658', '663', '674', '691', '70', '728', '731', '78', '794', '834', '85', '872', '88', '917', '925', '961', '978', '981']",48,['220'],"['b', 'c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'lv', 'o', 'p', 's', 'sb', 'sl', 't', 'tu', 'tv', 'u', 'uc', 'v', 'vc']",False,0,False,False,.min_5.maj_7.min_5.maj,389,"['100', '1032', '1052', '1085', '1124', '1127', '1138', '116', '1174', '1268', '1292', '134', '195', '228', '236', '288', '300', '306', '33', '364', '369', '384', '412', '445', '483', '490', '506', '525', '627', '655', '658', '663', '674', '691', '70', '728', '731', '78', '794', '834', '85', '872', '88', '917', '925', '961', '978', '981']",48,"['b', 'c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'lv', 'o', 'p', 's', 'sb', 'sl', 't', 'tu', 'tv', 'u', 'uc', 'v', 'vc']",4
2maj_5maj_7maj_5maj_7maj_5maj_5maj_,45,"['1154', '1272', '130', '21', '234', '245', '278', '293', '308', '351', '500', '71', '758', '785', '847', '891', '968']",17,['53'],"['b', 'c', 'i', 'l', 'lv', 'o', 't', 'v', 'vt']",False,0,False,False,.maj_2.maj_5.maj_7.maj_5.maj_7.maj_5.maj,45,"['1154', '1272', '130', '21', '234', '245', '278', '293', '308', '351', '500', '71', '758', '785', '847', '891', '968']",17,"['b', 'c', 'i', 'l', 'lv', 'o', 't', 'v', 'vt']",7
5maj_5maj_5maj_9min_,47,"['109', '1220', '224', '258', '296', '349', '380', '546', '777', '827', '843']",11,"['112', '8']","['c', 'cu', 'd', 'o', 's', 't', 'v', 'vc']",False,0,False,False,.maj_5.maj_9.min_5.maj_5.maj_5.maj_9.min_5.maj,47,"['109', '1220', '224', '258', '296', '349', '380', '546', '777', '827', '843']",11,"['c', 'cu', 'd', 'o', 's', 't', 'v', 'vc']",8
5maj_5maj_5maj_9min_,47,"['109', '1220', '224', '258', '296', '349', '380', '546', '777', '827', '843']",11,"['112', '8']","['c', 'cu', 'd', 'o', 's', 't', 'v', 'vc']",False,0,False,False,.maj_9.min_5.maj_5.maj_5.maj_9.min_5.maj,0,"['109', '1220', '224', '258', '296', '349', '380', '546', '777', '827', '843']",11,"['c', 'cu', 'd', 'o', 's', 't', 'v', 'vc']",7
2min_5min_5maj_7min_5maj_,20,"['1032', '228', '412', '627', '663', '981']",6,['225'],"['b', 'c', 'd', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.min_5.min_5.maj_7.min_5.maj,20,"['1032', '228', '412', '627', '663', '981']",6,"['b', 'c', 'd', 'i', 'o', 'p', 'u', 'v']",5
5maj_11min_10min_10maj_,15,"['1257', '993']",2,['201'],"['c', 'd', 'i', 'o']",False,0,False,False,.min_10.maj_5.maj_11.min_10.min_10.maj,15,"['1257', '993']",2,"['c', 'd', 'i', 'o']",6
2maj_5maj_5maj_2maj_5maj_7maj_10maj_,17,"['1104', '1143', '1190', '19', '217', '387', '474', '71', '915']",9,['19'],"['b', 'c', 'o', 'pc', 't', 'u', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_5.maj_2.maj_5.maj,17,"['1104', '1143', '1190', '19', '217', '387', '474', '71', '915']",9,"['b', 'c', 'o', 'pc', 't', 'u', 'v']",7
2maj_5maj_7maj_5maj_9min_8maj_,16,"['1046', '169', '250', '278', '404', '549', '968']",7,['14'],"['c', 'cl', 'co', 'cu', 'v', 'vc']",False,0,False,False,.maj_9.min_8.maj_2.maj_5.maj_7.maj_5.maj,16,"['1046', '169', '250', '278', '404', '549', '968']",7,"['c', 'cl', 'co', 'cu', 'v', 'vc']",7
5maj_5maj_7maj_7maj_5maj_5maj_7maj_7maj_5maj_7maj_,24,"['1006', '1034', '1116', '1281', '149', '169', '457', '559', '59', '787', '798', '802', '809', '864']",14,"['143', '90']","['b', 'c', 'd', 'l', 'o', 'tv', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,17,"['1006', '1116', '1281', '149', '457', '559', '787', '802', '809', '864']",10,"['b', 'c', 'd', 'l', 'o', 'u', 'v']",11
5maj_5maj_7maj_7maj_5maj_5maj_7maj_7maj_5maj_7maj_,24,"['1006', '1034', '1116', '1281', '149', '169', '457', '559', '59', '787', '798', '802', '809', '864']",14,"['143', '90']","['b', 'c', 'd', 'l', 'o', 'tv', 'u', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,7,"['1006', '1034', '1116', '1281', '149', '169', '457', '559', '59', '787', '798', '802', '809', '864']",14,"['b', 'c', 'd', 'l', 'o', 'tv', 'u', 'v']",10
5maj_5maj_7maj_7maj_5maj_7maj_,177,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['101', '102', '142', '163', '164', '89']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,31,"['1024', '1107', '1110', '1116', '149', '452', '457', '559', '678', '787', '802', '864', '941']",13,"['c', 'l', 'o', 't', 'v', 'vo', 'vu']",11
5maj_5maj_7maj_7maj_5maj_7maj_,177,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['101', '102', '142', '163', '164', '89']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,5,"['1024', '1107', '1110', '1116', '149', '452', '457', '559', '678', '787', '802', '809', '864', '941']",14,"['c', 'l', 'o', 't', 'v', 'vo', 'vu']",10
5maj_5maj_7maj_7maj_5maj_7maj_,177,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['101', '102', '142', '163', '164', '89']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,17,"['1006', '1024', '1102', '1107', '1110', '1116', '1119', '126', '1281', '130', '149', '452', '457', '559', '678', '787', '802', '809', '853', '864', '941']",21,"['b', 'c', 'd', 'l', 'o', 's', 't', 'v', 'vo', 'vu']",9
5maj_5maj_7maj_7maj_5maj_7maj_,177,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['101', '102', '142', '163', '164', '89']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,17,"['1006', '1024', '1034', '1055', '1102', '1107', '1110', '1116', '1119', '126', '1281', '130', '149', '169', '399', '451', '452', '457', '559', '59', '678', '787', '798', '802', '809', '853', '864', '941']",28,"['b', 'c', 'cv', 'd', 'l', 'o', 's', 't', 'u', 'v', 'vo', 'vu']",8
5maj_5maj_7maj_7maj_5maj_7maj_,177,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['101', '102', '142', '163', '164', '89']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,68,"['1006', '1009', '1024', '1034', '1054', '1102', '1107', '1110', '1116', '1141', '1194', '123', '126', '1281', '130', '133', '149', '167', '191', '23', '244', '245', '429', '452', '457', '518', '559', '560', '570', '610', '678', '787', '788', '802', '809', '822', '864', '875', '889', '941', '952', '956', '968', '993', '995']",45,"['c', 'co', 'd', 'i', 'l', 'lu', 'lv', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vu']",7
5maj_5maj_7maj_7maj_5maj_7maj_,177,"['1006', '1009', '1024', '1034', '1054', '1055', '1102', '1107', '1110', '1116', '1119', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '169', '191', '229', '23', '244', '245', '290', '39', '399', '429', '451', '452', '456', '457', '518', '53', '559', '560', '570', '59', '610', '640', '678', '71', '787', '788', '798', '802', '809', '822', '847', '853', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",67,"['101', '102', '142', '163', '164', '89']","['b', 'c', 'co', 'cv', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 's', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vo', 'vu']",False,0,False,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj,39,"['1006', '1009', '1024', '1034', '1054', '1102', '1107', '1110', '1116', '1141', '1194', '123', '1240', '1246', '126', '1281', '1287', '130', '133', '149', '153', '167', '191', '229', '23', '244', '245', '290', '39', '429', '452', '456', '457', '518', '53', '559', '560', '570', '610', '640', '678', '71', '787', '788', '802', '809', '822', '847', '864', '875', '889', '894', '941', '952', '956', '968', '991', '993', '995']",59,"['c', 'co', 'd', 'i', 'l', 'lc', 'lu', 'lv', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vd', 'vl', 'vu']",6
2maj_5maj_9min_3maj_9min_8maj_,16,"['217', '598', '616', '617', '749']",5,['208'],"['c', 'o', 't', 'v']",False,0,False,False,.min_3.maj_9.min_8.maj_2.maj_5.maj_9.min,16,"['217', '598', '616', '617', '749']",5,"['c', 'o', 't', 'v']",7
2maj_5maj_10maj_7maj_5maj_7maj_,17,"['10', '1247', '312', '625', '707', '94', '968', '969']",8,['139'],"['b', 'c', 'cs', 'd', 'l', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_2.maj_5.maj,17,"['10', '1247', '312', '625', '707', '94', '968', '969']",8,"['b', 'c', 'cs', 'd', 'l', 'v']",6
3maj_7maj_9min_8maj_9min_,12,"['128', '390', '992']",3,['207'],['c'],False,0,False,False,.min_3.maj_7.maj_9.min_8.maj,12,"['128', '390', '992']",3,['c'],5
4maj_5min_5maj_5maj_5maj_,22,"['1045', '294', '656', '728', '927']",5,['68'],"['b', 'c', 'iv', 'lv', 'p', 'v', 'vc']",False,0,False,False,.maj_4.maj_5.min_5.maj_5.maj,22,"['1045', '294', '656', '728', '927']",5,"['b', 'c', 'iv', 'lv', 'p', 'v', 'vc']",5
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,13,"['1125', '115', '187', '214', '289', '439', '455', '577', '672', '773', '792', '948']",12,"['c', 'h', 'l', 'o', 's', 'v']",19
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,0,"['1125', '115', '187', '214', '289', '439', '455', '577', '672', '773', '792', '948']",12,"['c', 'h', 'l', 'o', 's', 'v']",18
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1125', '115', '187', '214', '289', '439', '455', '577', '672', '773', '792', '948']",12,"['c', 'h', 'l', 'o', 's', 'v']",17
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1125', '115', '1193', '187', '214', '289', '383', '439', '455', '577', '672', '773', '792', '948']",14,"['c', 'h', 'l', 'o', 's', 'u', 'v']",16
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,6,"['1125', '115', '1193', '187', '214', '289', '358', '383', '439', '455', '577', '672', '773', '792', '852', '948']",16,"['b', 'c', 'd', 'h', 'l', 'o', 's', 'u', 'v']",15
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,0,"['1125', '115', '1193', '187', '214', '289', '358', '383', '439', '455', '577', '672', '773', '792', '852', '948']",16,"['b', 'c', 'd', 'h', 'l', 'o', 's', 'u', 'v']",14
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1125', '115', '1193', '187', '214', '289', '358', '383', '439', '455', '577', '672', '773', '792', '852', '948']",16,"['b', 'c', 'd', 'h', 'l', 'o', 's', 'u', 'v']",13
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,0,"['1125', '115', '1193', '187', '214', '289', '358', '383', '439', '455', '577', '672', '773', '792', '852', '948']",16,"['b', 'c', 'd', 'h', 'l', 'o', 's', 'u', 'v']",12
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,4,"['1125', '115', '1193', '1247', '179', '187', '214', '289', '314', '358', '383', '439', '455', '577', '672', '773', '792', '852', '948']",19,"['b', 'c', 'd', 'h', 'l', 'o', 's', 'u', 'v']",11
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,8,"['1125', '115', '1155', '1193', '1247', '179', '187', '214', '289', '314', '322', '358', '383', '439', '455', '577', '67', '672', '773', '792', '852', '948']",22,"['b', 'c', 'cd', 'ct', 'd', 'h', 'l', 'o', 's', 'u', 'v']",10
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1125', '115', '1155', '1193', '1247', '179', '187', '214', '289', '314', '322', '358', '383', '439', '455', '577', '67', '672', '773', '792', '852', '948', '952']",23,"['b', 'c', 'cd', 'ct', 'd', 'h', 'l', 'o', 's', 'u', 'v']",9
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,3,"['1125', '115', '1155', '1193', '12', '1247', '1276', '179', '187', '214', '289', '314', '322', '358', '383', '439', '455', '577', '67', '672', '773', '792', '852', '948', '952']",25,"['b', 'c', 'cd', 'ct', 'd', 'h', 'l', 'o', 's', 'u', 'v']",8
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,53,"['1034', '1119', '1125', '115', '1155', '1193', '12', '1247', '1276', '130', '162', '179', '187', '214', '246', '289', '314', '322', '358', '366', '383', '425', '439', '455', '50', '510', '560', '577', '67', '672', '699', '707', '773', '792', '852', '900', '943', '946', '948', '952']",40,"['b', 'bl', 'c', 'cd', 'ct', 'd', 'h', 'i', 'l', 'o', 's', 'u', 'v']",7
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,24,"['100', '1034', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '358', '383', '425', '439', '455', '50', '518', '560', '577', '67', '672', '707', '773', '792', '852', '889', '900', '946', '948']",39,"['b', 'c', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",7
