Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['122', '130', '138', '140', '38', '91']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,42,"['1034', '1119', '1155', '12', '1276', '130', '162', '179', '187', '246', '366', '50', '560', '67', '699', '707', '852', '946', '948', '952']",20,"['b', 'bl', 'c', 'd', 'i', 'l', 'o', 's', 'v']",7
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['122', '130', '138', '140', '38', '91']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj,18,"['1034', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '67', '699', '707', '852', '886', '889', '946', '948', '952']",28,"['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'v']",6
5maj_7maj_7maj_10maj_7maj_,108,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1228', '1276', '130', '162', '179', '187', '246', '268', '366', '484', '50', '545', '560', '610', '67', '699', '707', '852', '886', '889', '946', '948', '952', '995']",33,"['122', '130', '138', '140', '38', '91']","['b', 'bl', 'c', 'd', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj,30,"['100', '1031', '1034', '1039', '1119', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '889', '946', '948', '952', '995']",25,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",6
27_5maj_9min_8maj_,34,"['1046', '120', '1258', '169', '224', '267', '404', '598', '914', '968']",10,"['152', '29']","['b', 'c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",False,7,False,False,.maj_9.min_8.maj_2.7_5.maj,23,"['1046', '120', '169', '267', '404', '598', '914', '968']",8,"['c', 'cl', 'cv', 'iv', 'o', 'v', 'vc']",5
27_5maj_9min_8maj_,34,"['1046', '120', '1258', '169', '224', '267', '404', '598', '914', '968']",10,"['152', '29']","['b', 'c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",False,7,False,False,.min_8.maj_2.7_5.maj,11,"['1046', '120', '1258', '169', '224', '267', '404', '598', '914', '968']",10,"['b', 'c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",4
0maj_0sus_0maj_7maj_5sus_,21,"['469', '507', '518', '813', '894']",5,['106'],"['l', 's', 'v']",False,7,False,False,.maj_5.sus_0.maj_0.sus_0.maj,21,"['469', '507', '518', '813', '894']",5,"['l', 's', 'v']",5
5maj_7maj_9min_8maj_7maj_,26,"['1153', '1155', '309', '312', '550', '561', '803', '814']",8,['155'],"['c', 'd', 'l', 'v']",False,7,False,False,.min_8.maj_7.maj_5.maj_7.maj,26,"['1153', '1155', '309', '312', '550', '561', '803', '814']",8,"['c', 'd', 'l', 'v']",5
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,24,"['1063', '1113', '1119', '1281', '452', '457', '559', '560', '889', '941']",10,['121'],"['b', 'c', 'd', 'l', 'o', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,24,"['1063', '1113', '1119', '1281', '452', '457', '559', '560', '889', '941']",10,"['b', 'c', 'd', 'l', 'o', 'u', 'v']",9
0maj_7maj_5maj_0sus_,54,"['1234', '182', '229', '234', '245', '348', '354', '461', '68']",9,['96'],"['c', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_0.sus_0.maj,54,"['1234', '182', '229', '234', '245', '348', '354', '461', '68']",9,"['c', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",4
7maj_7maj_10maj_,423,"['100', '1002', '1032', '1034', '107', '1086', '1119', '1135', '1155', '1177', '12', '1208', '1228', '1240', '1246', '1249', '1265', '1276', '128', '130', '162', '179', '187', '19', '206', '209', '210', '246', '268', '271', '290', '300', '317', '366', '389', '406', '484', '50', '545', '555', '560', '589', '621', '645', '655', '67', '675', '690', '699', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '948', '952', '991']",64,['128'],"['b', 'bl', 'c', 'cd', 'cl', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_7.maj_10.maj_7.maj,423,"['100', '1002', '1032', '1034', '107', '1086', '1119', '1135', '1155', '1177', '12', '1208', '1228', '1240', '1246', '1249', '1265', '1276', '128', '130', '162', '179', '187', '19', '206', '209', '210', '246', '268', '271', '290', '300', '317', '366', '389', '406', '484', '50', '545', '555', '560', '589', '621', '645', '655', '67', '675', '690', '699', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '948', '952', '991']",64,"['b', 'bl', 'c', 'cd', 'cl', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",5
0maj_0maj6_0maj7_0maj6_,38,"['102', '153', '183', '390', '734']",5,['45'],"['c', 'd', 'i', 'v']",False,7,False,False,.maj_0.maj6_0.maj7_0.maj6,38,"['102', '153', '183', '390', '734']",5,"['c', 'd', 'i', 'v']",4
5maj_5maj_7maj_5maj_7maj_77_,36,"['1063', '1113', '1116', '1178', '1225', '1248', '183', '244', '245', '386', '425', '477', '56', '606', '731', '787', '925', '964', '968']",19,['7'],"['b', 'c', 'd', 'h', 'l', 'o', 't', 'tc', 'td', 'u', 'v']",False,7,False,False,.7_5.maj_5.maj_7.maj_5.maj_7.maj,36,"['1063', '1113', '1116', '1178', '1225', '1248', '183', '244', '245', '386', '425', '477', '56', '606', '731', '787', '925', '964', '968']",19,"['b', 'c', 'd', 'h', 'l', 'o', 't', 'tc', 'td', 'u', 'v']",6
0maj_5maj_5maj_2sus_,62,"['109', '1126', '1188', '1277', '268', '372', '668', '791', '803', '83']",10,['103'],"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",False,7,False,False,.maj_5.maj_2.sus_0.maj,62,"['109', '1126', '1188', '1277', '268', '372', '668', '791', '803', '83']",10,"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",4
5min_7min_,26,"['1101', '1182', '1269', '195', '25', '300', '40', '478', '614']",9,['167'],"['b', 'bl', 'bv', 'c', 'cu', 'i', 'l', 't', 'v', 'vc']",False,7,False,False,.min_7.min_5.min_7.min_5.min,26,"['1101', '1182', '1269', '195', '25', '300', '40', '478', '614']",9,"['b', 'bl', 'bv', 'c', 'cu', 'i', 'l', 't', 'v', 'vc']",5
0maj_77_5maj_0maj7_0maj6_,11,"['102', '1138', '1208', '822']",4,['15'],"['i', 'l', 'v']",False,7,False,False,.7_5.maj_0.maj7_0.maj6_0.maj,11,"['102', '1138', '1208', '822']",4,"['i', 'l', 'v']",5
0maj_9min7_5min7_5min7_5sus_,16,"['1112', '338']",2,['33'],"['c', 'd', 'i', 's', 'v']",False,7,False,False,.maj_9.min7_5.min7_5.min7_5.sus,16,"['1112', '338']",2,"['c', 'd', 'i', 's', 'v']",5
1maj_2maj_2min7_7min_,20,"['1173', '258', '349']",3,['177'],"['b', 'i', 'l', 't', 'v']",False,7,False,False,.min7_7.min_1.maj_2.maj,20,"['1173', '258', '349']",3,"['b', 'i', 'l', 't', 'v']",4
Total Loops:,20,Total Licks Count:,5253
