Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_10maj_7maj_5maj_,33,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '83']",10,"['138', '139', '140', '141', '283', '284', '285', '286', '287', '317', '318', '319', '320', '321', '96', '97', '98']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 't', 'tb', 'v']",False,7,False,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,3,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '83']",10,"['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 't', 'v']",8
07_5maj_7maj_77_5maj_77_5maj_,15,"['1006', '1054', '1107', '1194', '788', '822']",6,"['117', '31']","['c', 'lv', 'u', 'v']",False,7,False,False,.maj_0.7_5.maj_7.maj_7.7_5.maj_7.7_5.maj,14,"['1006', '1054', '1107', '1194', '822']",5,"['c', 'lv', 'u', 'v']",8
07_5maj_7maj_77_5maj_77_5maj_,15,"['1006', '1054', '1107', '1194', '788', '822']",6,"['117', '31']","['c', 'lv', 'u', 'v']",False,7,False,False,.7_5.maj_7.maj_7.7_5.maj_7.7_5.maj,1,"['1006', '1054', '1107', '1194', '788', '822']",6,"['c', 'lv', 'u', 'v']",7
0no3_7maj_1maj_9maj_9maj_5maj_5min7_,10,['381'],1,['508'],['v'],False,7,False,False,.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],7
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,21,"['1063', '1100', '1117', '1135', '130', '21', '468', '50', '559', '591', '619', '678', '845', '889']",14,['322'],"['b', 'c', 'o', 'u', 'v', 'vo']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,21,"['1063', '1100', '1117', '1135', '130', '21', '468', '50', '559', '591', '619', '678', '845', '889']",14,"['b', 'c', 'o', 'u', 'v', 'vo']",9
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '383', '384', '428', '475']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,False,.maj_7.maj_0.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,8,['848'],1,"['c', 'co', 'cv', 'lc', 'o', 'v', 'vt']",10
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '383', '384', '428', '475']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,False,.maj_0.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",9
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '383', '384', '428', '475']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,False,.min_7.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,4,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",8
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '383', '384', '428', '475']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,False,.min_10.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'lc', 'o', 'v', 'vt']",7
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '383', '384', '428', '475']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,False,.maj_7.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'ic', 'l', 'lc', 'o', 'v', 'vt']",6
0min_7min_10maj_7maj_,12,['848'],1,"['119', '120', '383', '384', '428', '475']","['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",False,7,False,False,.maj_0.min_7.min_10.maj_7.maj,0,['848'],1,"['c', 'co', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vt']",5
2no3_10sus_,7,['51'],1,"['582', '583', '614', '615']","['d', 'i', 'o', 't', 'v']",False,7,False,False,.sus_2.no3_10.sus_2.no3_10.sus_2.no3,4,['51'],1,"['d', 'o', 'v']",6
2no3_10sus_,7,['51'],1,"['582', '583', '614', '615']","['d', 'i', 'o', 't', 'v']",False,7,False,False,.no3_10.sus_2.no3_10.sus_2.no3,2,['51'],1,"['d', 'o', 'v']",5
2no3_10sus_,7,['51'],1,"['582', '583', '614', '615']","['d', 'i', 'o', 't', 'v']",False,7,False,False,.sus_2.no3_10.sus_2.no3,1,['51'],1,"['d', 'i', 'o', 't', 'v']",4
2no3_10sus_,7,['51'],1,"['582', '583', '614', '615']","['d', 'i', 'o', 't', 'v']",False,7,False,False,.no3_10.sus_2.no3,0,['51'],1,"['d', 'i', 'o', 't', 'v']",3
7maj_7maj_107_,15,"['322', '518', '943']",3,['369'],"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",False,7,False,False,.maj_7.maj_10.7_7.maj,15,"['322', '518', '943']",3,"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",4
0min7_3maj_7maj_2maj_,14,['1169'],1,['122'],"['c', 'i', 'v']",False,7,False,False,.maj_0.min7_3.maj_7.maj,14,['1169'],1,"['c', 'i', 'v']",4
5maj_10maj_9maj_,13,"['1220', '39']",2,"['109', '276', '277', '56']","['i', 'l', 'o', 'v']",False,7,False,False,.maj_5.maj_10.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,10,['1220'],1,"['i', 'l', 'o', 'v']",9
5maj_10maj_9maj_,13,"['1220', '39']",2,"['109', '276', '277', '56']","['i', 'l', 'o', 'v']",False,7,False,False,.maj_10.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,0,['1220'],1,"['i', 'l', 'o', 'v']",8
5maj_10maj_9maj_,13,"['1220', '39']",2,"['109', '276', '277', '56']","['i', 'l', 'o', 'v']",False,7,False,False,.maj_9.maj_5.maj_10.maj_9.maj_5.maj_10.maj,0,['1220'],1,"['i', 'l', 'o', 'v']",7
5maj_10maj_9maj_,13,"['1220', '39']",2,"['109', '276', '277', '56']","['i', 'l', 'o', 'v']",False,7,False,False,.maj_5.maj_10.maj_9.maj_5.maj_10.maj,3,"['1220', '39']",2,"['i', 'l', 'o', 'v']",6
5min_7maj_,11,"['104', '1070', '1087', '343', '798']",5,"['297', '471']","['d', 'l', 'o', 'v']",False,7,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,11,"['104', '1070', '1087', '343', '798']",5,"['d', 'l', 'o', 'v']",8
5min_7maj_,11,"['104', '1070', '1087', '343', '798']",5,"['297', '471']","['d', 'l', 'o', 'v']",False,7,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,0,"['104', '1070', '1087', '343', '798']",5,"['d', 'l', 'o', 'v']",7
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,26,"['1018', '1100', '1117', '203', '212', '330', '41', '468', '477', '50', '615', '619', '674', '752']",14,['233'],"['c', 'd', 'l', 'o', 'v']",False,7,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,26,"['1018', '1100', '1117', '203', '212', '330', '41', '468', '477', '50', '615', '619', '674', '752']",14,"['c', 'd', 'l', 'o', 'v']",15
3maj_9min_8maj_7maj_9min_,13,"['228', '310', '545', '814']",4,['366'],"['c', 'l', 'pc', 'v']",False,7,False,False,.maj_7.maj_9.min_3.maj_9.min_8.maj_7.maj,13,"['228', '310', '545', '814']",4,"['c', 'l', 'pc', 'v']",7
1maj_7maj_4min7_,12,"['1070', '177']",2,"['222', '509']","['c', 'd', 'o', 'v']",False,7,False,False,.maj_4.min7_1.maj_7.maj_4.min7_1.maj,11,['177'],1,"['d', 'o', 'v']",6
1maj_7maj_4min7_,12,"['1070', '177']",2,"['222', '509']","['c', 'd', 'o', 'v']",False,7,False,False,.min7_1.maj_7.maj_4.min7_1.maj,1,"['1070', '177']",2,"['c', 'd', 'o', 'v']",5
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['422', '423', '468', '621', '73', '74', '75', '76']","['c', 'd', 'o']",False,7,False,False,.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,5,['309'],1,"['c', 'd', 'o']",12
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['422', '423', '468', '621', '73', '74', '75', '76']","['c', 'd', 'o']",False,7,False,False,.min_8.maj_9.min_5.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",11
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['422', '423', '468', '621', '73', '74', '75', '76']","['c', 'd', 'o']",False,7,False,False,.maj_9.min_5.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,1,['309'],1,"['c', 'd', 'o']",10
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['422', '423', '468', '621', '73', '74', '75', '76']","['c', 'd', 'o']",False,7,False,False,.min_5.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",9
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['422', '423', '468', '621', '73', '74', '75', '76']","['c', 'd', 'o']",False,7,False,False,.sus_5.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",8
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['422', '423', '468', '621', '73', '74', '75', '76']","['c', 'd', 'o']",False,7,False,False,.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",7
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['422', '423', '468', '621', '73', '74', '75', '76']","['c', 'd', 'o']",False,7,False,False,.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",6
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['422', '423', '468', '621', '73', '74', '75', '76']","['c', 'd', 'o']",False,7,False,False,.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",5
0maj_10maj_7maj_7sus_,13,"['1085', '1146', '268', '803']",4,['397'],"['c', 'i', 'p', 'v']",False,7,False,False,.maj_7.sus_0.maj_10.maj_7.maj,13,"['1085', '1146', '268', '803']",4,"['c', 'i', 'p', 'v']",5
5min_8maj7_117_,8,['176'],1,"['36', '37', '402', '403', '425', '426']","['i', 'o', 's', 'u', 'v']",False,7,False,False,.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,5,['176'],1,"['s', 'u', 'v']",18
5min_8maj7_117_,8,['176'],1,"['36', '37', '402', '403', '425', '426']","['i', 'o', 's', 'u', 'v']",False,7,False,False,.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,"['s', 'u', 'v']",17
5min_8maj7_117_,8,['176'],1,"['36', '37', '402', '403', '425', '426']","['i', 'o', 's', 'u', 'v']",False,7,False,False,.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,"['s', 'u', 'v']",16
5min_8maj7_117_,8,['176'],1,"['36', '37', '402', '403', '425', '426']","['i', 'o', 's', 'u', 'v']",False,7,False,False,.min_8.maj7_11.7_5.min_8.maj7_11.7,3,['176'],1,"['i', 'o', 's', 'u', 'v']",6
5min_8maj7_117_,8,['176'],1,"['36', '37', '402', '403', '425', '426']","['i', 'o', 's', 'u', 'v']",False,7,False,False,.maj7_11.7_5.min_8.maj7_11.7,0,['176'],1,"['i', 'o', 's', 'u', 'v']",5
5min_8maj7_117_,8,['176'],1,"['36', '37', '402', '403', '425', '426']","['i', 'o', 's', 'u', 'v']",False,7,False,False,.7_5.min_8.maj7_11.7,0,['176'],1,"['i', 'o', 's', 'u', 'v']",4
2maj_5maj_5maj_7maj_7maj_5maj_5maj_,16,"['23', '254', '30', '690', '845']",5,['359'],"['c', 'i', 'l', 'p', 'v']",False,7,False,False,.maj_7.maj_7.maj_5.maj_5.maj_2.maj_5.maj_5.maj,16,"['23', '254', '30', '690', '845']",5,"['c', 'i', 'l', 'p', 'v']",8
07_5maj_5maj_2maj_5maj_5maj_2maj_,14,"['224', '235', '387', '66', '71']",5,['24'],"['c', 'd', 'o', 'v']",False,7,False,False,.7_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,14,"['224', '235', '387', '66', '71']",5,"['c', 'd', 'o', 'v']",7
5maj_5maj_7maj_77_5maj_77_,36,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '167', '570', '787', '788', '822', '847', '993']",14,['349'],"['c', 'l', 'lv', 'o', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_5.maj_7.7_5.maj,36,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '167', '570', '787', '788', '822', '847', '993']",14,"['c', 'l', 'lv', 'o', 'u', 'v']",6
5maj_5maj_5maj_9min_,21,"['109', '258', '349', '546', '843']",5,"['271', '67']","['c', 'cu', 'd', 'o', 't']",False,7,False,False,.maj_5.maj_9.min_5.maj_5.maj_5.maj_9.min_5.maj,18,"['258', '349', '546', '843']",4,"['c', 'cu', 'd', 'o', 't']",8
5maj_5maj_5maj_9min_,21,"['109', '258', '349', '546', '843']",5,"['271', '67']","['c', 'cu', 'd', 'o', 't']",False,7,False,False,.maj_9.min_5.maj_5.maj_5.maj_9.min_5.maj,3,"['109', '258', '349', '546', '843']",5,"['c', 'cu', 'd', 'o', 't']",7
27_5maj_5maj6_,12,['1143'],1,"['29', '296', '398']","['c', 'd']",False,7,False,False,.maj_5.maj6_2.7_5.maj_5.maj6_2.7,12,['1143'],1,"['c', 'd']",6
27_5maj_5maj6_,12,['1143'],1,"['29', '296', '398']","['c', 'd']",False,7,False,False,.maj6_2.7_5.maj_5.maj6_2.7,0,['1143'],1,"['c', 'd']",5
27_5maj_5maj6_,12,['1143'],1,"['29', '296', '398']","['c', 'd']",False,7,False,False,.7_5.maj_5.maj6_2.7,0,['1143'],1,"['c', 'd']",4
5maj_5maj_7maj_7maj_5maj_7maj_,28,"['1034', '126', '149', '39', '452', '457', '559', '560', '678', '809', '889', '941']",12,"['260', '365']","['c', 'l', 'o', 't', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,21,"['1034', '149', '452', '457', '559', '560', '678', '809', '889', '941']",10,"['c', 'l', 'o', 'v']",9
5maj_5maj_7maj_7maj_5maj_7maj_,28,"['1034', '126', '149', '39', '452', '457', '559', '560', '678', '809', '889', '941']",12,"['260', '365']","['c', 'l', 'o', 't', 'v']",False,7,False,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,7,"['1034', '126', '149', '39', '452', '457', '559', '560', '678', '809', '889', '941']",12,"['c', 'l', 'o', 't', 'v']",8
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,6,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",19
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,0,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",18
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,0,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",17
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,0,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",16
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,2,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",15
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,0,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",14
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,0,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",13
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,1,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",12
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,1,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",9
2nc_10nc_,12,"['457', '594']",2,"['553', '554', '555', '556', '557', '563', '564', '565', '566', '567']","['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",False,7,False,False,.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,2,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'o', 'tv', 'v']",8
2maj_5maj_9min_3maj_9min_8maj_,21,"['217', '250', '401', '549', '598', '616', '617', '749', '902']",9,"['440', '64']","['c', 'o', 'p', 'v', 'vc', 'vt']",False,7,False,False,.maj_9.min_3.maj_9.min_8.maj_2.maj_5.maj,17,"['217', '250', '401', '549', '598', '616', '617', '902']",8,"['c', 'p', 'v', 'vc', 'vt']",7
2maj_5maj_9min_3maj_9min_8maj_,21,"['217', '250', '401', '549', '598', '616', '617', '749', '902']",9,"['440', '64']","['c', 'o', 'p', 'v', 'vc', 'vt']",False,7,False,False,.min_3.maj_9.min_8.maj_2.maj_5.maj,4,"['217', '250', '401', '549', '598', '616', '617', '749', '902']",9,"['c', 'o', 'p', 'v', 'vc', 'vt']",6
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,12,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",16
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",15
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",14
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",13
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",12
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,3,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",11
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,3,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",10
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",9
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",8
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7,10,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '672', '792']",13,"['b', 'c', 'h', 'l', 's', 'v']",8
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_5.7_7.7_7.7_10.7_7.7,3,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '510', '672', '792']",12,"['c', 'h', 'l', 's', 'v']",7
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_7.7_10.7_7.7_5.7_7.7,0,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '672', '792']",13,"['b', 'c', 'h', 'l', 's', 'v']",7
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_5.7_7.7_7.7_10.7_7.7,2,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['c', 'd', 'h', 'l', 's', 'v', 'vl']",6
57_77_77_107_77_,45,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '533', '672', '792', '853']",17,"['18', '19', '20', '21', '39', '4', '40', '42', '43', '44', '45', '46', '47', '5', '6']","['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_10.7_7.7_5.7_7.7,0,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '672', '792']",13,"['b', 'c', 'h', 'l', 's', 'v']",6
