Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,74,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",22,"['202', '210', '267', '277', '289', '85']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,0,"['187', '560']",2,"['b', 'c', 'd', 'l']",12
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,74,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",22,"['202', '210', '267', '277', '289', '85']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v']",False,1,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,1,"['1135', '187', '560']",3,"['b', 'c', 'cr', 'd', 'l']",11
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,74,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",22,"['202', '210', '267', '277', '289', '85']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v']",False,1,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,4,"['1135', '187', '268', '560', '707', '946']",6,"['b', 'c', 'cr', 'd', 'l', 'p', 'pc']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,74,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",22,"['202', '210', '267', '277', '289', '85']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v']",False,1,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,13,"['1135', '162', '187', '268', '50', '560', '707', '946', '995']",9,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",8
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,74,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",22,"['202', '210', '267', '277', '289', '85']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v']",False,1,False,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,45,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",22,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",7
1maj_9maj_9maj_5maj_,10,['381'],1,"['111', '54']",['v'],False,1,False,False,.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],5
1maj_9maj_9maj_5maj_,10,['381'],1,"['111', '54']",['v'],False,1,False,False,.maj_9.maj_9.maj_5.maj,0,['381'],1,['v'],4
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['340', '341', '342', '343', '55', '56', '57', '58']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,5,"['112', '1270', '310', '404', '617']",5,"['co', 'd', 'o', 'v']",14
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['340', '341', '342', '343', '55', '56', '57', '58']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '617']",5,"['co', 'd', 'o', 'v']",13
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['340', '341', '342', '343', '55', '56', '57', '58']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,4,"['112', '1270', '310', '404', '549', '617']",6,"['c', 'co', 'd', 'o', 'v']",12
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['340', '341', '342', '343', '55', '56', '57', '58']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '310', '404', '549', '617']",6,"['c', 'co', 'd', 'o', 'od', 'v']",11
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['340', '341', '342', '343', '55', '56', '57', '58']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,2,"['112', '1270', '250', '310', '404', '543', '549', '617']",8,"['c', 'co', 'd', 'o', 'od', 'v']",10
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['340', '341', '342', '343', '55', '56', '57', '58']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,1,"['112', '1270', '250', '3', '310', '404', '543', '549', '617']",9,"['c', 'co', 'd', 'o', 'od', 'v']",9
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['340', '341', '342', '343', '55', '56', '57', '58']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,9,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",8
3maj_9min_,21,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['340', '341', '342', '343', '55', '56', '57', '58']","['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '1270', '1292', '228', '250', '3', '310', '404', '543', '549', '598', '617']",12,"['c', 'co', 'd', 'i', 'iv', 'o', 'od', 'v']",7
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",16
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l']",15
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",12
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",11
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",10
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,['352'],1,"['c', 'l', 's']",9
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",8
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",7
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",6
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj,0,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",5
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['129', '130', '131', '132', '155', '156', '157', '158', '159', '369', '370', '371', '372']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj,2,"['312', '352', '812']",3,"['b', 'c', 'l', 's', 'v']",4
5min_8maj_11min_,10,"['526', '648']",2,"['330', '353', '354', '93', '94']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.maj_11.min_5.min_8.maj_11.min_5.min_8.maj_11.min_5.min,10,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",9
5min_8maj_11min_,10,"['526', '648']",2,"['330', '353', '354', '93', '94']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.min_5.min_8.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",8
5min_8maj_11min_,10,"['526', '648']",2,"['330', '353', '354', '93', '94']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.min_8.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",7
5min_8maj_11min_,10,"['526', '648']",2,"['330', '353', '354', '93', '94']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",6
5min_8maj_11min_,10,"['526', '648']",2,"['330', '353', '354', '93', '94']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",5
51_71_,26,"['105', '1106', '53', '594', '777', '828']",6,"['6', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.1_7.1_5.1_7.1_5.1_7.1_5.1,12,"['105', '1106', '53', '828']",4,"['b', 'c', 'i', 'o', 's', 'u', 'v']",7
51_71_,26,"['105', '1106', '53', '594', '777', '828']",6,"['6', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.1_5.1_7.1_5.1_7.1_5.1,14,"['105', '1106', '53', '594', '777', '828']",6,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",6
51_71_,26,"['105', '1106', '53', '594', '777', '828']",6,"['6', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,1,False,False,.1_7.1_5.1_7.1_5.1,0,"['105', '1106', '53', '594', '777', '828']",6,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",5
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['113', '114', '221', '222', '24', '25', '26']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,12,"['1072', '1154', '463', '472', '477']",5,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",11
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['113', '114', '221', '222', '24', '25', '26']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,4,"['1072', '1154', '463', '472', '477', '500']",6,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",10
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['113', '114', '221', '222', '24', '25', '26']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,6,"['1072', '1154', '1218', '463', '472', '477', '500']",7,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",9
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['113', '114', '221', '222', '24', '25', '26']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,2,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'l', 's', 'v']",8
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['113', '114', '221', '222', '24', '25', '26']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,3,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'l', 's', 'v']",7
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['113', '114', '221', '222', '24', '25', '26']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.maj_2.7_5.maj_5.maj_2.7_5.maj,1,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'iv', 'l', 's', 'uv', 'v']",6
27_5maj_5maj_,47,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['113', '114', '221', '222', '24', '25', '26']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,1,False,False,.7_5.maj_5.maj_2.7_5.maj,19,"['1072', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",18,"['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",5
57_57_5maj_97_,20,"['120', '554', '761', '796']",4,['51'],"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",False,1,False,False,.maj_9.7_5.7_5.7_5.maj,20,"['120', '554', '761', '796']",4,"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",5
57_57_77_77_,11,"['1024', '1110', '853', '864']",4,['37'],"['l', 's', 'v']",False,1,False,False,.7_7.7_5.7_5.7_7.7_7.7_5.7,11,"['1024', '1110', '853', '864']",4,"['l', 's', 'v']",7
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['203', '211', '264', '265', '276', '297', '78']","['c', 'l', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,9,"['139', '561']",2,"['c', 'l', 'v']",15
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['203', '211', '264', '265', '276', '297', '78']","['c', 'l', 'v']",False,1,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '561']",2,"['c', 'l', 'v']",14
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['203', '211', '264', '265', '276', '297', '78']","['c', 'l', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '561']",2,"['c', 'l', 'v']",13
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['203', '211', '264', '265', '276', '297', '78']","['c', 'l', 'v']",False,1,False,False,.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '561']",2,"['c', 'l', 'v']",12
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['203', '211', '264', '265', '276', '297', '78']","['c', 'l', 'v']",False,1,False,False,.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,1,"['139', '53', '561']",3,"['c', 'l', 'v']",11
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['203', '211', '264', '265', '276', '297', '78']","['c', 'l', 'v']",False,1,False,False,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '53', '561']",3,"['c', 'l', 'v']",10
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['203', '211', '264', '265', '276', '297', '78']","['c', 'l', 'v']",False,1,False,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,4,"['139', '53', '561']",3,"['c', 'l', 'v']",9
3maj_77_5maj_9min_,18,"['160', '37', '678']",3,['338'],"['bv', 'c', 'ic', 'v']",False,1,False,False,.min_3.maj_7.7_5.maj,18,"['160', '37', '678']",3,"['bv', 'c', 'ic', 'v']",4
2maj_10maj_7maj_7maj_10maj_,6,"['53', '901']",2,['79'],"['cv', 'v']",False,1,False,False,.maj_10.maj_2.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,6,"['53', '901']",2,"['cv', 'v']",9
5maj_77_,71,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['238', '239', '30', '31']","['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",False,1,False,False,.7_5.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,9,"['308', '403', '830']",3,"['d', 'i', 'o', 'v']",10
5maj_77_,71,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['238', '239', '30', '31']","['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",False,1,False,False,.7_5.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,2,"['308', '403', '477', '830']",4,"['d', 'i', 'iv', 'o', 'v']",8
5maj_77_,71,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['238', '239', '30', '31']","['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",False,1,False,False,.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,12,"['1006', '1102', '1194', '1287', '167', '288', '308', '403', '477', '570', '830']",11,"['c', 'd', 'i', 'iv', 'o', 'v']",7
5maj_77_,71,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['238', '239', '30', '31']","['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",False,1,False,False,.maj_7.7_5.maj_7.7_5.maj,48,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '993']",26,"['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo']",5
05_7maj_1maj_9maj_9maj_5maj_55_7maj_1maj7_7maj_10maj_11min7_,10,['381'],1,['15'],['v'],False,1,False,False,.5_7.maj_1.maj7_7.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],12
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['185', '186', '212', '28', '52']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_5.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,6,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",9
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['185', '186', '212', '28', '52']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,1,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",8
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['185', '186', '212', '28', '52']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_9.7_5.maj_5.maj_5.maj_9.7_5.maj,0,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",7
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['185', '186', '212', '28', '52']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.7_5.maj_5.maj_5.maj_9.7_5.maj,0,"['307', '322']",2,"['c', 'd', 'iv', 'tv']",6
5maj_5maj_5maj_97_,14,"['307', '322', '64', '842']",4,"['185', '186', '212', '28', '52']","['c', 'd', 'i', 'iv', 't', 'tv', 'v']",False,1,False,False,.maj_5.maj_5.maj_9.7_5.maj,7,"['307', '322', '64', '842']",4,"['c', 'd', 'i', 'iv', 't', 'tv', 'v']",5
2maj_5maj_5maj_2maj_10maj_,31,"['1104', '1190', '1208', '19', '199', '258', '268', '300', '349', '623', '83', '891']",12,"['121', '174', '80']","['b', 'c', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_2.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,22,"['1104', '1190', '268', '300', '623', '83']",6,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",8
2maj_5maj_5maj_2maj_10maj_,31,"['1104', '1190', '1208', '19', '199', '258', '268', '300', '349', '623', '83', '891']",12,"['121', '174', '80']","['b', 'c', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,0,"['1104', '1190', '268', '300', '623', '83']",6,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",7
2maj_5maj_5maj_2maj_10maj_,31,"['1104', '1190', '1208', '19', '199', '258', '268', '300', '349', '623', '83', '891']",12,"['121', '174', '80']","['b', 'c', 'd', 'l', 'o', 'p', 'pc', 't', 'v']",False,1,False,False,.maj_5.maj_5.maj_2.maj_10.maj_2.maj_5.maj,9,"['1104', '1190', '1208', '19', '199', '258', '300', '349', '83', '891']",10,"['c', 'd', 'l', 'o', 'p', 'pc', 'v']",7
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['302', '394']","['c', 'i', 'o', 'v']",False,1,False,False,.min7_5.maj_7.min_0.min7_5.maj,28,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",5
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['302', '394']","['c', 'i', 'o', 'v']",False,1,False,False,.maj_7.min_0.min7_5.maj,0,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",4
05_7maj_1maj_9maj_9maj_5maj_8maj_10maj_11min7_,10,['381'],1,['76'],['v'],False,1,False,False,.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],9
57_5maj_7maj7_7sus4(b7|9)_,8,['222'],1,['321'],"['l', 'v']",False,1,False,False,.maj7_7.sus4(b7|9)_5.7_5.maj,8,['222'],1,"['l', 'v']",4
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['33', '99']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,1,False,False,.maj_0.7_5.maj_7.maj_0.7_5.maj_7.maj,16,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",7
