Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_7maj_3maj_,41,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['154', '155', '156', '157', '158', '270', '271', '272', '85', '86', '87', '88', '89']","['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",False,0,False,False,.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj,0,"['1062', '1089', '291', '476', '625', '688']",6,"['c', 'cd', 'd', 'i', 'l', 'o', 'v']",14
2maj_7maj_3maj_,41,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['154', '155', '156', '157', '158', '270', '271', '272', '85', '86', '87', '88', '89']","['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",False,0,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj,6,"['1062', '1089', '291', '476', '625', '688', '824', '841', '932']",9,"['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'v']",13
2maj_7maj_3maj_,41,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['154', '155', '156', '157', '158', '270', '271', '272', '85', '86', '87', '88', '89']","['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",False,0,False,False,.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj,2,"['1062', '1089', '291', '476', '625', '688', '824', '841', '932']",9,"['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'v']",12
2maj_7maj_3maj_,41,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['154', '155', '156', '157', '158', '270', '271', '272', '85', '86', '87', '88', '89']","['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",False,0,False,False,.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj,0,"['1062', '1089', '291', '476', '625', '688', '824', '841', '932']",9,"['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'v']",11
2maj_7maj_3maj_,41,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['154', '155', '156', '157', '158', '270', '271', '272', '85', '86', '87', '88', '89']","['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",False,0,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj,10,"['1062', '1089', '291', '476', '625', '688', '699', '824', '841', '932']",10,"['b', 'c', 'd', 'i', 'l', 'o', 'od', 'v']",9
2maj_7maj_3maj_,41,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['154', '155', '156', '157', '158', '270', '271', '272', '85', '86', '87', '88', '89']","['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",False,0,False,False,.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj,4,"['1062', '1089', '291', '414', '476', '625', '688', '699', '824', '841', '932']",11,"['b', 'c', 'd', 'i', 'l', 'o', 'od', 'v']",8
2maj_7maj_3maj_,41,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['154', '155', '156', '157', '158', '270', '271', '272', '85', '86', '87', '88', '89']","['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",False,0,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj,3,"['1062', '1089', '291', '414', '476', '625', '688', '699', '824', '841', '932']",11,"['b', 'c', 'd', 'i', 'l', 'o', 'od', 'v']",6
2maj_7maj_3maj_,41,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['154', '155', '156', '157', '158', '270', '271', '272', '85', '86', '87', '88', '89']","['b', 'c', 'cd', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",False,0,False,False,.maj_2.maj_7.maj_3.maj_2.maj,4,"['1062', '1089', '227', '291', '414', '476', '625', '688', '699', '824', '841', '932']",12,"['b', 'c', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",5
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,10,"['1171', '29', '339']",3,"['c', 'd', 's', 'v']",19
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,0,"['1171', '29', '339']",3,"['c', 'd', 's', 'v']",18
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,0,"['1171', '29', '339']",3,"['c', 'd', 's', 'v']",17
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,0,"['1171', '29', '339']",3,"['c', 'd', 's', 'v']",16
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,0,"['1171', '29', '339']",3,"['c', 'd', 's', 'v']",15
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,10,"['1171', '268', '29', '339', '83']",5,"['c', 'd', 'l', 'o', 's', 'v']",12
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '268', '29', '339', '83']",5,"['c', 'd', 'l', 'o', 's', 'v']",11
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,7,"['1119', '1171', '29', '310', '339', '589', '83']",7,"['b', 'c', 'd', 'l', 's', 'tb', 'v']",11
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,1,"['1171', '268', '29', '310', '339', '589', '83']",7,"['b', 'c', 'cd', 'd', 'l', 'o', 's', 'v']",10
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,2,"['1119', '1171', '238', '268', '29', '310', '339', '589', '83']",9,"['b', 'c', 'cd', 'd', 'l', 'o', 's', 'v']",9
2maj_10maj_7maj_5maj_,37,"['1119', '1171', '238', '246', '268', '29', '310', '339', '589', '803', '83']",11,"['248', '249', '277', '278', '279', '280', '49', '50', '51', '92', '93']","['b', 'c', 'cd', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",False,0,False,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,7,"['1119', '1171', '246', '268', '29', '310', '339', '589', '803', '83']",10,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'tb', 'v']",8
5min_10maj_9min_,26,"['148', '649', '791', '834', '978']",5,['510'],"['c', 'd', 'i', 'iv', 'l', 'lv', 'u', 'v']",False,0,False,False,.min_5.min_10.maj_9.min_5.min,26,"['148', '649', '791', '834', '978']",5,"['c', 'd', 'i', 'iv', 'l', 'lv', 'u', 'v']",5
2min_10maj_,45,"['100', '150', '307', '320', '481', '51', '528', '542', '608', '621', '629', '797', '812', '847', '889', '945', '978']",17,"['140', '141', '446', '447', '448']","['b', 'c', 'cd', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'pc', 's', 'sl', 'su', 'u', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",False,0,False,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,21,"['307', '481', '528', '542', '629', '797', '812', '978']",8,"['c', 'cd', 'd', 'l', 'ld', 'o', 'p', 'pc', 's', 'sl', 'u', 'v', 'vc', 'vd', 'vl', 'vp']",17
2min_10maj_,45,"['100', '150', '307', '320', '481', '51', '528', '542', '608', '621', '629', '797', '812', '847', '889', '945', '978']",17,"['140', '141', '446', '447', '448']","['b', 'c', 'cd', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'pc', 's', 'sl', 'su', 'u', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",False,0,False,False,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min,9,"['100', '307', '481', '528', '542', '629', '797', '812', '945', '978']",10,"['c', 'cd', 'cs', 'cv', 'd', 'i', 'l', 'o', 'p', 's', 'su', 'v']",15
2min_10maj_,45,"['100', '150', '307', '320', '481', '51', '528', '542', '608', '621', '629', '797', '812', '847', '889', '945', '978']",17,"['140', '141', '446', '447', '448']","['b', 'c', 'cd', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'pc', 's', 'sl', 'su', 'u', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",False,0,False,False,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,8,"['100', '307', '320', '481', '51', '528', '542', '608', '629', '797', '812', '945', '978']",13,"['c', 'cd', 'd', 'i', 'iv', 'l', 'ld', 'o', 'p', 'pc', 's', 'sl', 'u', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",10
2min_10maj_,45,"['100', '150', '307', '320', '481', '51', '528', '542', '608', '621', '629', '797', '812', '847', '889', '945', '978']",17,"['140', '141', '446', '447', '448']","['b', 'c', 'cd', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'pc', 's', 'sl', 'su', 'u', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",False,0,False,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,2,"['100', '307', '320', '481', '51', '528', '542', '608', '629', '797', '812', '847', '945', '978']",14,"['c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 'pc', 's', 'sl', 'u', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",9
2min_10maj_,45,"['100', '150', '307', '320', '481', '51', '528', '542', '608', '621', '629', '797', '812', '847', '889', '945', '978']",17,"['140', '141', '446', '447', '448']","['b', 'c', 'cd', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'pc', 's', 'sl', 'su', 'u', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",False,0,False,False,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,5,"['100', '150', '307', '320', '481', '51', '528', '542', '608', '621', '629', '797', '812', '847', '889', '945', '978']",17,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'pc', 's', 'sl', 'u', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",8
5min_7maj_,27,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['261', '262', '512', '513', '514', '515']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,8,"['104', '1070', '396']",3,"['b', 'c', 'd', 'o', 'v']",13
5min_7maj_,27,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['261', '262', '512', '513', '514', '515']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,2,"['104', '1070', '396', '798']",4,"['b', 'c', 'd', 'l', 'o', 'v']",12
5min_7maj_,27,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['261', '262', '512', '513', '514', '515']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,3,"['1013', '104', '1070', '396', '798']",5,"['b', 'c', 'd', 'l', 'o', 'v']",11
5min_7maj_,27,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['261', '262', '512', '513', '514', '515']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,False,False,.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,1,"['1013', '104', '1070', '396', '798']",5,"['b', 'c', 'd', 'l', 'o', 'v']",10
5min_7maj_,27,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['261', '262', '512', '513', '514', '515']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,4,"['1013', '104', '1070', '343', '396', '456', '798']",7,"['b', 'c', 'd', 'l', 'o', 's', 'v']",9
5min_7maj_,27,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['261', '262', '512', '513', '514', '515']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,False,False,.min_7.maj_5.min_7.maj_5.min_7.maj_5.min,9,"['1013', '104', '1070', '1087', '343', '396', '4', '456', '798']",9,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",7
2mct_6maj_11maj_11maj_6maj_,20,['736'],1,['67'],['u'],False,0,False,False,.maj_11.maj_11.maj_6.maj_2.mct,20,['736'],1,['u'],5
0min_3maj_7maj_2min_10maj_2maj_,10,['1169'],1,['97'],"['c', 'v']",False,0,False,False,.maj_2.maj_0.min_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",6
2maj_10maj_7maj_5maj_7maj_7maj_10maj_,33,"['1018', '1041', '139', '184', '256', '291', '387', '53', '561', '672', '71']",11,"['229', '308', '38']","['b', 'c', 'co', 'l', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,25,"['139', '291', '561', '672', '71']",5,"['c', 'v']",9
2maj_10maj_7maj_5maj_7maj_7maj_10maj_,33,"['1018', '1041', '139', '184', '256', '291', '387', '53', '561', '672', '71']",11,"['229', '308', '38']","['b', 'c', 'co', 'l', 'v']",False,0,False,False,.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,3,"['1041', '139', '256', '291', '561', '672', '71']",7,"['c', 'co', 'v']",8
2maj_10maj_7maj_5maj_7maj_7maj_10maj_,33,"['1018', '1041', '139', '184', '256', '291', '387', '53', '561', '672', '71']",11,"['229', '308', '38']","['b', 'c', 'co', 'l', 'v']",False,0,False,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj,5,"['1018', '139', '184', '291', '387', '53', '561', '672']",8,"['b', 'c', 'l', 'v']",7
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,34,"['1006', '1009', '1119', '123', '126', '1281', '130', '133', '167', '191', '23', '452', '457', '559', '560', '570', '875', '889', '941']",19,"['190', '205', '223', '292']","['b', 'c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,14,"['1006', '123', '1281', '133', '457', '559', '560', '889', '941']",9,"['c', 'd', 'o', 'u', 'v']",11
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,34,"['1006', '1009', '1119', '123', '126', '1281', '130', '133', '167', '191', '23', '452', '457', '559', '560', '570', '875', '889', '941']",19,"['190', '205', '223', '292']","['b', 'c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,12,"['1006', '126', '1281', '191', '23', '452', '559', '875', '941']",9,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",11
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,34,"['1006', '1009', '1119', '123', '126', '1281', '130', '133', '167', '191', '23', '452', '457', '559', '560', '570', '875', '889', '941']",19,"['190', '205', '223', '292']","['b', 'c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,4,"['1006', '1009', '126', '1281', '167', '191', '23', '452', '559', '570', '875', '941']",12,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",10
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,34,"['1006', '1009', '1119', '123', '126', '1281', '130', '133', '167', '191', '23', '452', '457', '559', '560', '570', '875', '889', '941']",19,"['190', '205', '223', '292']","['b', 'c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,4,"['1006', '1119', '1281', '130', '452', '457', '559', '941']",8,"['b', 'c', 'd', 'l', 'o', 'v']",10
2min_5maj_5maj_5maj_7maj_,28,"['1149', '1178', '1245', '1248', '149', '220', '485', '64']",8,['200'],"['c', 'cd', 'ct', 'dt', 'i', 'l', 'o', 's', 'st', 'v']",False,0,False,False,.maj_5.maj_7.maj_2.min_5.maj_5.maj,28,"['1149', '1178', '1245', '1248', '149', '220', '485', '64']",8,"['c', 'cd', 'ct', 'dt', 'i', 'l', 'o', 's', 'st', 'v']",6
7maj_7maj_10maj_,169,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1282', '130', '15', '162', '209', '210', '268', '271', '300', '314', '317', '358', '366', '383', '389', '406', '407', '430', '455', '481', '50', '510', '518', '545', '555', '577', '589', '621', '640', '645', '67', '675', '690', '706', '74', '75', '762', '810', '821', '852', '886', '889', '901', '929', '946', '991']",54,"['322', '323', '324', '325', '349', '350', '351', '352', '353', '57', '58', '59', '60']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc']",False,0,False,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,61,"['1002', '107', '1086', '1265', '1282', '130', '209', '317', '366', '389', '430', '589', '621', '690', '706', '74', '75', '762', '810', '886', '901', '991']",22,"['c', 'cl', 'cv', 'd', 'l', 'ld', 'lv', 'o', 's', 't', 'v', 'vc']",19
7maj_7maj_10maj_,169,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1282', '130', '15', '162', '209', '210', '268', '271', '300', '314', '317', '358', '366', '383', '389', '406', '407', '430', '455', '481', '50', '510', '518', '545', '555', '577', '589', '621', '640', '645', '67', '675', '690', '706', '74', '75', '762', '810', '821', '852', '886', '889', '901', '929', '946', '991']",54,"['322', '323', '324', '325', '349', '350', '351', '352', '353', '57', '58', '59', '60']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc']",False,0,False,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,7,"['1002', '107', '1086', '1265', '1282', '130', '209', '317', '366', '389', '430', '589', '621', '690', '706', '74', '75', '762', '810', '886', '901', '991']",22,"['c', 'cl', 'cv', 'd', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'v', 'vc']",18
7maj_7maj_10maj_,169,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1282', '130', '15', '162', '209', '210', '268', '271', '300', '314', '317', '358', '366', '383', '389', '406', '407', '430', '455', '481', '50', '510', '518', '545', '555', '577', '589', '621', '640', '645', '67', '675', '690', '706', '74', '75', '762', '810', '821', '852', '886', '889', '901', '929', '946', '991']",54,"['322', '323', '324', '325', '349', '350', '351', '352', '353', '57', '58', '59', '60']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,2,"['1002', '107', '1086', '1265', '1282', '130', '209', '317', '366', '389', '430', '589', '621', '690', '706', '74', '75', '762', '810', '852', '886', '901', '991']",23,"['c', 'cl', 'cv', 'd', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'v', 'vc']",17
7maj_7maj_10maj_,169,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1282', '130', '15', '162', '209', '210', '268', '271', '300', '314', '317', '358', '366', '383', '389', '406', '407', '430', '455', '481', '50', '510', '518', '545', '555', '577', '589', '621', '640', '645', '67', '675', '690', '706', '74', '75', '762', '810', '821', '852', '886', '889', '901', '929', '946', '991']",54,"['322', '323', '324', '325', '349', '350', '351', '352', '353', '57', '58', '59', '60']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc']",False,0,False,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,2,"['1002', '107', '1086', '1265', '1282', '130', '209', '317', '366', '389', '430', '589', '621', '690', '706', '74', '75', '762', '810', '852', '886', '901', '991']",23,"['c', 'cl', 'cv', 'd', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'v', 'vc']",16
7maj_7maj_10maj_,169,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1282', '130', '15', '162', '209', '210', '268', '271', '300', '314', '317', '358', '366', '383', '389', '406', '407', '430', '455', '481', '50', '510', '518', '545', '555', '577', '589', '621', '640', '645', '67', '675', '690', '706', '74', '75', '762', '810', '821', '852', '886', '889', '901', '929', '946', '991']",54,"['322', '323', '324', '325', '349', '350', '351', '352', '353', '57', '58', '59', '60']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc']",False,0,False,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,9,"['1002', '107', '1086', '1249', '1265', '1282', '130', '209', '317', '366', '389', '406', '430', '589', '621', '690', '706', '74', '75', '762', '810', '852', '886', '901', '991']",25,"['c', 'cl', 'cv', 'd', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'v', 'vc']",15
7maj_7maj_10maj_,169,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1282', '130', '15', '162', '209', '210', '268', '271', '300', '314', '317', '358', '366', '383', '389', '406', '407', '430', '455', '481', '50', '510', '518', '545', '555', '577', '589', '621', '640', '645', '67', '675', '690', '706', '74', '75', '762', '810', '821', '852', '886', '889', '901', '929', '946', '991']",54,"['322', '323', '324', '325', '349', '350', '351', '352', '353', '57', '58', '59', '60']","['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,5,"['1002', '107', '1086', '1249', '1265', '1282', '130', '209', '317', '366', '389', '406', '430', '589', '621', '675', '690', '706', '74', '75', '762', '810', '852', '886', '901', '929', '946', '991']",28,"['c', 'cd', 'cl', 'cv', 'd', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'v', 'vc']",14
