Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj,3,"['1069', '109', '1212', '457', '889']",5,"['c', 'd', 'i', 'u', 'v']",5
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj,3,"['1069', '109', '1212', '457', '889']",5,"['c', 'd', 'i', 'u', 'v']",5
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['165', '166', '175', '178', '179', '242', '243', '257', '279', '280', '327', '328', '332', '333']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_0.maj_5.maj_7.maj,2,"['109', '1212']",2,"['c', 'i', 'v']",4
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.min7_0.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug,12,['887'],1,"['c', 'd', 'l', 's', 'v']",13
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug,0,['887'],1,"['c', 'd', 'l', 's', 'v']",12
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.aug_0.aug_5.min7_0.min7_0.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug,0,['887'],1,"['c', 'd', 'l', 's', 'v']",11
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.aug_5.min7_0.min7_0.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug,0,['887'],1,"['c', 'd', 'l', 's', 'v']",10
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.min7_0.min7_0.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug,0,['887'],1,"['c', 'd', 'l', 's', 'v']",9
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.min7_0.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug,1,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",8
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.min7_7.aug_0.aug_5.min7_0.min7_0.min7_7.aug,0,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",7
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.aug_0.aug_5.min7_0.min7_0.min7_7.aug,0,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",6
0aug_5min7_0min7_0min7_7aug_,23,['887'],1,"['34', '35', '36', '37', '424', '425', '451', '452', '458']","['c', 'd', 'i', 'l', 's', 'v']",False,7,False,True,.aug_5.min7_0.min7_0.min7_7.aug,10,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",5
0maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_0maj_9maj_5maj_,10,['381'],1,['99'],['v'],False,7,False,True,.maj_1.maj7_7.maj_0.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],13
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",16
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l']",15
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",12
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",11
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",10
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,['352'],1,"['c', 'l', 's']",9
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",8
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",7
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",6
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",5
2maj_2min7_8maj_,9,"['236', '352']",2,"['114', '115', '116', '117', '141', '142', '143', '144', '145', '412', '413', '414', '415']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj,1,"['236', '352']",2,"['c', 'l', 's', 'u', 'v']",4
5min_8maj_11min_,13,['648'],1,"['388', '396', '78']","['c', 'd', 'i', 'o']",False,7,False,True,.maj_11.min_5.min_8.maj_11.min_5.min,13,['648'],1,"['c', 'd', 'i', 'o']",6
5min_8maj_11min_,13,['648'],1,"['388', '396', '78']","['c', 'd', 'i', 'o']",False,7,False,True,.min_5.min_8.maj_11.min_5.min,0,['648'],1,"['c', 'd', 'i', 'o']",5
5min_8maj_11min_,13,['648'],1,"['388', '396', '78']","['c', 'd', 'i', 'o']",False,7,False,True,.min_8.maj_11.min_5.min,0,['648'],1,"['c', 'd', 'i', 'o']",4
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['100', '101', '11', '12', '169', '170', '171']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,12,"['1072', '1154', '463', '500']",4,"['c', 'd', 's', 'v']",10
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['100', '101', '11', '12', '169', '170', '171']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,6,"['1072', '1154', '463', '500']",4,"['c', 'd', 's', 'v']",9
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['100', '101', '11', '12', '169', '170', '171']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,2,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",8
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['100', '101', '11', '12', '169', '170', '171']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,3,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",7
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['100', '101', '11', '12', '169', '170', '171']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_2.7_5.maj_5.maj_2.7_5.maj,1,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",6
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['100', '101', '11', '12', '169', '170', '171']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.7_5.maj_5.maj_2.7_5.maj,20,"['1072', '1138', '1154', '1245', '167', '169', '235', '308', '463', '500', '565', '606', '689', '726', '914']",15,"['c', 'cd', 'cv', 'd', 'l', 'p', 's', 'v']",5
27_5maj_5maj_,48,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '296', '308', '463', '472', '500', '565', '606', '689', '726', '914']",19,"['100', '101', '11', '12', '169', '170', '171']","['b', 'c', 'cd', 'cu', 'cv', 'd', 'l', 'p', 's', 'v']",False,7,False,True,.maj_5.maj_2.7_5.maj,4,"['1218', '222', '296', '463', '472']",5,"['b', 'c', 'cu', 'v']",4
5min_8maj_11maj_,13,['1053'],1,['77'],"['c', 'cl', 'l', 'lo']",False,7,False,True,.maj_11.maj_5.min,13,['1053'],1,"['c', 'cl', 'l', 'lo']",3
5min_8maj_117_,35,"['238', '248', '434', '618', '658', '834']",6,['76'],"['b', 'c', 'cl', 'cv', 'i', 'iv', 'l', 'lu', 'u', 'uc', 'v', 'vb']",False,7,False,True,.maj_11.7_5.min,35,"['238', '248', '434', '618', '658', '834']",6,"['b', 'c', 'cl', 'cv', 'i', 'iv', 'l', 'lu', 'u', 'uc', 'v', 'vb']",3
2nc_2nc_8nc_,10,"['352', '913']",2,"['464', '465', '466', '467']","['i', 'v']",False,7,False,True,.nc_2.nc_8.nc_2.nc_2.nc_8.nc_2.nc,4,['352'],1,"['i', 'v']",7
2nc_2nc_8nc_,10,"['352', '913']",2,"['464', '465', '466', '467']","['i', 'v']",False,7,False,True,.nc_8.nc_2.nc_2.nc_8.nc_2.nc,6,"['352', '913']",2,"['i', 'v']",6
2nc_2nc_8nc_,10,"['352', '913']",2,"['464', '465', '466', '467']","['i', 'v']",False,7,False,True,.nc_2.nc_2.nc_8.nc_2.nc,0,"['352', '913']",2,"['i', 'v']",5
2nc_2nc_8nc_,10,"['352', '913']",2,"['464', '465', '466', '467']","['i', 'v']",False,7,False,True,.nc_2.nc_8.nc_2.nc,0,"['352', '913']",2,"['i', 'v']",4
2min7_3maj_7min7_,26,['716'],1,['262'],"['c', 'd', 'o', 'v']",False,7,False,True,.maj_7.min7_2.min7,26,['716'],1,"['c', 'd', 'o', 'v']",3
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,40,"['1094', '749']",2,"['c', 'd', 'o', 'v']",9
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,12,"['1094', '67', '749']",3,"['c', 'd', 'i', 'o', 'v']",8
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '67', '749']",3,"['c', 'd', 'i', 'o', 'v']",7
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,14,"['1094', '1248', '67', '749']",4,"['b', 'c', 'd', 'i', 'o', 'v']",6
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj_5.maj,42,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '905', '964', '992']",37,"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",5
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj_5.maj,42,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '905', '964', '992']",37,"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",5
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '1248', '484', '67', '749']",5,"['b', 'c', 'd', 'i', 'o', 'v']",5
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj,18,"['572', '992']",2,"['c', 'd', 's', 'v']",4
2maj_5maj_9min_8maj_,158,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '434', '484', '511', '54', '543', '549', '568', '571', '572', '587', '598', '616', '617', '620', '623', '637', '67', '749', '905', '964', '992']",39,"['130', '307', '308', '394', '395', '46', '47', '54', '55']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 's', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.min_8.maj_2.maj_5.maj,20,"['1094', '1248', '434', '484', '543', '637', '67', '749']",8,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc']",4
0min_5min7_7min7_0min7_0min6_,10,['683'],1,['422'],"['s', 'v']",False,7,False,True,.min7_0.min6_0.min_5.min7_7.min7,10,['683'],1,"['s', 'v']",5
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['125', '237', '269', '326']",['v'],False,7,False,True,.maj_2.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,5,['53'],1,['v'],8
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['125', '237', '269', '326']",['v'],False,7,False,True,.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,0,['53'],1,['v'],7
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['125', '237', '269', '326']",['v'],False,7,False,True,.maj_7.maj_7.maj_10.maj_2.maj_10.maj,1,['53'],1,['v'],6
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['125', '237', '269', '326']",['v'],False,7,False,True,.maj_7.maj_10.maj_2.maj_10.maj,5,['53'],1,['v'],5
0maj_7maj_5maj_,14,"['1034', '309', '500', '560']",4,"['184', '209']","['b', 'bo', 'bu', 'bv', 'c', 'i', 'iv', 'l', 'u', 'uv', 'v', 'vc']",False,7,False,True,.maj_5.maj_0.maj_7.maj_5.maj_0.maj,11,"['1034', '500', '560']",3,"['b', 'bo', 'bu', 'bv', 'c', 'iv', 'uv', 'vc']",6
0maj_7maj_5maj_,14,"['1034', '309', '500', '560']",4,"['184', '209']","['b', 'bo', 'bu', 'bv', 'c', 'i', 'iv', 'l', 'u', 'uv', 'v', 'vc']",False,7,False,True,.maj_7.maj_5.maj_0.maj_7.maj_5.maj,3,"['1034', '309', '500', '560']",4,"['b', 'c', 'i', 'l', 'u', 'v']",6
0maj_0sus_,71,"['1012', '1048', '1145', '177', '182', '229', '231', '421', '461', '469', '518', '555', '651', '670', '706', '711', '770', '775']",18,"['284', '480', '481', '482', '486', '490', '491', '93', '94', '95', '97']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,4,['461'],1,"['d', 'v']",19
0maj_0sus_,71,"['1012', '1048', '1145', '177', '182', '229', '231', '421', '461', '469', '518', '555', '651', '670', '706', '711', '770', '775']",18,"['284', '480', '481', '482', '486', '490', '491', '93', '94', '95', '97']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,2,['461'],1,"['d', 'v']",16
0maj_0sus_,71,"['1012', '1048', '1145', '177', '182', '229', '231', '421', '461', '469', '518', '555', '651', '670', '706', '711', '770', '775']",18,"['284', '480', '481', '482', '486', '490', '491', '93', '94', '95', '97']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,0,['461'],1,"['d', 'v']",15
0maj_0sus_,71,"['1012', '1048', '1145', '177', '182', '229', '231', '421', '461', '469', '518', '555', '651', '670', '706', '711', '770', '775']",18,"['284', '480', '481', '482', '486', '490', '491', '93', '94', '95', '97']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj,6,"['182', '421', '469', '775']",4,"['d', 'o', 'u', 'v']",8
0maj_0sus_,71,"['1012', '1048', '1145', '177', '182', '229', '231', '421', '461', '469', '518', '555', '651', '670', '706', '711', '770', '775']",18,"['284', '480', '481', '482', '486', '490', '491', '93', '94', '95', '97']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj,7,"['182', '421', '469', '775']",4,"['d', 'o', 'u', 'v']",7
0maj_0sus_,71,"['1012', '1048', '1145', '177', '182', '229', '231', '421', '461', '469', '518', '555', '651', '670', '706', '711', '770', '775']",18,"['284', '480', '481', '482', '486', '490', '491', '93', '94', '95', '97']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj_0.sus_0.maj,2,"['182', '421', '469', '651', '775']",5,"['d', 'o', 'u', 'v']",6
0maj_0sus_,71,"['1012', '1048', '1145', '177', '182', '229', '231', '421', '461', '469', '518', '555', '651', '670', '706', '711', '770', '775']",18,"['284', '480', '481', '482', '486', '490', '491', '93', '94', '95', '97']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.maj_0.sus_0.maj_0.sus_0.maj,2,"['182', '421', '469', '651', '711', '775']",6,"['d', 'iv', 'o', 'u', 'uv', 'v']",5
0maj_0sus_,71,"['1012', '1048', '1145', '177', '182', '229', '231', '421', '461', '469', '518', '555', '651', '670', '706', '711', '770', '775']",18,"['284', '480', '481', '482', '486', '490', '491', '93', '94', '95', '97']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj,33,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",4
